2023-03-07 04:06:00,22448.20,22450.40,22447.20,22450.30,55.896,1254854.19420,39.133,878523.83910,516
2023-03-07 04:07:00,22450.30,22454.00,22448.30,22454.00,33.830,759462.63970,22.754,510818.52920,543
2023-03-07 04:08:00,22454.00,22454.20,22450.00,22450.00,96.340,2163187.43740,17.910,402151.34650,537
2023-03-07 04:09:00,22450.00,22452.80,22449.00,22452.00,55.793,1252606.48160,33.655,755594.39680,527
2023-03-07 04:10:00,22452.10,22453.10,22452.00,22453.00,45.141,1013520.99270,35.162,789469.33470,408
2023-03-07 04:11:00,22453.00,22456.00,22452.30,22455.90,66.283,1488271.37780,55.922,1255634.69690,444
2023-03-07 04:12:00,22455.90,22459.70,22455.90,22459.70,43.499,976849.72170,37.511,842381.03390,652
2023-03-07 04:13:00,22459.60,22461.00,22459.60,22461.00,81.623,1833241.04890,54.389,1221575.30770,580
2023-03-07 04:14:00,22461.00,22461.40,22457.80,22457.80,92.714,2082385.40140,45.654,1025395.12440,648
2023-03-07 04:15:00,22457.80,22457.90,22456.20,22456.20,53.760,1207295.22820,14.249,319986.24590,599
2023-03-07 04:16:00,22456.20,22456.30,22452.50,22456.20,53.623,1204110.94030,24.318,546060.52580,505
2023-03-07 04:17:00,22456.20,22456.30,22456.20,22456.20,19.894,446744.92910,12.863,288855.38690,218
2023-03-07 04:18:00,22456.20,22456.30,22453.50,22453.50,21.212,476310.18590,6.613,148493.85140,318
2023-03-07 04:19:00,22453.50,22453.60,22451.90,22451.90,30.683,688905.62460,5.517,123872.40080,339
2023-03-07 04:20:00,22452.00,22453.60,22451.90,22453.60,38.820,871586.93090,18.248,409704.73050,404
2023-03-07 04:21:00,22453.60,22455.00,22450.00,22450.10,80.349,1804044.16920,30.471,684182.55480,502
2023-03-07 04:22:00,22450.00,22459.50,22450.00,22459.50,48.655,1092628.77970,31.947,717452.10380,610
2023-03-07 04:23:00,22459.50,22460.60,22457.90,22458.00,44.170,992052.78630,28.038,629730.77810,536
2023-03-07 04:24:00,22458.00,22458.40,22456.70,22458.20,40.054,899522.73970,31.734,712670.43870,383
2023-03-07 04:25:00,22458.20,22458.40,22458.10,22458.20,59.033,1325777.82690,21.502,482896.58380,408
2023-03-07 04:26:00,22458.20,22458.20,22456.20,22456.20,18.540,416342.05960,8.980,201658.24770,251
2023-03-07 04:27:00,22456.20,22456.30,22452.30,22455.20,82.577,1854256.31140,19.543,438824.16030,636
2023-03-07 04:28:00,22455.30,22458.20,22455.20,22457.10,32.076,720308.25990,14.791,332152.52870,240
2023-03-07 04:29:00,22457.00,22457.10,22457.00,22457.00,22.167,497805.29690,9.779,219607.98090,243
2023-03-07 04:30:00,22457.10,22457.10,22457.00,22457.10,22.436,503846.18270,9.307,209008.22970,268
2023-03-07 04:31:00,22457.00,22457.10,22452.30,22452.30,61.389,1378374.86030,23.965,538073.42770,438
2023-03-07 04:32:00,22452.40,22452.40,22450.40,22450.40,32.561,731047.24150,12.166,273150.83470,318
2023-03-07 04:33:00,22450.40,22450.50,22446.30,22446.60,106.070,2381058.12360,20.705,464762.23850,676
2023-03-07 04:34:00,22446.50,22446.60,22445.60,22445.60,68.984,1548409.90540,18.602,417541.84580,497
2023-03-07 04:35:00,22445.60,22448.30,22445.60,22448.20,41.405,929443.30460,17.416,390939.66090,387
2023-03-07 04:36:00,22448.10,22453.50,22448.10,22450.00,39.815,893891.29070,32.691,733937.50360,474
2023-03-07 04:37:00,22450.00,22452.50,22450.00,22452.50,24.615,552623.81490,17.324,388933.88090,227
2023-03-07 04:38:00,22452.50,22453.00,22451.00,22451.00,22.748,510739.98260,4.683,105144.36380,380
2023-03-07 04:39:00,22451.10,22451.10,22448.50,22448.50,38.879,872843.37500,6.316,141795.18320,419
2023-03-07 04:40:00,22448.60,22449.60,22448.50,22449.60,22.252,499525.50980,14.135,317311.03530,276
2023-03-07 04:41:00,22449.80,22453.40,22449.80,22453.40,28.212,633438.98840,21.654,486191.01380,302
2023-03-07 04:42:00,22453.40,22453.40,22450.20,22450.20,31.250,701616.77550,11.815,265271.64730,330
2023-03-07 04:43:00,22450.30,22453.50,22450.20,22451.70,44.630,1002049.85110,34.676,778554.69260,348
2023-03-07 04:44:00,22451.60,22453.90,22451.60,22453.80,9.749,218892.05850,8.226,184696.80400,236
2023-03-07 04:45:00,22453.90,22453.90,22451.60,22452.90,24.167,542604.96560,11.759,264018.21240,345
2023-03-07 04:46:00,22453.00,22459.70,22452.90,22454.90,113.711,2553573.79650,83.506,1875256.17260,744
2023-03-07 04:47:00,22454.90,22455.00,22453.30,22453.40,16.168,363035.87950,7.303,163980.42300,218
2023-03-07 04:48:00,22453.40,22453.40,22452.20,22452.20,17.907,402067.94820,7.540,169296.83640,196
2023-03-07 04:49:00,22452.20,22452.30,22451.90,22452.00,22.079,495719.81100,4.728,106153.47140,178
2023-03-07 04:50:00,22452.00,22455.00,22451.90,22455.00,40.271,904181.72380,17.650,396293.80490,341
2023-03-07 04:51:00,22454.90,22455.00,22452.10,22452.20,20.956,470542.03770,5.714,128300.92120,229
2023-03-07 04:52:00,22452.20,22452.20,22452.10,22452.10,9.776,219492.21620,4.866,109252.40520,133
2023-03-07 04:53:00,22452.20,22452.20,22452.10,22452.20,13.214,296682.74000,6.906,155054.89320,137
2023-03-07 04:54:00,22452.20,22452.20,22451.90,22452.00,26.997,606138.49400,9.140,205212.69960,220
2023-03-07 04:55:00,22451.90,22454.60,22451.00,22454.60,32.448,728522.18270,21.242,476923.85510,432
2023-03-07 04:56:00,22454.60,22459.70,22454.60,22459.70,53.143,1193431.04680,32.880,738386.41000,316
2023-03-07 04:57:00,22459.70,22461.30,22459.60,22461.20,84.574,1899582.70910,57.228,1285367.45850,481
2023-03-07 04:58:00,22461.30,22467.30,22461.20,22467.30,222.659,5001805.47610,200.326,4500104.48610,1131
2023-03-07 04:59:00,22467.20,22467.80,22463.50,22463.50,108.145,2429647.75030,31.237,701802.45300,691
2023-03-07 05:00:00,22463.50,22466.10,22463.50,22466.00,64.246,1443240.84340,50.641,1137613.13080,512
2023-03-07 05:01:00,22466.00,22466.00,22460.00,22460.10,115.012,2583428.46600,14.507,325881.97590,672
2023-03-07 05:02:00,22460.00,22460.10,22460.00,22460.00,24.935,560041.46310,13.631,306153.62310,279
2023-03-07 05:03:00,22460.00,22466.50,22460.00,22466.50,78.719,1768264.06470,51.899,1165821.29630,502
2023-03-07 05:04:00,22466.50,22466.50,22464.90,22465.00,46.418,1042803.38850,31.611,710149.62750,374
2023-03-07 05:05:00,22464.90,22465.00,22461.40,22461.40,34.976,785688.02390,11.899,267295.21000,451
2023-03-07 05:06:00,22461.40,22461.50,22461.30,22461.40,18.024,404843.68110,4.898,110015.95070,250
2023-03-07 05:07:00,22461.30,22463.20,22461.30,22463.10,64.381,1446099.28250,55.928,1256228.10320,403
2023-03-07 05:08:00,22463.20,22463.20,22463.10,22463.20,21.939,492819.75790,18.070,405910.02400,238
2023-03-07 05:09:00,22463.10,22463.20,22461.00,22461.00,23.223,521646.30350,6.144,138010.01400,289
2023-03-07 05:10:00,22461.00,22461.10,22461.00,22461.10,41.678,936131.22480,16.668,374381.61480,329
2023-03-07 05:11:00,22461.10,22461.10,22461.00,22461.10,28.361,637017.11050,6.895,154869.28450,304
2023-03-07 05:12:00,22461.10,22461.10,22460.50,22460.50,45.153,1014174.10730,7.361,165336.09410,318
2023-03-07 05:13:00,22460.50,22460.60,22460.00,22460.00,76.364,1715167.53580,30.198,678264.45880,436
2023-03-07 05:14:00,22460.00,22460.10,22460.00,22460.00,19.358,434781.61870,9.387,210832.95870,103
2023-03-07 05:15:00,22460.00,22460.10,22460.00,22460.10,32.303,725526.75950,13.795,309837.07950,191
2023-03-07 05:16:00,22460.10,22463.10,22460.00,22462.60,69.751,1566691.45440,47.544,1067862.50210,346
2023-03-07 05:17:00,22462.60,22462.60,22456.70,22456.70,83.166,1867874.55870,11.633,261284.30390,479
2023-03-07 05:18:00,22456.80,22456.80,22451.60,22451.60,47.149,1058737.45200,1.595,35817.92550,639
2023-03-07 05:19:00,22451.60,22451.70,22450.70,22450.80,39.806,893698.50570,8.429,189242.81870,494
2023-03-07 05:20:00,22450.70,22455.50,22450.70,22455.40,85.218,1913357.48020,66.061,1483192.10610,437
2023-03-07 05:21:00,22455.40,22455.50,22455.30,22455.30,37.958,852361.34410,21.398,480500.69610,340
2023-03-07 05:22:00,22455.40,22464.90,22455.30,22464.80,80.123,1799513.75010,71.051,1595768.47540,526
2023-03-07 05:23:00,22464.80,22464.90,22453.80,22453.80,57.652,1294898.38730,21.165,475383.09510,784
2023-03-07 05:24:00,22453.60,22453.70,22453.60,22453.60,16.506,370619.70960,5.880,132027.75600,264
2023-03-07 05:25:00,22453.70,22453.70,22453.60,22453.60,21.955,492969.70590,9.179,206102.51230,344
2023-03-07 05:26:00,22453.70,22453.70,22453.60,22453.60,13.635,306155.81140,9.754,219013.38980,146
2023-03-07 05:27:00,22453.60,22453.70,22453.60,22453.70,22.088,495956.29830,11.815,265290.46550,243
2023-03-07 05:28:00,22453.70,22453.70,22453.60,22453.60,18.541,416312.70590,5.083,114132.15710,161
2023-03-07 05:29:00,22453.60,22453.70,22453.50,22453.60,27.697,621897.65560,15.608,350456.08870,264
2023-03-07 05:30:00,22453.60,22453.60,22450.40,22451.40,60.459,1357462.59310,21.181,475581.15960,589
2023-03-07 05:31:00,22451.50,22451.50,22450.60,22450.60,24.551,551189.79530,4.285,96202.70870,539
2023-03-07 05:32:00,22450.70,22452.70,22450.60,22452.60,22.996,516301.85480,15.449,346853.87460,286
2023-03-07 05:33:00,22452.70,22455.00,22452.60,22453.40,31.834,714800.90460,15.039,337681.31710,344
2023-03-07 05:34:00,22453.50,22453.50,22451.20,22452.30,38.309,860119.10020,13.794,309699.08960,415
2023-03-07 05:35:00,22452.30,22452.40,22452.30,22452.40,15.860,356094.41470,9.367,210311.63080,209
2023-03-07 05:36:00,22452.40,22460.00,22452.30,22459.80,57.393,1288882.40710,41.433,930470.59860,569
2023-03-07 05:37:00,22459.80,22459.80,22452.40,22454.80,126.885,2849485.29870,28.233,633931.63390,682
2023-03-07 05:38:00,22454.90,22454.90,22450.20,22450.50,83.010,1863744.91930,8.732,196039.77240,518
2023-03-07 05:39:00,22450.40,22450.50,22450.10,22450.40,73.494,1649970.57810,39.234,880820.18670,371
2023-03-07 05:40:00,22450.50,22454.70,22450.40,22454.60,33.415,750201.03150,7.880,176918.06170,381
2023-03-07 05:41:00,22454.70,22456.30,22454.60,22456.20,18.851,423296.11420,15.056,338080.77110,208
2023-03-07 05:42:00,22456.30,22456.40,22456.20,22456.40,20.163,452786.30310,13.533,303901.21420,230
2023-03-07 05:43:00,22456.40,22457.10,22454.50,22457.10,52.876,1187381.08310,22.196,498422.92240,411
2023-03-07 05:44:00,22457.10,22457.10,22455.00,22455.00,23.068,518028.54270,4.937,110868.36930,358
2023-03-07 05:45:00,22455.10,22455.10,22451.60,22451.60,65.430,1469127.90650,16.017,359636.05310,597
2023-03-07 05:46:00,22451.60,22451.70,22449.50,22449.60,96.835,2173987.46440,4.908,110188.87390,728
2023-03-07 05:47:00,22449.50,22449.60,22439.70,22444.40,190.247,4269791.48480,33.458,750845.63000,1333
2023-03-07 05:48:00,22444.30,22444.30,22431.10,22436.60,255.483,5732190.65260,85.297,1913733.97080,1617
2023-03-07 05:49:00,22436.50,22446.90,22436.50,22444.20,161.805,3631239.33760,100.865,2263527.35350,999
2023-03-07 05:50:00,22444.20,22448.00,22444.20,22445.80,65.237,1464259.98350,43.578,978104.98710,649
2023-03-07 05:51:00,22445.80,22445.80,22445.70,22445.70,22.550,506151.47960,9.446,212023.02680,241
2023-03-07 05:52:00,22445.80,22450.00,22444.30,22449.90,72.649,1630781.21310,47.320,1062260.13670,592
2023-03-07 05:53:00,22450.00,22450.00,22448.50,22448.50,58.086,1303983.02850,38.538,865144.37570,463
2023-03-07 05:54:00,22448.60,22451.80,22448.60,22449.30,113.804,2554919.54070,87.336,1960692.64220,596
2023-03-07 05:55:00,22449.40,22451.90,22449.30,22451.80,26.613,597477.17360,17.984,403750.08400,286
2023-03-07 05:56:00,22451.80,22452.40,22451.80,22452.40,29.605,664688.14170,19.169,430381.00790,288
2023-03-07 05:57:00,22452.40,22452.40,22445.50,22445.60,59.793,1342391.23570,9.321,209256.35250,571
2023-03-07 05:58:00,22445.60,22445.60,22445.50,22445.50,20.887,468819.63990,4.814,108053.11840,225
2023-03-07 05:59:00,22445.50,22448.60,22445.50,22448.60,29.474,661561.26580,20.828,467497.47280,276
2023-03-07 06:00:00,22448.50,22448.60,22445.00,22445.00,68.938,1547486.96160,13.583,304909.15450,699
2023-03-07 06:01:00,22445.10,22445.10,22444.00,22444.00,44.074,989239.24990,4.697,105424.55850,494
2023-03-07 06:02:00,22444.00,22444.10,22443.80,22443.80,34.325,770389.28320,7.749,173919.01880,405
2023-03-07 06:03:00,22443.80,22448.00,22442.30,22445.80,67.582,1516886.44370,37.274,836602.00670,685
2023-03-07 06:04:00,22445.90,22445.90,22444.00,22445.60,68.682,1541599.23980,36.509,819454.45470,409
2023-03-07 06:05:00,22445.50,22445.60,22445.50,22445.50,70.918,1591793.25080,32.818,736619.70080,437
2023-03-07 06:06:00,22445.50,22445.60,22444.70,22444.80,31.269,701834.51900,11.238,252236.78490,307
2023-03-07 06:07:00,22444.70,22444.80,22443.90,22443.90,29.050,652015.71280,3.723,83561.27440,244
2023-03-07 06:08:00,22444.00,22447.60,22439.90,22439.90,116.564,2616129.22130,32.042,719187.10350,782
2023-03-07 06:09:00,22440.00,22440.00,22436.30,22439.30,83.159,1865960.71150,22.020,494084.39210,772
2023-03-07 06:10:00,22439.30,22439.40,22439.30,22439.30,47.867,1074105.81410,38.410,861897.35400,355
2023-03-07 06:11:00,22439.30,22447.10,22439.30,22440.40,103.017,2312009.66240,69.214,1553405.49250,886
2023-03-07 06:12:00,22440.40,22442.10,22440.30,22442.00,61.589,1382134.85140,51.417,1153854.88930,343
2023-03-07 06:13:00,22442.00,22442.10,22435.10,22435.20,130.678,2932064.40470,42.152,945730.98070,885
2023-03-07 06:14:00,22435.10,22435.20,22426.50,22434.80,309.589,6944282.41030,122.132,2739528.14990,2073
2023-03-07 06:15:00,22434.80,22434.90,22428.80,22432.90,124.113,2783972.45090,53.896,1208906.54900,835
2023-03-07 06:16:00,22432.80,22439.50,22432.80,22439.50,116.645,2617085.99170,94.923,2129755.15660,757
2023-03-07 06:17:00,22439.40,22439.50,22435.30,22435.40,78.903,1770340.07430,26.976,605252.33710,654
2023-03-07 06:18:00,22435.50,22435.50,22433.30,22433.40,30.898,693152.74740,13.092,293698.99020,450
2023-03-07 06:19:00,22433.40,22436.70,22414.80,22421.80,649.371,14562187.35420,132.702,2975801.51700,2773
2023-03-07 06:20:00,22421.80,22429.90,22421.70,22425.20,112.558,2523973.01750,63.342,1420356.02730,1000
2023-03-07 06:21:00,22425.20,22429.60,22425.10,22429.60,75.369,1690312.10760,55.866,1252917.04180,862
2023-03-07 06:22:00,22429.60,22431.00,22422.60,22422.60,55.647,1248042.79550,13.058,292876.99000,583
2023-03-07 06:23:00,22422.60,22425.10,22422.60,22423.20,55.703,1249082.50570,19.865,445451.65670,503
2023-03-07 06:24:00,22423.10,22428.20,22423.10,22426.20,83.721,1877562.45990,61.912,1388456.56020,535
2023-03-07 06:25:00,22426.30,22428.60,22426.20,22426.20,83.589,1874708.17530,20.169,452335.98060,495
2023-03-07 06:26:00,22426.20,22427.70,22422.50,22422.60,89.811,2013983.40750,34.991,784673.17920,679
2023-03-07 06:27:00,22422.60,22426.40,22422.60,22426.30,45.093,1011197.36130,28.110,630360.12340,441
2023-03-07 06:28:00,22426.40,22427.90,22426.30,22427.90,29.766,667574.31170,19.475,436772.52550,379
2023-03-07 06:29:00,22427.90,22427.90,22427.80,22427.80,17.142,384458.47170,11.241,252112.02390,246
2023-03-07 06:30:00,22427.90,22433.20,22427.80,22429.60,138.230,3100571.80630,86.493,1940088.10850,936
2023-03-07 06:31:00,22429.60,22433.90,22429.60,22433.80,80.682,1809856.38430,65.478,1468809.17180,712
2023-03-07 06:32:00,22433.90,22437.30,22433.80,22436.20,89.304,2003623.68440,72.132,1618342.50680,684
2023-03-07 06:33:00,22436.20,22436.20,22428.00,22429.30,126.241,2831757.47870,50.941,1142735.38340,754
2023-03-07 06:34:00,22429.40,22429.40,22422.30,22424.60,98.450,2207848.17570,32.547,729850.72810,747
2023-03-07 06:35:00,22424.70,22424.70,22421.80,22421.80,88.133,1976189.05550,49.013,1098987.87680,603
2023-03-07 06:36:00,22421.90,22421.90,22403.50,22411.70,456.932,10240572.77730,201.231,4509525.87570,2553
2023-03-07 06:37:00,22411.60,22414.30,22402.50,22414.30,402.044,9008266.97950,183.476,4111025.69690,2483
2023-03-07 06:38:00,22414.30,22422.20,22410.60,22422.10,162.835,3650180.38010,139.343,3123606.52800,1103
2023-03-07 06:39:00,22422.10,22430.80,22418.20,22418.30,280.576,6291820.04260,200.952,4506294.35180,1795
2023-03-07 06:40:00,22418.20,22421.80,22418.20,22421.70,79.385,1779865.94320,40.982,918842.48030,665
2023-03-07 06:41:00,22421.80,22422.60,22421.70,22422.60,34.962,783931.45900,20.131,451385.67030,339
2023-03-07 06:42:00,22422.60,22424.00,22422.50,22423.90,30.940,693762.54500,21.896,490971.22860,348
2023-03-07 06:43:00,22424.00,22424.30,22423.90,22424.30,25.606,574190.51090,18.702,419375.14420,326
2023-03-07 06:44:00,22424.30,22426.90,22424.20,22426.90,30.423,682224.94590,19.730,442441.99770,368
2023-03-07 06:45:00,22426.90,22431.50,22426.80,22431.50,48.532,1088464.32360,32.592,730980.19260,759
2023-03-07 06:46:00,22431.40,22431.50,22429.70,22429.80,64.010,1435760.48300,44.254,992624.42710,509
2023-03-07 06:47:00,22429.70,22431.10,22425.10,22425.10,103.602,2323666.31920,27.739,622180.24950,547
2023-03-07 06:48:00,22425.20,22428.20,22425.10,22428.20,91.494,2051948.15690,70.910,1590294.37210,541
2023-03-07 06:49:00,22428.20,22428.20,22428.10,22428.10,39.600,888155.85670,30.967,694534.06940,379
2023-03-07 06:50:00,22428.20,22433.90,22424.10,22426.50,253.159,5678277.50840,116.314,2608957.90080,1284
2023-03-07 06:51:00,22426.50,22429.30,22426.40,22429.30,58.624,1314812.14770,36.285,813811.11230,524
2023-03-07 06:52:00,22429.20,22429.30,22426.80,22426.90,29.080,652181.64490,21.972,492766.15080,338
2023-03-07 06:53:00,22426.90,22428.00,22424.90,22424.90,44.936,1007732.43700,8.356,187401.72290,459
2023-03-07 06:54:00,22425.00,22427.00,22424.90,22427.00,31.964,716838.64660,17.242,386670.51080,289
2023-03-07 06:55:00,22427.00,22430.00,22426.90,22428.70,61.342,1375772.40980,47.488,1065064.17870,576
2023-03-07 06:56:00,22428.70,22428.70,22428.60,22428.70,21.982,493027.17410,16.889,378798.31430,270
2023-03-07 06:57:00,22428.70,22433.90,22428.70,22433.30,238.464,5349147.31990,117.417,2633920.60580,1159
2023-03-07 06:58:00,22433.20,22433.30,22430.70,22430.80,48.222,1081689.98320,32.616,731621.20140,420
2023-03-07 06:59:00,22430.80,22430.80,22426.10,22426.20,72.821,1633207.71870,17.114,383807.25920,417
2023-03-07 07:00:00,22426.10,22428.60,22426.10,22428.50,76.341,1712059.02470,47.457,1064300.70830,656
2023-03-07 07:01:00,22428.60,22428.60,22426.10,22428.50,56.485,1266796.08160,29.883,670175.76470,450
2023-03-07 07:02:00,22428.50,22430.10,22428.30,22428.40,73.942,1658482.32840,58.074,1302566.29640,461
2023-03-07 07:03:00,22428.40,22428.40,22415.80,22415.90,231.611,5193093.24640,27.411,614621.24160,1021
2023-03-07 07:04:00,22415.90,22421.80,22415.80,22421.70,103.547,2321290.66040,76.072,1705326.32130,802
2023-03-07 07:05:00,22421.80,22426.10,22420.60,22420.70,77.357,1734542.24760,28.812,646049.30430,767
2023-03-07 07:06:00,22420.60,22424.20,22414.50,22414.60,155.596,3488254.44980,38.425,861459.81090,861
2023-03-07 07:07:00,22414.60,22417.80,22414.30,22415.20,100.206,2246135.06530,52.358,1173599.48780,848
2023-03-07 07:08:00,22415.20,22419.00,22415.20,22415.50,67.387,1510660.49690,37.338,837047.20740,632
2023-03-07 07:09:00,22415.50,22419.00,22415.40,22418.90,30.736,688987.24510,22.762,510241.04020,417
2023-03-07 07:10:00,22419.00,22419.00,22417.00,22417.10,45.659,1023593.90340,22.132,496162.20870,463
2023-03-07 07:11:00,22417.00,22417.30,22417.00,22417.20,42.123,944276.65300,29.782,667627.44940,286
2023-03-07 07:12:00,22417.20,22417.30,22417.20,22417.30,27.877,624925.94510,16.607,372284.10110,323
2023-03-07 07:13:00,22417.30,22435.70,22417.20,22433.90,303.042,6797632.79750,253.000,5675064.90870,1815
2023-03-07 07:14:00,22434.00,22440.70,22433.90,22436.90,307.759,6905476.41850,240.071,5386680.02460,2032
2023-03-07 07:15:00,22436.80,22439.10,22436.80,22439.00,81.420,1826865.19560,52.569,1179520.98800,867
2023-03-07 07:16:00,22439.10,22442.50,22439.00,22440.00,119.773,2687823.74330,62.179,1395351.84020,857
2023-03-07 07:17:00,22440.00,22440.10,22437.80,22437.80,44.171,991132.55370,13.400,300672.36310,407
2023-03-07 07:18:00,22437.90,22437.90,22436.40,22436.50,43.998,987198.51290,14.293,320697.29010,400
2023-03-07 07:19:00,22436.40,22436.50,22434.10,22434.10,38.713,868531.55190,8.241,184888.48650,402
2023-03-07 07:20:00,22434.10,22434.20,22429.80,22429.80,82.799,1857278.05450,11.503,258026.54260,580
2023-03-07 07:21:00,22429.90,22429.90,22411.80,22413.00,230.081,5158156.00660,52.064,1167039.48440,1483
2023-03-07 07:22:00,22413.10,22421.40,22413.00,22418.70,155.213,3479459.52280,92.024,2062932.42380,1222
2023-03-07 07:23:00,22418.60,22418.60,22403.10,22410.80,298.847,6696719.56810,104.101,2332643.84140,2086
2023-03-07 07:24:00,22410.80,22413.30,22409.20,22411.80,172.113,3857235.38610,79.191,1774725.59230,1062
2023-03-07 07:25:00,22411.90,22419.60,22411.80,22415.50,103.332,2316379.53920,72.297,1620651.95740,978
2023-03-07 07:26:00,22415.50,22420.80,22415.40,22418.10,89.455,2005316.25590,70.728,1585481.35300,573
2023-03-07 07:27:00,22418.00,22418.10,22411.00,22411.10,76.035,1704303.16040,50.219,1125678.39390,727
2023-03-07 07:28:00,22411.00,22413.90,22411.00,22413.80,55.764,1249863.74030,31.503,706087.44070,517
2023-03-07 07:29:00,22413.90,22416.70,22413.80,22414.20,46.514,1042669.45830,25.282,566726.13650,498
2023-03-07 07:30:00,22414.10,22414.20,22413.30,22413.40,41.494,930029.42620,15.668,351176.27440,610
2023-03-07 07:31:00,22413.30,22413.40,22412.00,22412.00,70.055,1570112.28370,26.180,586758.20040,628
2023-03-07 07:32:00,22412.00,22417.50,22412.00,22417.50,31.465,705299.64040,22.512,504624.61790,502
2023-03-07 07:33:00,22417.50,22418.70,22417.40,22418.70,51.452,1153424.37170,28.183,631793.50470,423
2023-03-07 07:34:00,22418.60,22423.00,22418.50,22420.00,114.020,2556384.67620,77.659,1741136.40680,819
2023-03-07 07:35:00,22419.90,22428.20,22419.90,22428.10,146.096,3276076.71870,99.660,2234719.48500,961
2023-03-07 07:36:00,22428.10,22428.20,22425.70,22425.80,54.948,1232332.90450,32.761,734746.04620,555
2023-03-07 07:37:00,22425.70,22425.80,22422.10,22422.20,37.777,847136.66750,10.164,227928.71040,367
2023-03-07 07:38:00,22422.10,22424.60,22422.10,22424.60,29.781,667777.30610,24.692,553666.97910,373
2023-03-07 07:39:00,22424.60,22424.60,22422.90,22422.90,36.027,807854.70970,10.877,243903.24890,349
2023-03-07 07:40:00,22423.00,22423.00,22415.10,22415.10,101.978,2286205.82220,23.848,534629.14370,748
2023-03-07 07:41:00,22415.10,22418.30,22415.10,22418.20,52.552,1178000.81250,21.280,477007.73480,488
2023-03-07 07:42:00,22418.20,22418.30,22418.20,22418.20,8.406,188447.78620,3.970,89000.65100,203
2023-03-07 07:43:00,22418.20,22422.00,22418.20,22421.90,39.112,876865.83720,32.020,717866.38050,418
2023-03-07 07:44:00,22421.90,22421.90,22419.00,22419.10,28.927,648548.27550,12.730,285405.68560,316
2023-03-07 07:45:00,22419.00,22421.20,22419.00,22419.00,33.557,752352.38590,17.189,385380.98100,540
2023-03-07 07:46:00,22419.00,22422.00,22419.00,22422.00,26.563,595561.07390,18.166,407301.30690,409
2023-03-07 07:47:00,22422.00,22422.00,22421.90,22421.90,37.409,838783.35170,24.946,559339.21200,341
2023-03-07 07:48:00,22422.00,22422.00,22411.00,22411.00,111.113,2490898.89940,8.013,179644.14280,702
2023-03-07 07:49:00,22411.00,22411.00,22405.00,22408.60,235.994,5288196.89400,44.366,994134.13400,1325
2023-03-07 07:50:00,22408.60,22412.30,22408.50,22412.20,57.403,1286493.13950,39.497,885186.68060,600
2023-03-07 07:51:00,22412.30,22414.20,22412.20,22414.10,40.030,897184.28050,23.554,527913.68410,495
2023-03-07 07:52:00,22414.20,22420.70,22414.10,22415.40,110.074,2467516.96990,83.396,1869477.54070,745
2023-03-07 07:53:00,22415.30,22415.40,22414.30,22414.40,26.328,590144.90270,8.054,180530.53260,297
2023-03-07 07:54:00,22414.30,22414.40,22412.40,22412.40,24.108,540354.48390,7.761,173953.18990,275
2023-03-07 07:55:00,22412.40,22418.70,22412.40,22418.60,46.536,1043112.69850,41.637,933307.62130,459
2023-03-07 07:56:00,22418.70,22418.70,22414.20,22414.20,32.389,726066.33920,4.925,110402.30250,300
2023-03-07 07:57:00,22414.20,22414.30,22414.20,22414.20,37.387,838001.51340,18.180,407491.97400,326
2023-03-07 07:58:00,22414.30,22414.30,22407.90,22407.90,97.149,2177098.30370,21.206,475213.07130,592
2023-03-07 07:59:00,22407.90,22408.50,22403.10,22408.40,138.439,3101797.84480,67.024,1501705.43540,983
2023-03-07 08:00:00,22408.50,22408.50,22403.80,22403.90,162.502,3641058.01940,51.366,1150909.34240,1029
2023-03-07 08:01:00,22403.80,22407.00,22403.80,22406.90,140.675,3151905.22300,52.670,1180086.59200,840
2023-03-07 08:02:00,22406.80,22408.30,22403.60,22404.40,132.448,2967574.75160,63.017,1411951.42450,934
2023-03-07 08:03:00,22404.30,22404.40,22401.90,22404.30,139.619,3127874.37430,51.438,1152369.80260,909
2023-03-07 08:04:00,22404.40,22404.40,22401.60,22401.60,88.290,1977930.39950,45.960,1029622.60450,540
2023-03-07 08:05:00,22401.60,22403.30,22401.60,22403.20,90.097,2018378.59520,63.657,1426060.02080,718
2023-03-07 08:06:00,22403.20,22406.20,22401.90,22404.00,104.368,2338222.52530,70.119,1570897.38640,778
2023-03-07 08:07:00,22404.00,22404.10,22398.00,22398.00,199.650,4472359.19010,31.965,716120.95230,1429
2023-03-07 08:08:00,22398.00,22398.10,22388.20,22391.20,484.062,10839470.75580,122.187,2736136.01580,2885
2023-03-07 08:09:00,22391.10,22391.20,22384.20,22388.30,358.740,8031273.64500,168.409,3770232.63900,2363
2023-03-07 08:10:00,22388.30,22395.50,22384.00,22391.10,261.893,5863711.67740,188.226,4214407.74380,2045
2023-03-07 08:11:00,22391.10,22396.10,22391.10,22393.40,102.285,2290599.65600,50.672,1134775.53270,1062
2023-03-07 08:12:00,22393.40,22394.60,22391.10,22393.20,153.384,3434688.75520,97.115,2174657.43210,1030
2023-03-07 08:13:00,22393.20,22394.80,22390.70,22392.80,206.197,4617260.26460,61.118,1368584.46600,1071
2023-03-07 08:14:00,22392.80,22394.00,22390.00,22390.10,66.382,1486411.58080,34.879,781010.73940,608
2023-03-07 08:15:00,22390.10,22394.80,22388.60,22394.70,128.056,2867233.89990,98.218,2199179.96990,1232
