2023-03-02 04:02:00,23490.40,23490.50,23483.20,23486.90,65.853,1546568.07120,38.327,900106.67550,723
2023-03-02 04:03:00,23486.90,23487.00,23480.20,23480.20,57.987,1361667.33650,5.792,136019.38720,670
2023-03-02 04:04:00,23480.20,23484.90,23480.20,23480.20,64.448,1513327.50820,38.714,909070.73910,711
2023-03-02 04:05:00,23480.20,23483.20,23476.00,23476.00,187.970,4413164.03030,24.185,567809.74480,1060
2023-03-02 04:06:00,23476.10,23476.10,23474.10,23474.20,54.138,1270889.30150,10.177,238909.09920,604
2023-03-02 04:07:00,23474.10,23478.70,23473.90,23474.30,75.951,1782959.98400,61.998,1455400.31150,686
2023-03-02 04:08:00,23474.30,23477.40,23474.30,23475.00,51.938,1219271.96530,26.197,614981.29260,647
2023-03-02 04:09:00,23475.00,23485.00,23475.00,23484.00,77.427,1818136.63560,63.474,1490468.34290,938
2023-03-02 04:10:00,23484.00,23487.70,23481.20,23481.50,118.460,2781889.02250,64.991,1526254.16480,976
2023-03-02 04:11:00,23481.50,23483.30,23478.80,23483.20,49.553,1163515.02940,21.608,507361.41590,603
2023-03-02 04:12:00,23483.20,23486.20,23482.50,23486.20,56.453,1325714.60880,43.358,1018197.52050,648
2023-03-02 04:13:00,23486.20,23486.20,23486.00,23486.10,42.475,997573.91150,24.965,586332.37590,407
2023-03-02 04:14:00,23486.00,23486.00,23484.00,23484.00,31.540,740686.54110,7.892,185336.62220,242
2023-03-02 04:15:00,23484.10,23484.10,23480.30,23481.60,47.842,1123456.85230,20.464,480542.32530,618
2023-03-02 04:16:00,23481.70,23485.20,23481.70,23485.20,35.548,834780.35000,23.728,557209.15160,520
2023-03-02 04:17:00,23485.10,23487.60,23485.10,23485.40,44.417,1043187.40200,29.242,686778.80090,625
2023-03-02 04:18:00,23485.30,23490.00,23480.50,23481.60,148.977,3498638.60260,98.203,2306210.51100,1196
2023-03-02 04:19:00,23481.70,23481.70,23469.40,23469.40,119.190,2797938.92530,14.596,342647.06720,964
2023-03-02 04:20:00,23469.40,23473.80,23469.10,23472.10,61.445,1442165.53490,40.180,943038.32500,719
2023-03-02 04:21:00,23472.00,23474.30,23468.80,23468.90,62.774,1473373.99300,27.926,655479.22980,732
2023-03-02 04:22:00,23468.80,23468.90,23465.50,23465.50,117.659,2761138.49990,10.692,250916.11670,690
2023-03-02 04:23:00,23465.50,23468.00,23461.70,23461.70,161.410,3787418.29440,47.788,1121349.44890,1070
2023-03-02 04:24:00,23461.70,23480.00,23461.60,23477.30,105.918,2485939.88310,79.655,1869545.60240,1044
2023-03-02 04:25:00,23477.30,23480.60,23473.00,23476.70,59.901,1406286.67290,31.653,743102.04050,802
2023-03-02 04:26:00,23476.80,23477.00,23473.60,23476.80,32.529,763651.64630,12.887,302527.18790,433
2023-03-02 04:27:00,23476.80,23477.80,23472.80,23477.70,42.550,998847.28380,33.231,780088.87230,588
2023-03-02 04:28:00,23477.80,23482.30,23477.80,23478.00,78.061,1832861.04500,34.320,805846.74170,685
2023-03-02 04:29:00,23478.00,23478.00,23476.20,23476.30,79.867,1875079.71940,49.150,1153917.27810,636
2023-03-02 04:30:00,23476.40,23485.00,23476.20,23484.90,81.487,1913334.94150,67.974,1596057.13640,775
2023-03-02 04:31:00,23484.90,23485.00,23477.80,23481.70,77.307,1815111.37930,28.242,663117.31890,710
2023-03-02 04:32:00,23481.60,23481.70,23478.60,23478.70,19.445,456550.76320,15.024,352745.23650,263
2023-03-02 04:33:00,23478.60,23482.20,23475.50,23482.10,71.860,1687191.77790,38.618,906685.16810,916
2023-03-02 04:34:00,23482.10,23488.70,23482.10,23488.70,72.442,1701352.51980,57.163,1342513.03080,880
2023-03-02 04:35:00,23488.60,23500.00,23487.00,23500.00,442.044,10385446.36040,360.652,8473415.77810,2425
2023-03-02 04:36:00,23500.00,23509.90,23499.90,23507.10,371.078,8722252.98400,307.526,7228436.32790,2400
2023-03-02 04:37:00,23507.00,23509.00,23502.90,23509.00,200.148,4704654.91160,129.034,3033054.51990,1338
2023-03-02 04:38:00,23508.90,23511.00,23503.80,23508.30,214.496,5042309.80980,80.331,1888397.95740,1474
2023-03-02 04:39:00,23508.20,23510.90,23506.80,23510.30,114.180,2684238.48590,71.357,1677541.57260,1216
2023-03-02 04:40:00,23510.40,23510.40,23501.40,23504.00,207.217,4870457.97370,72.589,1706072.53960,1392
2023-03-02 04:41:00,23503.90,23508.50,23503.90,23507.00,67.862,1595236.27380,44.885,1055112.37500,844
2023-03-02 04:42:00,23507.00,23510.70,23504.00,23510.70,150.837,3545848.61060,93.226,2191584.51950,1290
2023-03-02 04:43:00,23510.70,23512.20,23510.60,23512.20,102.069,2399784.08750,72.683,1708874.98780,1054
2023-03-02 04:44:00,23512.20,23514.20,23511.80,23514.10,163.492,3844182.51330,83.772,1969726.40140,1333
2023-03-02 04:45:00,23514.10,23514.30,23507.30,23507.40,197.167,4635659.55320,80.150,1884502.01650,1220
2023-03-02 04:46:00,23507.40,23510.80,23507.30,23510.70,94.376,2218689.47650,54.976,1292425.54590,821
2023-03-02 04:47:00,23510.60,23510.70,23507.00,23508.20,73.382,1725121.72090,39.473,927965.94300,639
2023-03-02 04:48:00,23508.10,23508.20,23506.90,23507.80,66.807,1570463.92850,35.061,824184.69890,523
2023-03-02 04:49:00,23507.80,23507.80,23507.70,23507.70,37.151,873335.46730,9.046,212651.55880,299
2023-03-02 04:50:00,23507.70,23512.00,23507.70,23510.00,84.515,1986930.70960,60.088,1412639.55510,858
2023-03-02 04:51:00,23509.90,23510.50,23506.80,23510.40,64.438,1514897.87140,35.241,828499.85790,666
2023-03-02 04:52:00,23510.50,23510.50,23510.00,23510.10,41.579,977526.75430,21.158,497427.03460,462
2023-03-02 04:53:00,23510.10,23510.10,23510.00,23510.10,50.325,1183143.81910,30.691,721548.47910,477
2023-03-02 04:54:00,23510.10,23516.30,23510.00,23516.30,99.496,2339448.38390,86.305,2029296.05330,859
2023-03-02 04:55:00,23516.20,23516.30,23515.20,23515.20,95.626,2248695.15290,53.136,1249520.56420,830
2023-03-02 04:56:00,23515.20,23521.40,23515.20,23521.40,275.741,6485222.44880,210.992,4962364.82000,1404
2023-03-02 04:57:00,23521.40,23530.60,23521.30,23530.60,211.648,4979256.89560,156.641,3685169.57420,1832
2023-03-02 04:58:00,23530.60,23535.90,23528.40,23530.70,245.375,5774280.15230,128.007,3012379.81510,1799
2023-03-02 04:59:00,23530.70,23530.70,23528.80,23528.90,74.701,1757690.22540,26.893,632783.46790,522
2023-03-02 05:00:00,23528.80,23528.90,23527.70,23527.80,87.042,2047921.24350,48.382,1138331.42130,728
2023-03-02 05:01:00,23527.70,23527.80,23524.10,23527.00,231.504,5446438.82430,70.331,1654524.91160,1117
2023-03-02 05:02:00,23527.10,23533.40,23527.00,23533.40,138.664,3262805.03210,116.834,2749145.61220,961
2023-03-02 05:03:00,23533.30,23533.40,23522.90,23522.90,146.556,3448138.91040,26.558,624862.54810,943
2023-03-02 05:04:00,23523.00,23526.00,23522.90,23523.80,92.078,2166046.26100,49.470,1163731.20960,731
2023-03-02 05:05:00,23523.90,23526.00,23522.80,23525.30,76.651,1803171.79080,50.569,1189602.63260,608
2023-03-02 05:06:00,23525.20,23525.20,23517.10,23519.00,134.304,3158832.53290,28.581,672207.29430,1058
2023-03-02 05:07:00,23519.10,23519.10,23515.40,23515.40,58.393,1373274.34840,18.501,435115.88590,536
2023-03-02 05:08:00,23515.50,23519.30,23512.70,23517.20,98.480,2315775.32380,55.645,1308506.63190,1090
2023-03-02 05:09:00,23517.10,23517.30,23513.40,23513.40,78.148,1837761.45530,20.446,480824.89660,572
2023-03-02 05:10:00,23513.50,23514.40,23512.50,23514.30,62.654,1473208.51400,24.751,581977.47280,575
2023-03-02 05:11:00,23514.30,23514.40,23505.50,23505.50,202.617,4763648.72430,32.397,761679.24330,1210
2023-03-02 05:12:00,23505.60,23505.60,23500.70,23501.00,104.769,2462388.72520,27.122,637436.97720,968
2023-03-02 05:13:00,23501.00,23501.10,23491.50,23491.50,191.706,4504516.24920,33.566,788652.25320,1099
2023-03-02 05:14:00,23491.50,23491.50,23462.80,23473.60,548.578,12879595.42230,144.937,3402773.60430,3510
2023-03-02 05:15:00,23473.50,23480.00,23467.50,23478.00,357.876,8400773.61200,160.308,3763185.28420,2253
2023-03-02 05:16:00,23477.90,23490.20,23477.90,23486.90,186.564,4381100.27740,140.590,3301447.86810,1586
2023-03-02 05:17:00,23487.00,23490.80,23481.50,23481.50,94.253,2213677.55250,31.658,743532.76340,917
2023-03-02 05:18:00,23481.50,23488.70,23481.50,23485.90,117.994,2771006.53440,86.105,2022030.28510,698
2023-03-02 05:19:00,23485.90,23490.50,23481.50,23481.50,193.039,4533963.63030,125.716,2952703.94610,1229
2023-03-02 05:20:00,23481.60,23483.30,23479.60,23483.30,77.176,1812148.58270,40.370,947916.53090,748
2023-03-02 05:21:00,23483.40,23495.70,23483.40,23495.70,109.463,2571393.99990,87.051,2044937.71550,855
2023-03-02 05:22:00,23495.60,23495.70,23488.60,23489.80,149.458,3510947.47220,45.730,1074224.18360,989
2023-03-02 05:23:00,23489.80,23490.10,23484.00,23484.00,107.851,2533296.05230,12.413,291565.91350,523
2023-03-02 05:24:00,23484.00,23485.50,23484.00,23484.00,78.431,1841947.33710,21.597,507194.42810,432
2023-03-02 05:25:00,23484.10,23488.50,23482.70,23488.50,69.519,1632592.36560,30.188,708967.93330,575
2023-03-02 05:26:00,23488.40,23490.00,23479.20,23479.90,115.843,2720545.39920,60.260,1415146.98290,924
2023-03-02 05:27:00,23479.90,23479.90,23470.50,23470.50,127.986,3004431.76390,37.784,886932.28810,1095
2023-03-02 05:28:00,23470.60,23474.40,23470.00,23474.30,72.170,1693996.52880,31.528,740037.42400,688
2023-03-02 05:29:00,23474.30,23474.50,23467.00,23467.90,206.548,4847761.87990,52.584,1234074.16970,1155
2023-03-02 05:30:00,23468.00,23472.40,23467.00,23472.40,197.192,4627594.60310,47.881,1123680.38440,805
2023-03-02 05:31:00,23472.40,23477.30,23472.40,23476.20,64.823,1521718.57740,40.374,947774.12950,725
2023-03-02 05:32:00,23476.10,23481.60,23473.10,23473.20,166.655,3913067.45230,41.930,984469.67430,854
2023-03-02 05:33:00,23473.10,23473.20,23465.70,23465.80,76.518,1795767.23120,22.641,531339.70510,835
2023-03-02 05:34:00,23465.80,23465.80,23454.50,23456.60,259.717,6092725.36510,92.911,2179504.74480,2134
2023-03-02 05:35:00,23456.60,23457.50,23454.00,23454.10,90.412,2120664.29020,26.921,631456.63110,853
2023-03-02 05:36:00,23454.10,23459.70,23450.00,23457.40,207.444,4865257.80860,76.306,1789751.16810,1571
2023-03-02 05:37:00,23457.40,23462.00,23457.30,23460.80,101.950,2391615.32250,67.283,1578363.97950,883
2023-03-02 05:38:00,23460.80,23462.50,23457.40,23457.50,153.840,3609255.81960,104.063,2441453.66290,1007
2023-03-02 05:39:00,23457.40,23457.40,23437.20,23437.30,307.011,7197775.92170,78.835,1848261.34490,2410
2023-03-02 05:40:00,23437.20,23443.30,23427.30,23443.30,502.532,11776604.33770,199.769,4681845.12310,3149
2023-03-02 05:41:00,23443.30,23443.30,23436.00,23437.50,175.993,4125317.98370,107.276,2514563.93510,1404
2023-03-02 05:42:00,23437.40,23445.70,23437.40,23445.10,247.048,5791276.90340,113.850,2668745.52080,1485
2023-03-02 05:43:00,23445.10,23451.40,23445.00,23450.10,94.703,2220783.20540,73.938,1733821.63850,990
2023-03-02 05:44:00,23450.10,23450.10,23446.60,23449.10,84.041,1970621.21430,39.592,928349.34810,720
2023-03-02 05:45:00,23449.10,23457.60,23445.20,23457.60,178.041,4175079.81520,143.800,3372197.72260,1241
2023-03-02 05:46:00,23457.60,23457.60,23451.00,23452.70,100.584,2359134.97660,46.412,1088515.85830,875
2023-03-02 05:47:00,23452.70,23455.70,23451.10,23455.70,79.091,1854963.39430,48.850,1145682.26250,804
2023-03-02 05:48:00,23455.70,23455.80,23443.50,23449.00,177.122,4153496.54730,67.155,1574812.34630,1199
2023-03-02 05:49:00,23449.00,23450.00,23449.00,23449.90,60.812,1426013.32340,35.360,829178.51810,619
2023-03-02 05:50:00,23449.90,23450.00,23440.80,23442.20,170.143,3988628.12740,63.397,1486150.44080,1047
2023-03-02 05:51:00,23442.10,23442.70,23434.50,23434.90,220.776,5174632.90900,59.678,1398812.65510,1228
2023-03-02 05:52:00,23434.90,23434.90,23422.80,23423.90,307.572,7205569.44320,97.247,2278197.85680,2183
2023-03-02 05:53:00,23423.90,23423.90,23400.00,23417.40,1019.931,23876655.07700,322.740,7555632.92760,6962
2023-03-02 05:54:00,23417.30,23423.20,23411.30,23420.80,240.070,5622153.15460,141.157,3305831.03260,1946
2023-03-02 05:55:00,23420.80,23430.00,23410.70,23415.00,243.484,5702688.08640,103.646,2427676.73110,2256
2023-03-02 05:56:00,23414.90,23430.00,23414.90,23425.40,313.910,7353399.21730,231.024,5411708.97280,2326
2023-03-02 05:57:00,23425.40,23432.40,23425.30,23432.40,91.174,2136170.48750,64.646,1514617.95370,1019
2023-03-02 05:58:00,23432.40,23432.90,23432.30,23432.80,62.610,1467106.63610,47.854,1121339.09770,657
2023-03-02 05:59:00,23432.90,23439.10,23427.20,23437.00,153.242,3590954.75990,84.123,1971255.95050,1388
2023-03-02 06:00:00,23437.10,23437.10,23425.30,23433.00,238.501,5588342.33020,87.964,2060950.62530,2075
2023-03-02 06:01:00,23433.00,23444.70,23432.90,23439.80,201.885,4732272.64760,156.840,3676364.55450,1878
2023-03-02 06:02:00,23439.70,23439.80,23423.50,23423.50,245.700,5756657.11930,43.104,1009823.30350,1771
2023-03-02 06:03:00,23423.50,23423.60,23401.00,23409.40,272.512,6379752.08640,108.426,2538159.52390,2717
2023-03-02 06:04:00,23409.40,23425.20,23400.90,23409.90,422.028,9880092.27050,224.967,5267434.88650,3136
2023-03-02 06:05:00,23409.90,23418.90,23409.90,23415.40,156.609,3666928.61670,97.244,2276922.17010,1500
2023-03-02 06:06:00,23415.50,23415.50,23403.80,23403.90,177.516,4155173.28860,76.433,1788999.57130,1448
2023-03-02 06:07:00,23403.80,23412.00,23403.80,23408.00,194.126,4544345.89350,127.900,2994036.30760,1720
2023-03-02 06:08:00,23408.00,23429.00,23407.90,23425.70,168.564,3948030.14000,126.824,2970307.60330,1849
2023-03-02 06:09:00,23425.70,23431.70,23423.40,23431.60,122.493,2869751.20440,87.351,2046477.02210,1126
2023-03-02 06:10:00,23431.60,23431.70,23425.80,23428.60,58.765,1376767.57670,33.833,792638.01530,949
2023-03-02 06:11:00,23428.60,23428.70,23403.50,23406.30,277.532,6497652.13110,34.096,798262.48710,1692
2023-03-02 06:12:00,23406.30,23407.00,23373.80,23377.20,1662.502,38883526.08990,607.123,14200273.19110,9763
2023-03-02 06:13:00,23378.40,23403.20,23366.00,23394.50,1007.101,23547998.86540,611.033,14287306.99480,5857
2023-03-02 06:14:00,23394.50,23417.50,23387.80,23411.70,343.376,8035389.00060,232.938,5451354.99530,2586
2023-03-02 06:15:00,23411.60,23411.70,23387.40,23395.00,237.803,5564212.91760,82.556,1931549.20190,2279
2023-03-02 06:16:00,23395.00,23411.00,23394.50,23408.90,286.670,6709423.95320,161.089,3770301.29100,2281
2023-03-02 06:17:00,23408.90,23423.00,23408.90,23421.60,293.694,6877362.45690,224.326,5253039.55690,2406
2023-03-02 06:18:00,23421.60,23425.00,23414.60,23424.90,217.057,5083575.65080,132.257,3097587.51450,1807
2023-03-02 06:19:00,23425.00,23428.60,23425.00,23426.50,136.446,3196468.53590,89.747,2102466.14230,1242
2023-03-02 06:20:00,23426.60,23428.30,23420.00,23421.10,103.252,2418499.53220,39.723,930439.03850,1026
2023-03-02 06:21:00,23421.00,23440.00,23416.70,23440.00,280.700,6576397.70700,208.023,4874078.55450,2662
2023-03-02 06:22:00,23440.00,23441.60,23434.10,23434.20,258.773,6065387.04770,180.391,4228191.27030,1813
2023-03-02 06:23:00,23434.20,23446.60,23426.00,23446.60,306.765,7189437.21520,164.156,3847582.32320,2422
2023-03-02 06:24:00,23446.60,23454.80,23441.60,23442.20,360.981,8465036.26270,218.613,5126589.21260,2406
2023-03-02 06:25:00,23442.20,23452.30,23442.10,23450.00,200.759,4707296.56980,146.861,3443498.76370,1766
2023-03-02 06:26:00,23450.00,23460.00,23450.00,23458.90,320.908,7527502.22650,223.289,5237612.64810,2129
2023-03-02 06:27:00,23458.90,23463.50,23447.60,23447.70,265.749,6234049.72600,137.905,3235228.71130,2009
2023-03-02 06:28:00,23447.70,23456.80,23444.30,23456.70,307.340,7207641.96870,150.630,3532575.72380,2173
2023-03-02 06:29:00,23456.70,23456.80,23450.00,23456.80,177.199,4155957.83600,85.411,2003203.26710,1409
2023-03-02 06:30:00,23456.80,23457.30,23451.80,23451.90,157.827,3701774.87780,90.656,2126266.80080,1343
2023-03-02 06:31:00,23451.90,23451.90,23444.50,23449.20,119.603,2804629.34780,39.173,918584.73220,1077
2023-03-02 06:32:00,23449.20,23449.20,23437.50,23437.60,209.198,4903905.20000,52.162,1222857.74850,1385
2023-03-02 06:33:00,23437.50,23444.60,23437.50,23438.30,115.493,2707236.63670,82.570,1935466.36590,937
2023-03-02 06:34:00,23438.30,23443.40,23438.20,23443.30,65.655,1539090.00590,42.999,1007968.96230,818
2023-03-02 06:35:00,23443.40,23447.50,23443.30,23445.60,92.104,2159436.03370,52.825,1238510.33650,840
2023-03-02 06:36:00,23445.70,23445.80,23445.60,23445.80,60.053,1407984.80620,32.202,754999.91980,648
2023-03-02 06:37:00,23445.80,23451.90,23445.70,23451.90,69.311,1625236.68620,53.784,1261164.10030,771
2023-03-02 06:38:00,23451.80,23451.90,23443.70,23443.70,98.310,2305373.59970,55.605,1303991.78320,703
2023-03-02 06:39:00,23443.70,23443.80,23436.40,23436.40,126.277,2959752.38510,15.000,351581.92550,822
2023-03-02 06:40:00,23436.40,23446.60,23436.40,23443.30,100.897,2365249.46000,55.846,1309115.87550,1181
2023-03-02 06:41:00,23443.30,23450.00,23443.30,23450.00,73.400,1720974.89640,60.335,1414653.60950,851
2023-03-02 06:42:00,23449.90,23451.60,23445.00,23445.10,71.641,1679957.67690,35.366,829321.68680,686
2023-03-02 06:43:00,23445.00,23448.50,23441.00,23446.50,85.316,2000127.28480,43.557,1021160.98150,909
2023-03-02 06:44:00,23446.50,23449.00,23444.40,23447.00,121.269,2843442.12480,65.943,1546153.17890,762
2023-03-02 06:45:00,23447.00,23451.90,23446.90,23451.90,120.822,2833060.99560,68.943,1616592.11390,968
2023-03-02 06:46:00,23451.80,23451.90,23435.80,23435.90,123.089,2885409.67890,36.479,855001.85750,1087
2023-03-02 06:47:00,23435.90,23435.90,23423.90,23423.90,164.620,3856877.44740,14.223,333259.27180,1424
2023-03-02 06:48:00,23423.90,23430.60,23423.00,23423.10,151.870,3557622.40080,58.887,1379425.31210,1192
2023-03-02 06:49:00,23423.20,23427.80,23413.90,23427.80,204.870,4797748.96720,56.752,1329091.06810,1587
2023-03-02 06:50:00,23427.80,23433.70,23427.70,23427.70,86.663,2030477.21540,50.234,1176977.96720,872
2023-03-02 06:51:00,23427.70,23431.10,23425.10,23427.70,101.198,2370914.48070,42.362,992444.71220,752
2023-03-02 06:52:00,23427.70,23452.30,23427.70,23452.20,118.966,2788707.67450,91.090,2135281.69780,1199
2023-03-02 06:53:00,23452.30,23463.30,23448.10,23461.50,337.593,7919944.10660,258.511,6064689.49240,2229
2023-03-02 06:54:00,23461.50,23463.30,23454.80,23454.80,204.960,4808262.31480,98.629,2313850.55890,1162
2023-03-02 06:55:00,23454.80,23456.90,23442.60,23442.70,152.450,3574884.49600,48.327,1133286.34140,1425
2023-03-02 06:56:00,23442.70,23452.80,23442.60,23449.70,299.357,7019220.60090,251.121,5888110.03350,1663
2023-03-02 06:57:00,23449.60,23451.80,23446.70,23451.50,107.315,2516462.19260,64.491,1512237.18740,932
2023-03-02 06:58:00,23451.80,23452.00,23431.20,23431.20,121.143,2839303.17390,26.683,625361.55850,1330
2023-03-02 06:59:00,23431.20,23432.10,23426.80,23426.80,93.237,2184435.63300,48.741,1141923.00190,746
2023-03-02 07:00:00,23426.90,23434.20,23425.20,23425.20,167.132,3915809.27010,75.868,1777577.29120,1324
2023-03-02 07:01:00,23425.30,23425.80,23420.00,23425.70,121.703,2850697.52100,35.441,830153.39580,1001
2023-03-02 07:02:00,23425.80,23432.10,23425.70,23432.10,79.516,1862892.82760,53.469,1252669.69500,618
2023-03-02 07:03:00,23432.10,23432.10,23420.10,23425.90,126.345,2959417.47860,32.822,768741.66040,1078
2023-03-02 07:04:00,23425.90,23426.00,23419.60,23419.60,107.748,2523609.59710,21.839,511508.32070,642
2023-03-02 07:05:00,23419.60,23420.30,23418.40,23420.20,67.797,1587741.05860,30.896,723555.92530,691
2023-03-02 07:06:00,23420.30,23420.30,23411.30,23411.60,280.399,6565803.75180,100.638,2356497.07050,1551
2023-03-02 07:07:00,23411.60,23422.40,23410.00,23422.30,239.275,5602556.55100,82.239,1925640.25120,1727
2023-03-02 07:08:00,23422.30,23432.10,23419.90,23427.30,231.486,5422853.33930,132.811,3111090.72140,1453
2023-03-02 07:09:00,23427.30,23430.60,23425.90,23427.40,137.691,3225824.66600,76.242,1786159.47120,703
2023-03-02 07:10:00,23427.50,23431.60,23427.40,23431.60,61.884,1449828.31060,42.537,996555.25500,559
2023-03-02 07:11:00,23431.50,23435.00,23421.30,23421.30,170.001,3983099.36210,60.686,1421939.61340,1378
2023-03-02 07:12:00,23421.30,23435.60,23421.30,23435.00,97.345,2280726.93710,85.291,1998340.98990,838
2023-03-02 07:13:00,23434.90,23436.00,23430.20,23435.00,144.077,3376277.00770,74.850,1754017.91610,941
2023-03-02 07:14:00,23435.10,23435.10,23430.50,23431.10,207.510,4862722.45890,61.962,1451861.18030,684
2023-03-02 07:15:00,23431.00,23431.10,23415.80,23416.70,105.796,2478032.13280,27.048,633553.75930,1090
2023-03-02 07:16:00,23416.70,23423.50,23416.40,23416.40,126.387,2959901.11740,79.124,1853043.33380,1112
2023-03-02 07:17:00,23416.50,23416.50,23410.00,23411.50,164.072,3841422.11560,45.416,1063280.12730,1259
2023-03-02 07:18:00,23411.40,23416.10,23408.60,23412.30,237.129,5551554.75840,80.587,1886678.01190,1279
2023-03-02 07:19:00,23412.40,23412.90,23402.00,23404.70,365.486,8555497.76140,69.747,1632646.25810,1668
2023-03-02 07:20:00,23404.70,23404.70,23369.10,23372.80,1420.003,33202139.31550,445.401,10411894.61020,6085
2023-03-02 07:21:00,23372.80,23383.90,23372.40,23383.90,491.155,11482828.73730,272.167,6363013.90580,3389
2023-03-02 07:22:00,23383.90,23388.00,23368.10,23380.00,411.444,9618761.31830,140.709,3289743.22500,2931
2023-03-02 07:23:00,23379.90,23385.50,23350.00,23362.50,1070.654,25012489.04410,316.201,7387914.83300,6988
2023-03-02 07:24:00,23362.50,23367.30,23330.00,23352.90,2042.826,47683304.94980,929.903,21704968.81700,9477
2023-03-02 07:25:00,23352.90,23354.50,23336.00,23354.10,730.934,17065182.10980,412.550,9632023.44230,4083
2023-03-02 07:26:00,23354.00,23363.70,23335.90,23348.10,484.141,11305700.36900,191.491,4472263.94570,3634
2023-03-02 07:27:00,23348.10,23359.60,23325.00,23335.60,1274.129,29735372.22840,543.172,12675982.43350,6071
2023-03-02 07:28:00,23335.50,23352.30,23335.50,23346.70,401.007,9362127.63410,202.291,4722586.23850,2902
2023-03-02 07:29:00,23346.60,23375.00,23343.50,23375.00,463.874,10836675.55800,330.408,7719027.90420,2725
2023-03-02 07:30:00,23375.00,23375.00,23351.40,23359.40,595.038,13901130.81470,143.723,3357646.23100,3712
2023-03-02 07:31:00,23359.40,23359.90,23357.40,23358.80,139.870,3267172.70930,60.780,1419730.02640,1363
2023-03-02 07:32:00,23358.80,23378.60,23353.40,23378.50,420.326,9821116.35890,320.549,7490139.30120,2450
2023-03-02 07:33:00,23378.50,23378.50,23361.60,23366.80,478.507,11183557.34340,204.319,4775138.50590,3036
2023-03-02 07:34:00,23366.80,23370.00,23361.10,23367.00,221.977,5186883.13390,113.204,2645244.02450,1639
2023-03-02 07:35:00,23367.10,23369.50,23351.50,23360.80,329.931,7706891.14330,138.580,3237132.06960,2235
2023-03-02 07:36:00,23360.90,23360.90,23354.80,23357.10,184.467,4308678.19020,56.314,1315295.31080,1458
2023-03-02 07:37:00,23357.00,23363.50,23356.30,23362.60,173.805,4060149.97660,128.672,3005791.45670,1227
2023-03-02 07:38:00,23362.60,23368.00,23359.00,23364.60,156.156,3648139.49080,82.839,1935285.79040,1245
2023-03-02 07:39:00,23364.50,23375.00,23364.50,23374.90,189.857,4437059.01620,124.674,2913695.02000,1203
2023-03-02 07:40:00,23374.90,23375.80,23369.90,23374.00,227.909,5326837.90780,106.561,2490564.12220,1617
2023-03-02 07:41:00,23374.10,23374.10,23366.00,23373.90,167.648,3918148.46280,53.795,1257249.18210,1171
2023-03-02 07:42:00,23373.90,23377.80,23370.10,23370.20,106.679,2493661.74390,59.299,1386158.05030,1163
2023-03-02 07:43:00,23370.10,23387.60,23370.10,23385.70,309.004,7225244.62720,229.822,5373642.22320,2033
2023-03-02 07:44:00,23385.60,23409.50,23383.90,23400.50,920.574,21542117.93890,600.262,14045906.84810,4377
2023-03-02 07:45:00,23400.50,23400.60,23391.80,23394.10,348.907,8162927.32270,114.488,2678553.80000,1947
2023-03-02 07:46:00,23394.20,23394.90,23387.60,23394.90,168.734,3946982.71160,78.576,1837978.17600,1381
2023-03-02 07:47:00,23394.80,23405.00,23390.00,23390.00,173.793,4066329.79040,107.773,2521725.58200,1622
2023-03-02 07:48:00,23390.00,23390.10,23383.00,23385.50,390.679,9137127.98440,88.025,2058647.48470,1704
2023-03-02 07:49:00,23385.50,23406.00,23384.50,23401.40,195.830,4581142.49210,144.904,3389678.81020,1531
2023-03-02 07:50:00,23401.40,23401.50,23393.00,23396.30,151.570,3546416.24750,55.204,1291627.34950,1335
2023-03-02 07:51:00,23396.20,23399.70,23393.30,23394.40,127.041,2972444.02240,71.750,1678791.51680,936
2023-03-02 07:52:00,23394.40,23398.90,23392.60,23398.90,67.028,1568120.22700,46.047,1077267.82120,692
2023-03-02 07:53:00,23398.80,23398.90,23382.70,23385.10,222.337,5200094.01820,72.207,1688516.66780,1332
2023-03-02 07:54:00,23385.00,23385.10,23383.20,23383.40,74.419,1740199.20340,37.397,874472.28700,509
2023-03-02 07:55:00,23383.40,23383.40,23368.70,23373.50,425.556,9946985.90600,125.650,2936612.54200,2067
2023-03-02 07:56:00,23373.50,23376.30,23370.30,23370.40,78.210,1828008.72820,25.882,604951.50970,968
2023-03-02 07:57:00,23370.30,23374.60,23369.40,23373.10,173.521,4055526.10230,88.007,2056859.92670,1337
2023-03-02 07:58:00,23373.10,23386.90,23373.00,23384.70,109.636,2563279.69170,89.500,2092421.37090,943
2023-03-02 07:59:00,23384.70,23384.70,23377.40,23381.90,130.047,3040564.68560,58.556,1369042.26810,1102
2023-03-02 08:00:00,23381.80,23381.90,23373.00,23379.00,263.071,6149822.81220,122.461,2862677.03490,1560
2023-03-02 08:01:00,23379.10,23384.30,23372.00,23384.20,225.758,5277185.47840,131.007,3062290.32110,1747
2023-03-02 08:02:00,23384.20,23386.80,23370.40,23370.40,236.347,5526276.93010,91.336,2135767.72620,1665
2023-03-02 08:03:00,23370.40,23380.10,23370.10,23378.30,212.219,4960726.10210,115.656,2703467.78540,1371
2023-03-02 08:04:00,23378.40,23378.40,23370.70,23378.30,237.830,5558777.10510,87.560,2046496.46590,1321
2023-03-02 08:05:00,23378.30,23378.40,23370.20,23370.20,92.190,2154960.45260,34.199,799392.16440,880
