2023-03-04 04:08:00,22332.80,22342.00,22332.70,22339.90,165.303,3692601.94260,133.484,2981760.16610,837
2023-03-04 04:09:00,22339.90,22341.50,22339.20,22339.20,49.774,1111979.62940,31.470,703061.12740,538
2023-03-04 04:10:00,22339.20,22339.30,22338.60,22338.70,46.983,1049544.67180,34.045,760523.41310,419
2023-03-04 04:11:00,22338.70,22338.70,22336.20,22336.20,31.587,705595.34080,13.443,300294.44730,427
2023-03-04 04:12:00,22336.30,22336.30,22332.60,22332.60,50.830,1135243.65540,19.874,443865.28660,504
2023-03-04 04:13:00,22332.70,22343.40,22332.60,22343.40,174.936,3908013.47190,161.945,3617765.98240,843
2023-03-04 04:14:00,22343.40,22347.80,22343.30,22347.80,141.674,3165829.67510,102.931,2300054.23700,1069
2023-03-04 04:15:00,22347.70,22347.80,22347.70,22347.70,72.552,1621374.57530,42.449,948641.76220,540
2023-03-04 04:16:00,22347.70,22347.80,22344.70,22344.70,44.761,1000272.76320,10.731,239805.19520,494
2023-03-04 04:17:00,22344.80,22344.80,22343.20,22343.20,27.418,612624.47830,12.895,288123.15850,286
2023-03-04 04:18:00,22343.20,22343.30,22341.90,22342.00,33.390,746012.24680,9.488,211983.36330,344
2023-03-04 04:19:00,22342.00,22349.10,22341.90,22349.10,161.959,3618927.29520,153.376,3427129.37750,951
2023-03-04 04:20:00,22349.10,22350.00,22349.00,22350.00,55.350,1237049.29220,49.282,1101431.66230,561
2023-03-04 04:21:00,22350.00,22359.00,22349.90,22357.00,313.281,7003604.33700,241.468,5398046.72890,1787
2023-03-04 04:22:00,22356.90,22357.00,22352.00,22352.10,67.964,1519199.45260,15.173,339158.94390,533
2023-03-04 04:23:00,22352.00,22352.10,22346.30,22346.40,82.938,1853685.36820,13.927,311282.57110,553
2023-03-04 04:24:00,22346.40,22346.50,22338.80,22338.90,71.465,1596714.88080,8.905,198966.79420,687
2023-03-04 04:25:00,22338.90,22346.20,22334.80,22346.20,184.603,4123605.62650,77.200,1724591.49710,1347
2023-03-04 04:26:00,22346.20,22346.20,22337.20,22337.20,48.830,1090891.92760,15.175,339008.15720,717
2023-03-04 04:27:00,22337.20,22337.30,22334.70,22334.80,37.629,840471.42540,7.064,157778.91460,407
2023-03-04 04:28:00,22334.80,22334.80,22331.40,22331.50,92.942,2075685.41710,35.953,802917.36890,533
2023-03-04 04:29:00,22331.50,22333.40,22325.00,22333.00,261.282,5833890.24800,159.066,3551565.76520,1404
2023-03-04 04:30:00,22333.00,22334.00,22329.90,22329.90,131.289,2931930.22930,51.168,1142689.64930,869
2023-03-04 04:31:00,22330.00,22331.00,22329.90,22331.00,45.435,1014590.30800,18.740,418472.22650,532
2023-03-04 04:32:00,22330.90,22331.00,22326.20,22326.30,62.483,1395186.24490,13.184,294385.37670,522
2023-03-04 04:33:00,22326.30,22326.30,22321.00,22321.10,125.163,2793942.87070,14.797,330292.60380,807
2023-03-04 04:34:00,22321.00,22331.20,22319.40,22331.20,319.484,7133138.20740,263.772,5889595.38730,1199
2023-03-04 04:35:00,22331.20,22335.20,22331.10,22331.30,153.124,3419684.10470,88.507,1976528.53540,937
2023-03-04 04:36:00,22331.30,22331.40,22329.40,22330.00,64.252,1434787.76790,30.050,671025.44130,629
2023-03-04 04:37:00,22330.00,22332.00,22325.50,22332.00,56.799,1268241.09960,29.154,650961.63110,783
2023-03-04 04:38:00,22332.00,22333.20,22331.90,22333.20,23.246,519151.53350,13.996,312570.66930,396
2023-03-04 04:39:00,22333.10,22337.80,22333.10,22337.80,40.442,903273.88870,36.411,813239.17800,506
2023-03-04 04:40:00,22337.80,22337.80,22335.00,22335.10,59.033,1318626.96790,11.459,255958.28180,607
2023-03-04 04:41:00,22335.10,22335.10,22333.60,22333.70,17.397,388545.57960,4.651,103878.28770,243
2023-03-04 04:42:00,22333.60,22335.10,22333.60,22335.10,78.588,1755180.33430,59.616,1331457.98870,497
2023-03-04 04:43:00,22335.00,22336.80,22335.00,22335.60,62.121,1387537.38620,38.825,867182.78180,517
2023-03-04 04:44:00,22335.60,22335.60,22333.70,22333.80,25.849,577341.58590,13.238,295675.37250,319
2023-03-04 04:45:00,22333.80,22333.80,22325.50,22325.50,145.038,3238633.91960,8.697,194204.84450,829
2023-03-04 04:46:00,22325.60,22325.60,22320.50,22321.40,137.185,3062141.10150,53.247,1188521.42450,1014
2023-03-04 04:47:00,22321.50,22321.50,22320.70,22320.70,98.032,2188197.29350,34.166,762626.61740,586
2023-03-04 04:48:00,22320.80,22327.30,22320.70,22325.90,70.119,1565363.70850,43.371,968203.90270,604
2023-03-04 04:49:00,22325.80,22325.90,22324.90,22325.00,75.748,1691086.55250,49.137,1096985.53020,408
2023-03-04 04:50:00,22325.00,22325.00,22320.00,22321.00,129.442,2889312.87350,42.965,959023.57350,830
2023-03-04 04:51:00,22321.00,22321.10,22320.00,22320.10,25.810,576104.86210,6.688,149283.25180,329
2023-03-04 04:52:00,22320.00,22323.00,22320.00,22322.90,79.879,1782976.04850,46.601,1040169.34010,491
2023-03-04 04:53:00,22322.90,22323.00,22320.00,22320.00,77.120,1721435.17830,27.265,608628.42620,408
2023-03-04 04:54:00,22320.10,22320.10,22320.00,22320.10,44.763,999112.58610,24.261,541507.94610,303
2023-03-04 04:55:00,22320.00,22322.00,22320.00,22320.10,76.246,1701893.73630,40.397,901704.64210,614
2023-03-04 04:56:00,22320.10,22325.70,22320.00,22325.60,66.016,1473597.97430,49.412,1102951.82390,646
2023-03-04 04:57:00,22325.60,22325.70,22320.90,22321.10,108.663,2425678.94960,10.593,236451.65310,525
2023-03-04 04:58:00,22321.10,22329.90,22321.10,22328.40,69.220,1545263.40370,30.574,682521.52120,772
2023-03-04 04:59:00,22328.40,22334.80,22326.00,22334.30,66.044,1474715.02060,47.142,1052680.08440,763
2023-03-04 05:00:00,22334.30,22334.40,22328.20,22328.30,88.977,1986902.68350,34.174,763059.62340,748
2023-03-04 05:01:00,22328.20,22331.00,22326.50,22331.00,79.527,1775702.21270,47.733,1065814.67830,581
2023-03-04 05:02:00,22331.00,22331.00,22330.90,22331.00,21.520,480562.26200,12.940,288963.14000,192
2023-03-04 05:03:00,22331.00,22331.90,22330.90,22331.90,32.053,715780.55940,25.938,579224.96320,395
2023-03-04 05:04:00,22331.90,22331.90,22331.80,22331.90,11.044,246633.14640,7.472,166863.95680,190
2023-03-04 05:05:00,22331.90,22331.90,22331.80,22331.90,35.179,785611.12120,7.290,162799.55100,310
2023-03-04 05:06:00,22331.90,22331.90,22327.40,22328.80,54.869,1225135.77870,27.577,615733.60570,504
2023-03-04 05:07:00,22328.80,22335.70,22328.80,22335.70,164.133,3665647.37380,144.265,3221900.98580,745
2023-03-04 05:08:00,22335.70,22335.70,22332.70,22332.70,54.563,1218660.90370,6.578,146917.17900,458
2023-03-04 05:09:00,22332.70,22332.80,22330.00,22330.00,12.056,269218.85880,2.736,61095.36150,276
2023-03-04 05:10:00,22330.10,22330.10,22330.00,22330.00,47.440,1059337.92420,27.242,608316.58420,371
2023-03-04 05:11:00,22330.00,22331.00,22330.00,22330.90,52.242,1166584.21780,38.210,853238.52670,489
2023-03-04 05:12:00,22331.00,22331.00,22327.80,22331.00,49.596,1107449.43570,16.496,368339.15100,565
2023-03-04 05:13:00,22330.90,22331.00,22328.90,22328.90,34.760,776195.04200,12.329,275311.37930,410
2023-03-04 05:14:00,22329.00,22332.10,22328.90,22332.10,41.671,930543.43710,29.965,669134.02860,396
2023-03-04 05:15:00,22332.10,22332.10,22326.30,22331.90,97.814,2184181.79360,51.570,1151578.02570,907
2023-03-04 05:16:00,22331.90,22331.90,22326.20,22326.30,66.747,1490460.43060,52.676,1176268.28110,536
2023-03-04 05:17:00,22326.30,22326.30,22324.20,22324.20,50.405,1125296.25550,6.313,140937.47360,374
2023-03-04 05:18:00,22324.30,22326.10,22324.20,22326.10,39.520,882279.68170,32.804,732341.66320,398
2023-03-04 05:19:00,22326.10,22326.10,22323.40,22323.50,34.651,773581.66970,4.935,110171.63720,362
2023-03-04 05:20:00,22323.40,22323.50,22321.10,22321.20,48.079,1073269.11240,14.865,331837.12420,439
2023-03-04 05:21:00,22321.10,22321.20,22321.10,22321.20,34.108,761329.10430,10.255,228903.90600,291
2023-03-04 05:22:00,22321.10,22321.20,22320.20,22320.30,22.978,512886.64840,5.538,123612.98920,378
2023-03-04 05:23:00,22320.20,22320.30,22320.10,22320.20,46.739,1043221.81580,22.213,495798.61020,336
2023-03-04 05:24:00,22320.20,22320.20,22320.10,22320.20,31.320,699067.63820,21.062,470108.05240,293
2023-03-04 05:25:00,22320.10,22320.20,22320.10,22320.20,35.800,799062.13700,25.570,570727.51400,336
2023-03-04 05:26:00,22320.20,22327.50,22320.10,22323.10,66.511,1484790.26930,36.035,804410.42730,678
2023-03-04 05:27:00,22323.00,22323.10,22323.00,22323.10,26.192,584685.38690,13.709,306027.37790,285
2023-03-04 05:28:00,22323.10,22324.30,22315.90,22315.90,285.421,6370685.39270,18.848,420746.89420,956
2023-03-04 05:29:00,22316.00,22316.00,22311.60,22312.80,89.143,1989157.32440,28.581,637780.21120,965
2023-03-04 05:30:00,22312.90,22314.20,22310.70,22314.20,102.823,2294188.77390,38.568,860540.33020,1077
2023-03-04 05:31:00,22314.20,22314.20,22314.10,22314.20,47.711,1064630.95020,29.251,652712.66420,504
2023-03-04 05:32:00,22314.20,22315.30,22313.00,22313.00,85.451,1906795.59600,55.344,1234971.48830,710
2023-03-04 05:33:00,22313.10,22316.50,22313.00,22316.40,48.977,1092924.91130,37.688,841006.46250,607
2023-03-04 05:34:00,22316.50,22316.50,22315.10,22315.10,60.898,1359005.96970,24.067,537085.85570,430
2023-03-04 05:35:00,22315.20,22315.20,22302.50,22302.50,388.516,8668306.70380,34.660,773260.29690,1612
2023-03-04 05:36:00,22302.50,22302.60,22275.00,22285.60,1503.205,33500053.92290,507.388,11306185.35560,6175
2023-03-04 05:37:00,22285.60,22286.50,22262.20,22270.10,1202.548,26789390.07530,559.757,12468967.55130,5388
2023-03-04 05:38:00,22270.20,22310.00,22264.80,22309.80,873.390,19462008.53350,684.628,15257558.50330,5253
2023-03-04 05:39:00,22309.70,22318.60,22303.50,22309.90,389.504,8690271.70770,252.096,5624599.10810,2559
2023-03-04 05:40:00,22309.90,22309.90,22289.50,22295.20,271.916,6062998.37630,100.972,2251402.20160,2160
2023-03-04 05:41:00,22295.20,22302.00,22295.10,22300.30,102.379,2282869.78780,67.142,1497127.32400,998
2023-03-04 05:42:00,22300.40,22305.00,22300.30,22302.60,211.073,4707201.07970,166.389,3710666.66210,1048
2023-03-04 05:43:00,22302.70,22302.70,22295.90,22295.90,123.586,2756032.94350,57.740,1287631.80060,862
2023-03-04 05:44:00,22295.90,22305.00,22295.90,22304.90,106.915,2384444.19060,73.660,1642749.80450,1018
2023-03-04 05:45:00,22304.90,22305.50,22299.70,22305.40,126.665,2824864.60680,56.032,1249608.77720,1280
2023-03-04 05:46:00,22305.50,22309.80,22305.40,22309.80,75.443,1682858.04090,59.569,1328772.90160,904
2023-03-04 05:47:00,22309.70,22320.50,22309.70,22320.50,225.449,5031094.59090,188.630,4209379.20690,1723
2023-03-04 05:48:00,22320.50,22320.50,22314.10,22314.10,110.157,2458353.94690,40.224,897600.04380,791
2023-03-04 05:49:00,22314.20,22317.50,22314.10,22317.40,50.546,1127981.76500,38.546,860189.29980,615
2023-03-04 05:50:00,22317.40,22317.50,22314.50,22314.60,84.666,1889454.48450,29.581,660162.30270,687
2023-03-04 05:51:00,22314.60,22318.20,22314.60,22316.50,68.752,1534293.19460,33.432,746073.79690,635
2023-03-04 05:52:00,22316.60,22316.60,22313.20,22313.30,126.174,2815517.15780,87.095,1943461.13640,904
2023-03-04 05:53:00,22313.20,22320.00,22307.00,22319.90,71.338,1591690.14950,41.121,917543.03560,1128
2023-03-04 05:54:00,22319.90,22320.00,22314.60,22314.70,54.020,1205616.70420,10.970,244824.27440,551
2023-03-04 05:55:00,22314.70,22314.70,22314.60,22314.60,35.380,789492.77180,22.238,496234.29860,444
2023-03-04 05:56:00,22314.70,22314.70,22309.60,22309.60,91.716,2046367.89560,26.854,599183.98430,710
2023-03-04 05:57:00,22309.70,22309.70,22301.90,22301.90,93.186,2078567.17860,31.809,709449.47070,710
2023-03-04 05:58:00,22301.90,22320.50,22301.00,22320.50,161.353,3599158.09710,133.449,2976806.57030,1375
2023-03-04 05:59:00,22320.50,22320.50,22314.20,22316.00,72.771,1624073.77980,18.939,422639.77650,676
2023-03-04 06:00:00,22316.00,22316.00,22309.60,22309.70,87.419,1950710.06160,22.044,491877.27230,809
2023-03-04 06:01:00,22309.60,22309.70,22305.00,22305.20,55.526,1238546.19310,23.643,527362.25240,718
2023-03-04 06:02:00,22305.20,22320.00,22305.20,22313.70,104.785,2338176.07150,70.096,1564118.39760,1284
2023-03-04 06:03:00,22313.70,22323.50,22313.70,22317.20,157.828,3522562.50290,133.308,2975289.29980,1082
2023-03-04 06:04:00,22317.20,22325.80,22317.20,22322.40,186.858,4170960.57750,141.569,3160048.17400,1155
2023-03-04 06:05:00,22322.40,22330.10,22311.60,22311.70,290.593,6487004.67260,166.645,3720483.93080,1795
2023-03-04 06:06:00,22311.70,22314.50,22308.70,22308.80,69.035,1540318.01950,32.212,718700.86730,674
2023-03-04 06:07:00,22308.80,22314.50,22308.70,22313.70,45.245,1009494.53720,28.615,638443.16110,670
2023-03-04 06:08:00,22313.60,22314.40,22312.00,22314.30,50.317,1122698.26430,26.246,585615.15270,478
2023-03-04 06:09:00,22314.40,22318.70,22314.30,22318.70,42.199,941748.44730,29.334,654643.29470,549
2023-03-04 06:10:00,22318.70,22318.70,22315.70,22315.70,65.652,1465118.98630,14.233,317626.26790,641
2023-03-04 06:11:00,22315.80,22323.90,22315.70,22321.10,234.700,5238468.05330,201.545,4498353.02520,799
2023-03-04 06:12:00,22321.10,22332.10,22321.00,22326.70,194.413,4341001.20470,146.441,3269849.45050,1294
2023-03-04 06:13:00,22326.80,22339.60,22326.70,22337.80,351.797,7857588.73060,275.313,6149238.14830,2175
2023-03-04 06:14:00,22337.90,22354.00,22337.80,22352.60,514.079,11487365.02370,416.779,9313093.73580,2874
2023-03-04 06:15:00,22352.70,22362.70,22352.60,22356.00,447.137,9997076.24750,283.970,6348951.07530,3077
2023-03-04 06:16:00,22355.90,22367.20,22355.90,22364.10,396.026,8856097.57350,262.738,5875511.87280,2563
2023-03-04 06:17:00,22364.00,22368.60,22357.60,22366.40,366.139,8188229.99020,240.202,5371871.05510,2351
2023-03-04 06:18:00,22366.40,22369.00,22362.30,22369.00,311.076,6957503.45270,196.826,4402288.99140,1799
2023-03-04 06:19:00,22369.00,22395.10,22368.90,22380.60,1152.848,25803510.55640,891.694,19957860.84070,6116
2023-03-04 06:20:00,22380.50,22396.40,22372.10,22372.40,634.187,14196789.89490,349.709,7829103.23670,3793
2023-03-04 06:21:00,22372.40,22380.00,22359.40,22367.80,420.634,9409786.98320,189.855,4247557.64780,2647
2023-03-04 06:22:00,22367.70,22382.60,22367.20,22368.60,422.158,9444913.81330,182.774,4089465.35230,2045
2023-03-04 06:23:00,22368.50,22381.20,22368.50,22374.30,252.904,5658736.28400,182.269,4078233.04680,1545
2023-03-04 06:24:00,22374.30,22374.30,22368.60,22371.40,128.735,2879990.33060,38.830,868681.12410,939
2023-03-04 06:25:00,22371.40,22372.40,22368.00,22371.00,123.536,2763563.30880,55.418,1239711.97930,1098
2023-03-04 06:26:00,22371.00,22380.60,22371.00,22373.20,225.462,5044786.55720,152.877,3420697.02250,1229
2023-03-04 06:27:00,22373.30,22385.00,22373.20,22379.00,247.791,5545566.42050,167.724,3753583.11540,1442
2023-03-04 06:28:00,22379.10,22388.60,22378.30,22383.10,234.662,5252336.18460,171.348,3835198.18460,1432
2023-03-04 06:29:00,22383.10,22390.70,22378.10,22379.50,236.101,5285112.87190,153.978,3446898.41950,1434
2023-03-04 06:30:00,22379.40,22396.00,22379.40,22387.10,293.192,6564308.46450,196.724,4404547.39870,2036
2023-03-04 06:31:00,22387.10,22393.50,22384.80,22384.90,235.645,5275379.79090,157.685,3530105.32840,1443
2023-03-04 06:32:00,22384.80,22399.20,22384.80,22391.80,293.041,6561972.87310,196.153,4392564.73120,1742
2023-03-04 06:33:00,22391.90,22400.00,22387.50,22387.60,462.616,10360692.07100,293.371,6570759.87200,2771
2023-03-04 06:34:00,22387.50,22387.60,22377.00,22379.20,155.449,3479163.58580,49.177,1100565.15200,1446
2023-03-04 06:35:00,22379.20,22383.00,22379.10,22383.00,100.172,2241800.60420,40.253,900849.03600,1036
2023-03-04 06:36:00,22382.90,22383.00,22375.80,22375.90,115.254,2579317.75440,30.229,676508.41450,969
2023-03-04 06:37:00,22375.80,22379.20,22372.40,22379.20,112.073,2507761.17540,45.914,1027409.03390,1319
2023-03-04 06:38:00,22379.10,22384.40,22377.50,22377.60,117.162,2622220.94900,65.972,1476541.68030,933
2023-03-04 06:39:00,22377.50,22377.50,22370.50,22370.60,169.378,3789571.61460,24.916,557447.40540,1067
2023-03-04 06:40:00,22370.50,22378.70,22369.10,22378.70,208.975,4675463.78140,101.229,2264882.51600,1425
2023-03-04 06:41:00,22378.70,22380.00,22375.90,22380.00,78.295,1751987.16570,50.873,1138355.13400,691
2023-03-04 06:42:00,22379.90,22383.00,22373.90,22373.90,136.783,3060904.08250,24.540,549191.99720,996
2023-03-04 06:43:00,22374.00,22378.70,22373.90,22378.60,58.148,1301029.07760,30.514,682736.32360,585
2023-03-04 06:44:00,22378.70,22378.70,22378.60,22378.70,40.171,898972.75160,20.110,450035.65700,323
2023-03-04 06:45:00,22378.60,22378.70,22372.50,22372.50,97.780,2187956.81320,31.517,705230.77740,898
2023-03-04 06:46:00,22372.50,22375.10,22372.10,22375.00,56.361,1261020.94180,29.406,657933.66720,549
2023-03-04 06:47:00,22375.00,22375.10,22370.00,22370.00,120.715,2700667.11440,25.562,571867.63980,907
2023-03-04 06:48:00,22370.10,22370.10,22370.00,22370.00,32.391,724587.78380,11.138,249158.17380,365
2023-03-04 06:49:00,22370.10,22370.10,22365.80,22365.90,80.919,1810031.35330,8.835,197625.31060,693
2023-03-04 06:50:00,22365.80,22365.90,22362.40,22362.60,137.490,3074783.47420,65.066,1455114.05460,986
2023-03-04 06:51:00,22362.60,22362.60,22361.70,22361.80,60.964,1363304.00700,19.914,445327.55050,492
2023-03-04 06:52:00,22361.70,22361.80,22351.20,22354.00,192.235,4297448.50370,57.577,1287011.24170,1193
2023-03-04 06:53:00,22354.00,22354.00,22351.20,22353.20,108.490,2425092.18880,59.302,1325580.78680,797
2023-03-04 06:54:00,22353.20,22368.00,22353.10,22363.40,227.530,5088197.42060,194.472,4348845.17420,1407
2023-03-04 06:55:00,22363.40,22363.50,22358.70,22360.00,91.259,2040726.96120,41.581,929848.11670,747
2023-03-04 06:56:00,22360.00,22363.00,22357.50,22357.60,71.848,1606659.81320,51.000,1140463.20900,939
2023-03-04 06:57:00,22357.50,22364.20,22357.50,22361.60,47.649,1065484.75380,19.928,445605.06060,619
2023-03-04 06:58:00,22361.50,22361.60,22361.50,22361.60,42.132,942137.14000,24.220,541597.95200,293
2023-03-04 06:59:00,22361.60,22361.60,22355.00,22355.00,43.530,973242.06550,12.051,269426.19260,533
2023-03-04 07:00:00,22355.00,22357.20,22355.00,22355.70,149.700,3346667.70020,67.540,1509895.82820,853
2023-03-04 07:01:00,22355.70,22355.70,22351.80,22351.80,60.782,1358749.83920,11.069,247449.59450,599
2023-03-04 07:02:00,22351.90,22354.50,22351.10,22354.50,89.705,2005062.71710,48.944,1093986.50510,720
2023-03-04 07:03:00,22354.40,22354.50,22351.10,22351.10,64.799,1448495.09660,24.512,547951.25410,599
2023-03-04 07:04:00,22351.10,22351.20,22351.10,22351.10,49.251,1100817.04260,30.165,674223.94800,451
2023-03-04 07:05:00,22351.20,22355.50,22351.10,22353.00,96.315,2152990.13530,65.610,1466625.20970,869
2023-03-04 07:06:00,22353.10,22359.10,22353.10,22359.00,70.603,1578550.04120,54.693,1222823.81740,702
2023-03-04 07:07:00,22359.10,22360.70,22359.00,22360.60,57.640,1288840.69270,41.717,932793.67200,579
2023-03-04 07:08:00,22360.70,22360.70,22360.60,22360.60,54.593,1220735.94210,37.063,828754.62410,563
2023-03-04 07:09:00,22360.60,22360.70,22360.60,22360.70,38.507,861042.58840,29.642,662815.86940,492
2023-03-04 07:10:00,22360.70,22360.70,22360.60,22360.60,24.428,546226.04660,13.098,292880.44860,397
2023-03-04 07:11:00,22360.70,22360.70,22351.90,22351.90,86.641,1937192.10410,14.828,331553.33360,651
2023-03-04 07:12:00,22351.90,22352.00,22351.20,22351.20,42.196,943152.78430,8.100,181050.12620,451
2023-03-04 07:13:00,22351.20,22352.70,22351.10,22351.10,65.566,1465502.48570,38.070,850920.07290,500
2023-03-04 07:14:00,22351.20,22352.00,22350.60,22350.80,96.580,2158677.98690,20.224,452034.18990,687
2023-03-04 07:15:00,22350.90,22353.00,22350.80,22353.00,47.456,1060758.09400,21.587,482521.79390,553
2023-03-04 07:16:00,22352.90,22363.00,22352.90,22359.70,113.984,2548607.26710,88.497,1978742.06480,995
2023-03-04 07:17:00,22359.80,22361.90,22354.50,22355.30,85.359,1908562.60820,58.163,1300460.99040,843
2023-03-04 07:18:00,22355.40,22363.90,22355.30,22363.90,52.599,1176062.23790,43.867,980836.21190,658
2023-03-04 07:19:00,22363.90,22365.00,22362.00,22362.00,106.641,2384912.32470,68.133,1523739.26460,919
2023-03-04 07:20:00,22362.00,22362.00,22360.00,22360.10,66.366,1483969.43150,19.185,428978.51850,490
2023-03-04 07:21:00,22360.00,22360.00,22358.70,22358.70,29.621,662291.63290,8.449,188909.50120,316
2023-03-04 07:22:00,22358.80,22358.80,22358.70,22358.70,43.106,963796.84990,27.277,609880.98760,327
2023-03-04 07:23:00,22358.70,22358.80,22353.80,22353.80,38.837,868276.42710,7.289,162965.96770,541
2023-03-04 07:24:00,22353.80,22353.90,22353.80,22353.80,16.180,361685.06020,5.762,128803.17180,288
2023-03-04 07:25:00,22353.90,22358.50,22353.00,22358.50,65.262,1458861.51420,37.826,845560.27940,726
2023-03-04 07:26:00,22358.50,22362.60,22358.50,22362.60,35.924,803301.83040,31.207,697822.59750,601
2023-03-04 07:27:00,22362.50,22362.60,22362.50,22362.60,28.293,632704.28270,20.702,462950.54520,301
2023-03-04 07:28:00,22362.50,22362.60,22362.50,22362.50,25.269,565079.49510,14.826,331547.90760,273
2023-03-04 07:29:00,22362.60,22362.60,22362.50,22362.50,29.193,652830.44790,19.854,443987.06040,272
2023-03-04 07:30:00,22362.50,22365.80,22362.50,22362.50,141.051,3154548.33590,71.260,1593664.87360,1082
2023-03-04 07:31:00,22362.50,22362.50,22355.30,22357.40,105.767,2364647.24700,30.913,691088.80630,810
2023-03-04 07:32:00,22357.30,22357.40,22357.30,22357.30,31.830,711634.68100,18.220,407351.82800,410
2023-03-04 07:33:00,22357.30,22363.10,22350.50,22350.50,223.668,5000609.62720,60.118,1344107.68630,1086
2023-03-04 07:34:00,22350.60,22353.40,22350.50,22353.40,43.629,975190.93980,27.342,611139.81500,539
2023-03-04 07:35:00,22353.30,22353.40,22353.30,22353.30,19.695,440248.80500,5.615,125514.34100,302
2023-03-04 07:36:00,22353.30,22361.80,22353.30,22361.80,51.613,1153822.36550,35.888,802306.25570,689
2023-03-04 07:37:00,22361.70,22361.80,22359.50,22359.60,29.855,667585.61430,8.084,180764.34070,421
2023-03-04 07:38:00,22359.60,22359.60,22358.30,22358.40,31.292,699644.78840,21.699,485156.13480,267
2023-03-04 07:39:00,22358.30,22360.10,22357.10,22357.10,51.371,1148599.51530,25.644,573360.85960,468
2023-03-04 07:40:00,22357.10,22362.00,22357.10,22362.00,44.000,983734.49160,31.607,706661.75710,572
2023-03-04 07:41:00,22362.00,22364.70,22361.90,22364.70,71.331,1595199.43120,55.873,1249502.79010,746
2023-03-04 07:42:00,22364.70,22364.90,22363.00,22363.00,92.236,2062813.56600,62.572,1399390.47880,774
2023-03-04 07:43:00,22363.00,22363.10,22359.30,22359.40,51.443,1150343.88390,11.591,259200.65880,532
2023-03-04 07:44:00,22359.30,22359.40,22356.80,22356.80,38.487,860479.56200,9.014,201531.80430,370
2023-03-04 07:45:00,22356.90,22356.90,22355.50,22355.60,27.563,616201.36900,8.520,190471.63210,338
2023-03-04 07:46:00,22355.50,22360.00,22350.40,22351.60,161.481,3609861.61580,38.161,853137.78590,978
2023-03-04 07:47:00,22351.50,22353.10,22351.50,22353.10,53.521,1196327.03240,28.660,640619.25370,604
2023-03-04 07:48:00,22353.10,22355.00,22352.40,22352.40,49.765,1112432.34780,12.121,270951.97350,568
2023-03-04 07:49:00,22352.40,22352.50,22342.60,22342.60,270.542,6045910.99110,20.017,447356.06220,1358
2023-03-04 07:50:00,22342.60,22347.10,22342.60,22347.10,113.008,2525094.57330,62.329,1392712.13920,868
2023-03-04 07:51:00,22347.10,22347.10,22347.00,22347.10,26.934,601895.28860,11.906,266064.57260,362
2023-03-04 07:52:00,22347.10,22351.60,22347.00,22347.10,81.559,1822825.46810,36.767,821712.21000,901
2023-03-04 07:53:00,22347.10,22347.10,22342.20,22342.20,65.127,1455177.78320,19.006,424652.37760,629
2023-03-04 07:54:00,22342.20,22345.20,22342.20,22345.10,85.843,1918070.35940,60.509,1352002.96710,524
2023-03-04 07:55:00,22345.20,22346.50,22345.10,22346.40,55.053,1230214.11920,23.796,531740.90080,399
2023-03-04 07:56:00,22346.40,22349.60,22346.40,22349.50,47.791,1068058.67230,30.770,687655.69810,461
2023-03-04 07:57:00,22349.60,22357.00,22349.50,22355.90,116.927,2613696.20630,90.904,2031967.45340,802
2023-03-04 07:58:00,22355.80,22355.90,22349.50,22349.60,40.682,909397.36550,12.352,276124.29650,474
2023-03-04 07:59:00,22349.60,22349.60,22346.60,22346.60,34.358,767851.28520,8.824,197198.73380,319
2023-03-04 08:00:00,22346.60,22349.40,22346.50,22346.50,133.989,2994337.67380,63.233,1413056.22210,962
2023-03-04 08:01:00,22346.60,22346.60,22344.70,22344.70,42.897,958571.05840,18.566,414880.29440,513
2023-03-04 08:02:00,22344.70,22344.80,22344.70,22344.80,69.924,1562436.26240,54.596,1219936.70080,436
2023-03-04 08:03:00,22344.70,22346.60,22343.70,22346.60,54.497,1217708.17840,30.676,685439.34910,665
2023-03-04 08:04:00,22346.60,22348.10,22346.50,22348.10,36.228,809582.59130,26.203,585558.22830,459
2023-03-04 08:05:00,22348.10,22348.10,22348.00,22348.00,22.918,512172.51610,10.521,235124.36010,227
2023-03-04 08:06:00,22348.10,22348.10,22342.40,22342.40,91.750,2050175.53490,17.267,385824.86020,641
2023-03-04 08:07:00,22342.50,22342.50,22341.40,22341.50,54.955,1227816.64050,15.595,348428.06350,443
2023-03-04 08:08:00,22341.50,22341.50,22339.40,22339.50,166.483,3719186.02120,42.307,945118.35710,910
2023-03-04 08:09:00,22339.50,22339.50,22339.40,22339.50,37.418,835897.86190,21.927,489838.21650,294
2023-03-04 08:10:00,22339.40,22339.50,22339.40,22339.40,43.752,977394.80470,13.759,307369.18050,313
2023-03-04 08:11:00,22339.50,22339.50,22339.40,22339.40,26.126,583640.77840,16.140,360559.53000,306
2023-03-04 08:12:00,22339.40,22346.20,22339.40,22341.30,107.260,2396433.99750,56.076,1252791.31170,802
2023-03-04 08:13:00,22341.30,22341.40,22337.40,22337.40,91.332,2040255.36220,11.562,258275.64770,536
2023-03-04 08:14:00,22337.40,22337.40,22332.10,22334.30,134.440,3002564.54290,50.363,1124779.73260,1025
2023-03-04 08:15:00,22334.40,22335.80,22334.30,22335.80,88.382,1973989.44090,48.283,1078395.32580,735
