2023-03-03 04:00:00,22306.40,22306.40,22251.80,22260.00,1128.736,25141631.68560,338.179,7531290.90850,7531
2023-03-03 04:01:00,22260.10,22282.80,22234.00,22256.30,2933.314,65293641.17440,1118.114,24887947.83360,12398
2023-03-03 04:02:00,22256.40,22282.00,22256.30,22278.40,576.593,12842220.03160,295.556,6582262.28630,4166
2023-03-03 04:03:00,22278.30,22278.40,22260.20,22271.10,422.645,9412353.84640,177.313,3948404.36880,3223
2023-03-03 04:04:00,22271.10,22278.00,22268.30,22275.70,326.642,7274645.01560,189.491,4220089.73400,2536
2023-03-03 04:05:00,22275.80,22286.90,22275.70,22286.90,185.991,4144206.60380,130.979,2918500.33820,1962
2023-03-03 04:06:00,22286.90,22315.30,22283.90,22315.20,464.285,10353610.84740,320.674,7151294.83860,3635
2023-03-03 04:07:00,22315.30,22318.10,22305.70,22307.80,311.069,6941005.35350,152.099,3393782.67420,2759
2023-03-03 04:08:00,22307.70,22321.00,22307.70,22320.90,405.640,9053024.21030,272.414,6079565.26770,2625
2023-03-03 04:09:00,22320.90,22332.40,22320.00,22325.80,351.520,7847947.86350,228.656,5104857.46840,2536
2023-03-03 04:10:00,22325.80,22329.90,22320.10,22325.30,404.068,9020661.18340,213.945,4776125.00800,2778
2023-03-03 04:11:00,22325.30,22329.90,22308.50,22322.00,379.563,8471888.20490,102.669,2291582.85180,2677
2023-03-03 04:12:00,22322.10,22322.10,22303.10,22303.10,275.247,6141249.77340,80.173,1788676.10210,2145
2023-03-03 04:13:00,22303.20,22319.80,22302.00,22318.70,191.238,4266569.41880,109.291,2438382.84900,1899
2023-03-03 04:14:00,22318.80,22319.20,22315.40,22319.10,117.951,2632407.23350,56.385,1258381.55770,1070
2023-03-03 04:15:00,22319.10,22324.90,22315.70,22324.80,256.180,5717631.99430,156.721,3497883.26070,1872
2023-03-03 04:16:00,22324.80,22333.00,22322.20,22329.90,230.454,5145597.02490,120.336,2686875.83410,2099
2023-03-03 04:17:00,22329.80,22330.00,22325.60,22325.60,199.502,4454431.50890,88.093,1966874.13740,1351
2023-03-03 04:18:00,22325.70,22325.70,22316.40,22324.70,138.983,3102032.06030,50.281,1122202.76020,1400
2023-03-03 04:19:00,22324.70,22337.60,22324.60,22337.60,190.402,4252080.53660,114.015,2546166.27410,1942
2023-03-03 04:20:00,22337.60,22337.60,22320.90,22326.10,217.549,4857811.21720,63.495,1417817.07460,2274
2023-03-03 04:21:00,22326.00,22328.80,22323.10,22323.10,150.890,3368762.48530,33.777,754079.52470,1482
2023-03-03 04:22:00,22323.20,22336.20,22323.10,22325.40,188.468,4208650.47740,69.294,1547382.70260,1834
2023-03-03 04:23:00,22325.30,22332.10,22325.30,22332.00,115.544,2579997.22480,63.760,1423661.69690,1189
2023-03-03 04:24:00,22332.10,22335.80,22331.90,22332.00,107.612,2403278.84620,51.088,1140927.72520,1229
2023-03-03 04:25:00,22331.90,22334.60,22328.00,22329.70,177.644,3966708.59120,67.120,1498757.10610,1865
2023-03-03 04:26:00,22329.70,22338.30,22318.80,22325.50,601.612,13434879.97440,244.789,5466481.92240,3233
2023-03-03 04:27:00,22325.40,22339.10,22325.40,22337.00,216.851,4843195.58840,145.265,3244256.29080,1637
2023-03-03 04:28:00,22337.10,22337.10,22318.10,22320.40,220.508,4923389.31510,65.437,1461154.84620,1794
2023-03-03 04:29:00,22320.50,22339.00,22320.40,22339.00,109.158,2437267.41150,79.177,1767893.82900,1128
2023-03-03 04:30:00,22339.00,22345.50,22338.90,22344.40,274.987,6143773.49350,173.725,3881360.99510,2181
2023-03-03 04:31:00,22344.50,22347.40,22338.00,22343.50,171.146,3823976.59230,74.042,1654364.55430,1867
2023-03-03 04:32:00,22343.60,22348.50,22343.60,22348.50,134.705,3010055.77840,85.589,1912550.20790,1314
2023-03-03 04:33:00,22348.40,22348.80,22341.70,22347.50,164.801,3682487.58360,84.831,1895569.69570,1539
2023-03-03 04:34:00,22347.60,22350.00,22327.00,22334.70,303.680,6784874.68850,117.060,2615136.53800,2286
2023-03-03 04:35:00,22334.60,22339.80,22322.30,22323.90,248.002,5538488.93100,66.409,1483159.52270,2594
2023-03-03 04:36:00,22323.90,22334.10,22304.00,22321.40,741.506,16549179.23680,351.955,7854208.18540,4345
2023-03-03 04:37:00,22321.50,22339.40,22321.40,22339.40,184.981,4130656.01200,126.740,2830053.90480,1244
2023-03-03 04:38:00,22339.40,22339.40,22335.60,22338.30,136.334,3045330.26800,43.862,979730.28350,1208
2023-03-03 04:39:00,22338.40,22339.20,22330.80,22330.90,213.143,4760582.92720,57.408,1282158.40600,1748
2023-03-03 04:40:00,22330.80,22339.40,22325.20,22339.40,303.190,6770047.68660,164.252,3667693.37380,1999
2023-03-03 04:41:00,22339.30,22346.30,22318.20,22324.00,616.896,13777479.76560,228.415,5101229.53370,3783
2023-03-03 04:42:00,22324.00,22337.00,22324.00,22337.00,180.243,4025217.61010,107.091,2391454.85330,1707
2023-03-03 04:43:00,22336.90,22339.00,22311.80,22322.00,476.695,10643377.42610,176.685,3944539.49690,2794
2023-03-03 04:44:00,22322.10,22332.40,22310.60,22315.00,473.382,10566221.51960,258.793,5775934.98730,3022
2023-03-03 04:45:00,22315.10,22315.10,22309.10,22310.00,273.358,6099236.40900,82.716,1845589.99040,2260
2023-03-03 04:46:00,22310.00,22329.40,22310.00,22326.60,366.034,8171095.63760,274.508,6127946.89590,2678
2023-03-03 04:47:00,22326.70,22331.10,22323.30,22331.00,102.701,2293020.10470,60.230,1344771.32450,1287
2023-03-03 04:48:00,22331.00,22335.70,22328.80,22332.40,211.940,4732969.50760,89.896,2007539.86280,1711
2023-03-03 04:49:00,22332.20,22335.70,22328.40,22331.00,186.572,4166407.21170,97.188,2170385.00700,1850
2023-03-03 04:50:00,22331.10,22339.70,22330.20,22335.70,306.226,6839637.97790,217.874,4866260.41580,2486
2023-03-03 04:51:00,22335.70,22340.00,22334.80,22339.90,135.063,3016986.59680,70.523,1575328.00750,1258
2023-03-03 04:52:00,22339.90,22347.20,22339.90,22344.80,160.379,3583248.49920,104.098,2325824.57290,1538
2023-03-03 04:53:00,22344.80,22359.70,22344.80,22353.80,354.830,7931862.71540,240.255,5370728.42370,2649
2023-03-03 04:54:00,22353.70,22366.00,22353.60,22354.40,556.650,12446200.95880,257.696,5762014.78910,3379
2023-03-03 04:55:00,22354.30,22361.40,22352.00,22361.30,210.096,4696612.86430,86.706,1938309.02490,2131
2023-03-03 04:56:00,22361.30,22375.00,22361.30,22371.30,529.956,11855119.69350,331.393,7413164.07730,3565
2023-03-03 04:57:00,22371.20,22374.50,22364.80,22371.90,241.828,5409913.65510,82.544,1846600.43180,2308
2023-03-03 04:58:00,22371.80,22378.90,22361.00,22361.00,349.828,7826585.82100,152.193,3405168.16250,3112
2023-03-03 04:59:00,22361.00,22364.80,22360.50,22363.90,167.303,3741381.14860,64.728,1447508.18610,1768
2023-03-03 05:00:00,22363.80,22371.80,22361.20,22367.70,266.201,5954015.09240,121.125,2709081.03140,2569
2023-03-03 05:01:00,22367.70,22376.90,22367.60,22374.90,175.579,3928071.62230,106.023,2371904.69730,1855
2023-03-03 05:02:00,22375.00,22398.70,22373.40,22398.00,735.087,16456765.80490,544.068,12179812.84530,4477
2023-03-03 05:03:00,22398.10,22399.00,22384.00,22390.60,855.560,19157707.71240,365.964,8194819.13770,4166
2023-03-03 05:04:00,22390.60,22397.10,22383.20,22384.90,524.333,11740587.05360,216.337,4844333.48430,3099
2023-03-03 05:05:00,22384.90,22395.00,22369.20,22395.00,579.634,12972154.60770,207.581,4645821.07330,4154
2023-03-03 05:06:00,22395.00,22395.00,22382.60,22382.70,292.600,6550899.76850,113.710,2545745.39470,2336
2023-03-03 05:07:00,22382.70,22385.50,22377.00,22378.30,202.652,4535646.18630,66.137,1480302.68940,1695
2023-03-03 05:08:00,22378.30,22378.30,22363.30,22366.90,245.287,5487427.17120,83.356,1864858.28400,2309
2023-03-03 05:09:00,22366.80,22370.70,22346.20,22369.80,449.189,10043487.62350,197.847,4423558.54780,3188
2023-03-03 05:10:00,22369.70,22379.30,22363.60,22365.70,295.368,6607607.05180,127.158,2844429.08200,2697
2023-03-03 05:11:00,22365.80,22365.80,22357.10,22365.00,350.829,7844789.92940,220.742,4935899.38170,2506
2023-03-03 05:12:00,22364.90,22365.80,22346.90,22347.00,261.732,5851344.75060,84.321,1885168.10950,2214
2023-03-03 05:13:00,22346.90,22358.70,22342.00,22348.60,255.578,5712133.92570,63.523,1419678.67740,2176
2023-03-03 05:14:00,22348.70,22358.20,22340.30,22358.20,281.258,6285773.49600,142.068,3175075.84100,2599
2023-03-03 05:15:00,22358.10,22365.90,22353.60,22357.40,305.635,6834156.80910,173.619,3882196.46820,2289
2023-03-03 05:16:00,22357.40,22357.50,22350.30,22350.30,99.662,2228017.50970,20.704,462855.05450,1242
2023-03-03 05:17:00,22350.40,22355.20,22347.20,22353.10,119.402,2668807.41540,55.013,1229589.76890,1430
2023-03-03 05:18:00,22353.00,22358.40,22345.10,22347.20,326.859,7306107.25100,147.612,3299536.50900,2081
2023-03-03 05:19:00,22347.30,22351.50,22338.30,22342.20,336.989,7529690.65600,118.688,2651975.09030,2459
2023-03-03 05:20:00,22342.20,22348.50,22340.00,22345.70,199.353,4454417.92190,108.341,2420782.96470,1676
2023-03-03 05:21:00,22345.80,22353.80,22345.70,22351.10,77.843,1739761.03630,51.651,1154365.77250,1119
2023-03-03 05:22:00,22351.00,22354.00,22341.90,22342.70,171.363,3829481.37210,58.272,1302082.83880,1420
2023-03-03 05:23:00,22342.60,22342.70,22329.30,22330.10,460.466,10283856.85180,142.360,3179189.71890,2467
2023-03-03 05:24:00,22330.10,22331.00,22323.00,22325.30,334.058,7458521.93150,162.011,3617164.84580,2247
2023-03-03 05:25:00,22325.30,22337.40,22323.60,22337.40,148.160,3308421.91370,96.261,2149404.44500,1620
2023-03-03 05:26:00,22337.30,22337.40,22324.80,22332.20,189.485,4231120.84580,78.404,1750694.90090,1726
2023-03-03 05:27:00,22332.20,22347.40,22332.10,22344.90,120.709,2696920.87520,79.472,1775555.85150,1439
2023-03-03 05:28:00,22345.00,22345.00,22336.30,22336.30,179.916,4019781.31680,49.905,1115011.89800,1251
2023-03-03 05:29:00,22336.30,22336.30,22324.90,22328.90,210.025,4689419.20480,123.025,2746783.26280,1579
2023-03-03 05:30:00,22328.90,22337.80,22328.80,22335.70,107.251,2395228.68280,66.275,1480116.22280,1500
2023-03-03 05:31:00,22335.60,22349.50,22335.60,22348.10,174.608,3901174.42900,140.369,3136119.57490,1670
2023-03-03 05:32:00,22348.00,22350.00,22336.20,22337.80,209.284,4675889.52970,77.950,1741353.52490,1743
2023-03-03 05:33:00,22337.80,22340.30,22337.70,22337.80,86.422,1930573.51360,46.874,1047102.86690,935
2023-03-03 05:34:00,22337.90,22344.60,22336.90,22337.00,101.086,2258213.39880,45.264,1011180.06980,1399
2023-03-03 05:35:00,22336.90,22337.00,22321.20,22323.50,309.248,6904419.81600,90.367,2017332.27240,1893
2023-03-03 05:36:00,22323.50,22334.10,22321.60,22334.00,271.787,6067641.53310,121.296,2708005.61540,1967
2023-03-03 05:37:00,22334.10,22342.40,22334.00,22342.30,115.539,2580719.49510,55.853,1247563.71210,1559
2023-03-03 05:38:00,22342.40,22349.00,22342.30,22345.20,196.468,4390094.03550,140.014,3128580.53240,1601
2023-03-03 05:39:00,22345.20,22347.00,22342.00,22344.60,113.614,2538681.88420,66.368,1482957.53790,1098
2023-03-03 05:40:00,22344.70,22344.70,22330.90,22332.90,151.746,3389691.95560,55.309,1235324.36760,1430
2023-03-03 05:41:00,22332.80,22335.70,22325.70,22329.90,227.277,5074779.43900,115.582,2580690.45590,2055
2023-03-03 05:42:00,22329.80,22330.60,22327.80,22330.60,76.595,1710338.68730,38.571,861279.12790,927
2023-03-03 05:43:00,22330.50,22342.60,22330.50,22342.40,116.616,2604846.73840,81.303,1816109.58860,1224
2023-03-03 05:44:00,22342.30,22342.40,22335.10,22337.90,85.035,1899525.77880,46.200,1031960.89210,948
2023-03-03 05:45:00,22337.90,22344.90,22337.90,22344.00,123.932,2768967.34410,72.985,1630687.59690,1391
2023-03-03 05:46:00,22344.00,22344.40,22341.80,22342.20,65.379,1460734.91970,38.047,850052.80490,853
2023-03-03 05:47:00,22342.20,22350.10,22342.10,22350.10,182.383,4075759.22040,144.080,3219751.42770,1290
2023-03-03 05:48:00,22350.10,22350.10,22337.40,22344.00,173.715,3881391.05490,56.924,1271785.29650,1553
2023-03-03 05:49:00,22344.10,22350.70,22344.10,22348.10,114.586,2560734.50580,72.499,1620181.51580,1070
2023-03-03 05:50:00,22348.00,22348.10,22327.20,22332.00,258.957,5784053.26260,78.994,1764372.48450,2000
2023-03-03 05:51:00,22332.00,22346.70,22331.90,22345.50,68.634,1533339.07070,48.416,1081595.27050,1181
2023-03-03 05:52:00,22345.50,22345.50,22340.00,22341.00,120.209,2685696.52990,61.993,1385001.91470,951
2023-03-03 05:53:00,22341.00,22341.00,22331.60,22335.00,98.998,2211364.78620,24.865,555380.84100,908
2023-03-03 05:54:00,22334.90,22337.90,22334.80,22334.80,55.735,1244936.45110,22.722,507535.63430,680
2023-03-03 05:55:00,22334.90,22341.80,22334.80,22340.00,141.264,3155661.10710,94.059,2101144.06730,1104
2023-03-03 05:56:00,22340.00,22340.10,22334.00,22335.40,81.263,1815101.18830,20.948,467875.77970,817
2023-03-03 05:57:00,22335.40,22337.80,22335.40,22337.70,95.717,2137997.91700,52.157,1164994.11150,773
2023-03-03 05:58:00,22337.80,22337.80,22333.30,22333.40,117.788,2630842.64440,42.922,958621.84380,821
2023-03-03 05:59:00,22333.30,22336.00,22330.40,22330.50,162.293,3624438.10430,98.739,2205105.41730,1193
2023-03-03 06:00:00,22330.40,22330.50,22317.20,22327.20,351.341,7842565.57060,124.158,2771270.26520,2719
2023-03-03 06:01:00,22327.10,22334.70,22327.10,22334.70,121.270,2707965.28510,77.050,1720558.20160,1316
2023-03-03 06:02:00,22334.70,22337.50,22329.60,22337.50,106.316,2374265.79480,52.848,1180202.37340,1163
2023-03-03 06:03:00,22337.50,22347.60,22337.40,22345.60,204.851,4577019.92720,122.291,2732263.76120,1632
2023-03-03 06:04:00,22345.70,22362.00,22343.10,22362.00,375.879,8401117.25660,217.068,4851614.04800,2831
2023-03-03 06:05:00,22361.90,22362.00,22346.20,22346.20,224.559,5019602.09270,80.941,1809223.26260,1751
2023-03-03 06:06:00,22346.20,22346.50,22331.20,22344.40,218.056,4871329.78870,75.673,1690522.13790,1701
2023-03-03 06:07:00,22344.40,22346.60,22341.90,22346.60,91.930,2054127.94910,55.819,1247220.35250,749
2023-03-03 06:08:00,22346.60,22346.60,22335.00,22335.00,116.557,2604115.96810,46.294,1034236.34180,1071
2023-03-03 06:09:00,22335.00,22339.30,22330.10,22339.30,157.307,3513143.05510,103.276,2306407.94270,1264
2023-03-03 06:10:00,22339.30,22343.50,22334.50,22334.60,90.093,2012712.25000,32.697,730483.81310,1037
2023-03-03 06:11:00,22334.50,22343.50,22334.50,22343.40,62.640,1399254.61170,42.598,951549.29820,746
2023-03-03 06:12:00,22343.50,22363.20,22343.40,22363.20,215.081,4808506.71620,119.928,2681032.35750,1824
2023-03-03 06:13:00,22363.10,22367.40,22341.40,22343.20,320.978,7175624.14000,119.555,2673001.69760,2357
2023-03-03 06:14:00,22343.20,22350.30,22343.10,22350.10,51.620,1153480.09550,28.818,643949.01450,616
2023-03-03 06:15:00,22350.10,22355.40,22349.70,22354.30,189.582,4237829.00420,127.328,2846212.67550,1293
2023-03-03 06:16:00,22354.30,22357.40,22353.00,22357.40,84.760,1894852.05270,43.036,962116.37060,1007
2023-03-03 06:17:00,22357.40,22362.60,22357.30,22362.50,162.742,3638856.34260,122.226,2732944.21120,1404
2023-03-03 06:18:00,22362.50,22363.00,22350.40,22362.90,238.636,5335433.67720,128.859,2881056.00880,1972
2023-03-03 06:19:00,22362.90,22363.00,22355.00,22355.00,213.229,4767683.12060,93.212,2084144.46280,1803
2023-03-03 06:20:00,22355.10,22360.90,22350.80,22360.90,211.511,4728368.49020,119.188,2664539.22890,2074
2023-03-03 06:21:00,22360.80,22373.80,22339.00,22362.30,846.336,18923761.31370,524.225,11721909.29260,4796
2023-03-03 06:22:00,22362.30,22371.60,22362.20,22364.50,230.872,5163639.62910,133.272,2980544.77650,1816
2023-03-03 06:23:00,22364.40,22369.60,22362.20,22366.20,264.080,5906123.15540,141.143,3156600.32940,2064
2023-03-03 06:24:00,22366.20,22372.00,22356.40,22370.40,299.044,6687836.05270,179.816,4021455.54240,2625
2023-03-03 06:25:00,22370.30,22378.00,22366.60,22377.90,261.435,5848370.90540,190.215,4255174.09560,2112
2023-03-03 06:26:00,22377.90,22385.80,22375.00,22379.50,391.621,8764252.48270,242.456,5426003.11620,2935
2023-03-03 06:27:00,22379.50,22384.70,22371.80,22383.10,435.389,9743696.26070,253.616,5675548.07830,2803
2023-03-03 06:28:00,22383.10,22392.00,22383.00,22390.10,416.351,9321130.13630,279.282,6252486.56980,2980
2023-03-03 06:29:00,22390.10,22390.20,22384.70,22386.60,155.981,3491986.53340,45.346,1015171.85130,1901
2023-03-03 06:30:00,22386.60,22391.00,22375.30,22389.10,464.382,10394338.35010,179.349,4014931.61890,3090
2023-03-03 06:31:00,22389.20,22389.20,22372.60,22373.40,255.091,5709321.89200,66.142,1480497.17740,2325
2023-03-03 06:32:00,22373.30,22383.50,22373.30,22383.30,195.817,4382232.55500,85.318,1909329.65620,1354
2023-03-03 06:33:00,22383.30,22385.00,22381.30,22381.30,149.860,3354388.99360,95.139,2129519.08080,1177
2023-03-03 06:34:00,22381.30,22384.60,22381.30,22384.20,151.563,3392479.00750,76.679,1716333.54000,1154
2023-03-03 06:35:00,22384.20,22387.00,22373.00,22377.50,298.197,6673968.63910,121.423,2717623.15700,2055
2023-03-03 06:36:00,22377.50,22389.90,22377.50,22386.20,203.986,4566376.38750,129.175,2891537.68130,1633
2023-03-03 06:37:00,22386.30,22386.30,22377.60,22380.10,123.986,2775019.82070,60.761,1359882.19660,1308
2023-03-03 06:38:00,22380.10,22385.60,22380.10,22385.50,74.500,1667490.40220,40.066,896809.08140,721
2023-03-03 06:39:00,22385.60,22385.60,22368.30,22368.40,259.655,5810323.54960,99.780,2232767.35960,2121
2023-03-03 06:40:00,22368.30,22373.60,22357.10,22361.40,381.550,8532953.34460,156.823,3507074.35830,3207
2023-03-03 06:41:00,22361.40,22368.10,22356.60,22364.80,207.727,4644929.78080,114.769,2566384.91500,1652
2023-03-03 06:42:00,22364.80,22367.50,22363.30,22365.90,98.805,2209829.40920,58.578,1310098.63850,987
2023-03-03 06:43:00,22365.90,22371.00,22360.50,22365.00,118.052,2640247.62060,38.608,863519.21820,1154
2023-03-03 06:44:00,22365.00,22377.00,22360.00,22376.30,212.419,4751257.04580,115.657,2587055.39280,1446
2023-03-03 06:45:00,22376.30,22376.30,22365.00,22366.80,133.034,2975900.87430,62.558,1399296.96320,1307
2023-03-03 06:46:00,22366.90,22366.90,22361.50,22365.90,87.956,1967046.36910,21.269,475659.91870,1056
2023-03-03 06:47:00,22365.90,22372.50,22365.90,22369.00,135.037,3020597.51390,92.784,2075422.93690,955
2023-03-03 06:48:00,22368.90,22373.50,22363.80,22366.70,140.022,3132062.28670,42.079,941288.61360,1067
2023-03-03 06:49:00,22366.70,22370.00,22364.20,22368.00,142.765,3193205.88290,51.747,1157389.18240,1058
2023-03-03 06:50:00,22367.90,22368.00,22365.00,22367.10,68.892,1540889.63460,28.593,639537.01860,775
2023-03-03 06:51:00,22367.00,22373.30,22367.00,22373.30,81.970,1833636.10550,51.784,1158396.85840,821
2023-03-03 06:52:00,22373.30,22377.70,22369.60,22372.10,211.864,4740192.26730,115.754,2589772.54830,1610
2023-03-03 06:53:00,22372.10,22373.10,22368.80,22368.80,111.914,2503589.41440,62.958,1408389.50450,1094
2023-03-03 06:54:00,22368.90,22368.90,22365.00,22366.10,134.831,3015668.29730,72.408,1619479.61840,1030
2023-03-03 06:55:00,22366.10,22376.10,22366.10,22374.60,133.050,2976612.18840,84.889,1899159.29540,1162
2023-03-03 06:56:00,22374.60,22379.80,22374.60,22378.30,99.739,2231984.69680,60.784,1360228.57140,1026
2023-03-03 06:57:00,22378.20,22378.30,22369.60,22373.60,99.832,2233592.19200,36.589,818614.21110,847
2023-03-03 06:58:00,22373.60,22373.60,22367.70,22371.90,90.582,2026436.16090,30.383,679699.18260,1000
2023-03-03 06:59:00,22371.70,22371.80,22360.30,22365.00,147.399,3296377.00830,61.931,1384933.50680,1318
2023-03-03 07:00:00,22365.10,22366.70,22360.00,22360.10,164.797,3685104.75410,44.751,1000681.77850,1224
2023-03-03 07:01:00,22360.00,22362.30,22340.20,22351.90,574.946,12849155.33200,212.942,4758694.63340,3888
2023-03-03 07:02:00,22352.00,22356.80,22343.30,22343.40,244.579,5466908.15690,77.270,1727285.18620,1645
2023-03-03 07:03:00,22343.40,22349.20,22336.30,22347.40,399.718,8930488.15370,160.310,3581695.67310,2312
2023-03-03 07:04:00,22347.40,22353.10,22347.40,22349.90,87.747,1961256.99060,38.259,855103.09000,860
2023-03-03 07:05:00,22349.90,22349.90,22340.30,22345.70,155.956,3484840.57230,54.527,1218401.36060,1259
2023-03-03 07:06:00,22345.60,22345.60,22330.00,22339.40,543.428,12137619.76460,187.260,4182444.08360,2830
2023-03-03 07:07:00,22339.40,22340.70,22335.10,22337.90,167.607,3743996.19530,79.876,1784261.47150,1331
2023-03-03 07:08:00,22337.90,22338.00,22331.80,22335.90,178.433,3985242.09680,66.327,1481374.29830,1581
2023-03-03 07:09:00,22335.80,22350.00,22335.80,22349.90,227.955,5093215.84690,191.896,4287633.05100,1722
2023-03-03 07:10:00,22349.90,22352.40,22343.50,22343.60,134.138,2997954.70010,72.963,1630730.62320,1307
2023-03-03 07:11:00,22343.60,22350.00,22343.50,22343.60,152.514,3408261.95860,55.914,1249469.29760,1066
2023-03-03 07:12:00,22343.60,22347.90,22339.10,22347.80,208.602,4660587.39940,123.651,2762538.22140,1508
2023-03-03 07:13:00,22347.90,22352.80,22347.80,22348.70,136.075,3041271.34070,89.051,1990264.66570,1198
2023-03-03 07:14:00,22348.70,22348.70,22347.90,22347.90,91.133,2036673.20860,42.531,950495.01580,773
2023-03-03 07:15:00,22348.00,22348.00,22333.70,22336.80,184.778,4127804.58810,45.749,1021879.72360,1708
2023-03-03 07:16:00,22336.80,22342.00,22336.80,22341.60,185.911,4153099.47460,77.635,1734232.31430,1117
2023-03-03 07:17:00,22341.50,22365.00,22341.50,22359.30,301.941,6750319.73070,237.189,5302433.56060,1907
2023-03-03 07:18:00,22359.30,22359.30,22352.50,22354.00,124.097,2774052.01560,70.544,1576890.77020,1184
2023-03-03 07:19:00,22354.00,22355.00,22344.30,22344.60,146.486,3274145.25000,38.481,860021.80530,1312
2023-03-03 07:20:00,22344.70,22344.80,22342.00,22344.80,89.458,1998812.97500,17.663,394646.89550,1001
2023-03-03 07:21:00,22344.70,22344.70,22337.70,22340.40,101.293,2263038.75640,31.390,701291.48870,966
2023-03-03 07:22:00,22340.30,22342.30,22340.10,22340.90,81.394,1818404.37790,33.225,742268.01760,835
2023-03-03 07:23:00,22340.80,22343.80,22337.40,22337.50,78.302,1749378.95210,28.571,638323.85110,916
2023-03-03 07:24:00,22337.40,22340.70,22334.20,22340.70,83.947,1875162.87760,43.919,981076.82740,953
2023-03-03 07:25:00,22340.70,22343.20,22338.20,22338.30,58.845,1314670.48160,25.402,567516.96310,776
2023-03-03 07:26:00,22338.20,22338.30,22320.10,22325.70,411.127,9179770.88730,85.044,1898718.16820,2669
2023-03-03 07:27:00,22325.60,22335.00,22324.80,22335.00,255.103,5696044.32050,176.613,3943469.77650,1200
2023-03-03 07:28:00,22335.00,22335.00,22330.50,22335.00,105.093,2347029.18220,30.267,675937.46800,925
2023-03-03 07:29:00,22335.00,22345.00,22334.90,22340.80,171.773,3837704.33570,91.957,2054529.17500,1677
2023-03-03 07:30:00,22340.80,22355.30,22337.80,22355.10,553.788,12375700.60190,321.363,7180971.59130,2300
2023-03-03 07:31:00,22355.10,22355.20,22343.10,22345.00,104.266,2330107.77430,50.145,1120591.13500,1171
2023-03-03 07:32:00,22344.90,22352.60,22343.00,22352.50,106.400,2377629.91010,54.933,1227549.43570,989
2023-03-03 07:33:00,22352.50,22373.80,22352.50,22365.40,517.680,11577069.96670,405.017,9057322.58640,3032
2023-03-03 07:34:00,22365.30,22365.50,22361.10,22365.40,112.532,2516628.43690,66.125,1478790.68510,1089
2023-03-03 07:35:00,22365.40,22372.20,22363.50,22366.40,208.718,4668403.63360,149.868,3352069.21060,1758
2023-03-03 07:36:00,22366.30,22366.40,22352.60,22355.50,186.700,4174758.45620,65.987,1475512.90470,1504
2023-03-03 07:37:00,22355.50,22366.70,22355.50,22365.50,99.572,2226765.50180,49.474,1106379.73530,1050
2023-03-03 07:38:00,22365.50,22371.60,22365.40,22367.00,200.762,4490935.19150,100.963,2258472.57710,1330
2023-03-03 07:39:00,22367.10,22370.80,22367.00,22368.00,147.819,3306492.19700,62.167,1390559.03990,1071
2023-03-03 07:40:00,22368.00,22374.70,22368.00,22374.70,122.481,2740108.78680,75.175,1681793.40970,1011
2023-03-03 07:41:00,22374.70,22385.00,22374.20,22384.90,361.382,8087936.19570,198.183,4435383.96390,2426
2023-03-03 07:42:00,22385.00,22385.10,22370.90,22376.50,277.554,6211693.93410,89.672,2006915.04000,2009
2023-03-03 07:43:00,22376.60,22382.80,22376.00,22381.60,109.755,2456212.93750,66.864,1496372.07350,1193
2023-03-03 07:44:00,22381.60,22390.40,22376.00,22385.90,564.497,12636224.65830,386.063,8641962.98320,2898
2023-03-03 07:45:00,22385.90,22394.70,22380.20,22380.30,410.919,9199869.56550,226.806,5078113.19300,2894
2023-03-03 07:46:00,22380.20,22382.20,22376.20,22379.90,180.308,4035102.62820,69.155,1547614.39690,1297
2023-03-03 07:47:00,22380.00,22382.60,22379.90,22381.20,105.781,2367568.54230,62.761,1404708.29980,1081
2023-03-03 07:48:00,22381.20,22382.00,22371.80,22381.90,203.453,4552772.01760,86.505,1935702.99610,1536
2023-03-03 07:49:00,22382.00,22386.30,22381.80,22384.40,189.105,4232918.91910,102.840,2301973.06470,1369
2023-03-03 07:50:00,22384.30,22384.40,22370.80,22370.80,201.893,4517688.49530,36.837,824259.20270,1691
2023-03-03 07:51:00,22370.90,22374.70,22361.40,22362.90,268.536,6006370.09950,40.778,912075.90700,1959
2023-03-03 07:52:00,22363.00,22365.40,22357.30,22365.30,230.323,5150228.14720,99.715,2229709.78770,1905
2023-03-03 07:53:00,22365.40,22365.40,22354.10,22354.20,264.733,5919558.66970,96.230,2151822.52940,1918
2023-03-03 07:54:00,22354.20,22360.90,22354.10,22357.70,211.091,4719329.98810,86.893,1942709.98150,1533
2023-03-03 07:55:00,22357.60,22359.00,22352.70,22358.00,133.042,2974275.65980,55.826,1248082.29820,1217
2023-03-03 07:56:00,22358.00,22360.30,22355.60,22355.70,103.391,2311694.96770,39.744,888610.89740,877
2023-03-03 07:57:00,22355.80,22355.80,22350.40,22351.90,187.574,4192612.18590,45.336,1013337.25920,1493
2023-03-03 07:58:00,22351.80,22353.10,22345.00,22349.90,235.179,5256082.35890,58.845,1315067.53720,1513
2023-03-03 07:59:00,22350.00,22355.30,22347.70,22347.80,172.980,3866261.40150,63.913,1428521.73570,1518
2023-03-03 08:00:00,22347.80,22354.00,22344.40,22346.10,466.038,10415573.09000,163.295,3649432.37000,2495
2023-03-03 08:01:00,22346.20,22359.60,22346.10,22358.00,287.111,6418792.38360,184.204,4118043.74910,1973
