2023-03-11 04:00:00,20381.30,20390.00,20379.40,20385.20,471.906,9619669.52890,252.696,5151217.78450,3604
2023-03-11 04:01:00,20385.20,20390.50,20383.20,20386.90,223.546,4557342.99810,118.752,2420844.63270,1831
2023-03-11 04:02:00,20386.80,20400.00,20381.10,20384.80,444.033,9054696.43880,274.487,5597276.89780,2601
2023-03-11 04:03:00,20384.90,20392.90,20380.90,20383.10,236.730,4826254.05190,105.174,2144131.59070,1892
2023-03-11 04:04:00,20383.10,20390.00,20378.20,20378.20,235.355,4797644.12360,104.848,2137304.34600,1941
2023-03-11 04:05:00,20378.20,20381.10,20356.40,20361.10,613.667,12498903.28390,153.173,3119874.37430,3443
2023-03-11 04:06:00,20361.10,20361.20,20345.30,20351.00,587.047,11947215.93890,241.239,4909316.16130,3410
2023-03-11 04:07:00,20351.00,20351.10,20327.30,20334.00,882.569,17947926.50660,438.327,8913815.68470,5242
2023-03-11 04:08:00,20333.90,20334.00,20315.00,20324.90,778.923,15831441.18960,347.388,7060838.14410,4784
2023-03-11 04:09:00,20324.80,20346.60,20323.20,20326.90,704.984,14336144.86790,497.609,10118994.91510,4556
2023-03-11 04:10:00,20327.00,20327.00,20260.00,20272.00,2650.558,53772158.58900,966.545,19608060.27360,13550
2023-03-11 04:11:00,20272.10,20295.80,20267.20,20273.70,1207.301,24482440.77670,704.302,14281977.80060,6756
2023-03-11 04:12:00,20273.70,20283.00,20264.50,20269.00,792.640,16069590.19350,460.877,9343679.57880,4903
2023-03-11 04:13:00,20269.00,20290.40,20263.70,20281.90,714.749,14491092.53860,420.409,8523188.62360,3664
2023-03-11 04:14:00,20282.00,20297.60,20280.70,20286.20,523.861,10629183.10930,269.753,5473134.51680,3708
2023-03-11 04:15:00,20286.20,20311.00,20286.10,20309.20,721.052,14636597.07890,537.022,10901218.42270,4979
2023-03-11 04:16:00,20309.20,20320.00,20298.90,20316.70,487.664,9904723.85730,342.777,6962310.16580,3617
2023-03-11 04:17:00,20316.70,20349.80,20316.60,20338.20,854.491,17377084.38940,518.160,10536723.17470,5317
2023-03-11 04:18:00,20338.30,20345.80,20329.60,20337.80,317.033,6447216.74140,130.208,2647924.77240,2686
2023-03-11 04:19:00,20337.90,20358.30,20335.00,20352.40,486.704,9902251.01430,306.545,6237247.60290,3668
2023-03-11 04:20:00,20352.40,20369.40,20347.60,20347.60,469.092,9550547.41710,241.167,4910158.11450,3702
2023-03-11 04:21:00,20347.60,20347.90,20315.20,20319.00,671.669,13653853.32610,218.524,4441685.38920,4388
2023-03-11 04:22:00,20319.00,20345.30,20317.10,20343.70,495.017,10063774.10860,348.858,7092796.23770,3433
2023-03-11 04:23:00,20343.70,20343.70,20335.30,20338.90,152.369,3099065.78220,71.710,1458478.95990,1486
2023-03-11 04:24:00,20339.00,20348.40,20334.80,20348.20,234.475,4769791.55460,139.264,2832879.12310,1684
2023-03-11 04:25:00,20348.30,20350.00,20334.30,20338.00,166.101,3379328.40750,55.441,1127917.41810,1993
2023-03-11 04:26:00,20338.00,20338.40,20312.20,20321.90,250.459,5090400.72460,92.062,1870911.43340,2336
2023-03-11 04:27:00,20322.00,20333.50,20321.90,20329.60,222.557,4523717.98920,109.987,2235522.56730,1995
2023-03-11 04:28:00,20329.60,20332.60,20320.10,20330.40,294.269,5981514.86910,150.010,3049156.12690,2034
2023-03-11 04:29:00,20330.40,20343.50,20322.20,20337.30,351.406,7146070.92740,139.032,2827211.20070,2572
2023-03-11 04:30:00,20337.40,20358.00,20337.30,20343.00,390.205,7940048.46730,174.425,3549294.37150,3327
2023-03-11 04:31:00,20343.00,20357.90,20340.00,20345.10,201.101,4092183.90700,130.234,2650213.81320,2087
2023-03-11 04:32:00,20345.20,20347.10,20335.80,20335.80,193.726,3941060.05620,91.456,1860522.62330,1869
2023-03-11 04:33:00,20335.90,20337.60,20325.60,20327.70,309.441,6291165.54810,76.782,1560844.62740,1800
2023-03-11 04:34:00,20327.70,20340.50,20326.10,20335.00,221.517,4504232.81690,151.101,3072301.28400,1687
2023-03-11 04:35:00,20334.90,20335.00,20326.10,20332.10,192.358,3910967.47530,84.622,1720463.85260,2288
2023-03-11 04:36:00,20332.00,20338.00,20329.00,20337.90,130.766,2659013.36090,60.684,1233886.04770,1555
2023-03-11 04:37:00,20337.90,20340.50,20330.00,20330.00,174.006,3538565.62460,61.941,1259606.30480,1845
2023-03-11 04:38:00,20330.00,20337.60,20329.70,20329.70,156.138,3174617.61920,72.898,1482100.07110,1481
2023-03-11 04:39:00,20329.80,20329.80,20318.80,20318.80,202.458,4114587.91750,57.714,1172888.74570,1584
2023-03-11 04:40:00,20318.80,20318.90,20294.00,20301.50,449.805,9133261.04970,156.678,3181001.04060,3697
2023-03-11 04:41:00,20301.40,20320.30,20299.10,20299.10,521.068,10582375.93660,209.107,4246602.40360,3240
2023-03-11 04:42:00,20299.10,20299.10,20288.00,20293.10,675.060,13696890.69180,199.751,4053121.49060,2610
2023-03-11 04:43:00,20293.00,20296.80,20290.00,20294.30,208.995,4241221.35810,109.609,2224351.05570,1314
2023-03-11 04:44:00,20294.20,20306.50,20294.20,20299.00,253.967,5155625.52440,179.694,3647779.22890,1649
2023-03-11 04:45:00,20298.90,20312.70,20298.90,20312.70,191.380,3886376.21150,131.146,2663281.01170,2050
2023-03-11 04:46:00,20312.60,20314.40,20305.40,20314.10,210.896,4283511.08370,104.200,2116373.49000,2070
2023-03-11 04:47:00,20314.00,20318.70,20314.00,20317.00,238.832,4852209.85950,149.761,3042516.94560,1855
2023-03-11 04:48:00,20316.90,20316.90,20302.50,20313.90,208.826,4241107.57610,137.336,2789152.74930,1874
2023-03-11 04:49:00,20314.00,20321.30,20306.00,20306.50,324.206,6586071.90800,132.872,2699392.16340,2505
2023-03-11 04:50:00,20306.60,20318.20,20306.60,20316.30,220.676,4482677.19220,109.555,2225362.83400,1985
2023-03-11 04:51:00,20316.40,20332.90,20316.30,20332.80,233.517,4746272.51520,179.331,3645027.95210,2127
2023-03-11 04:52:00,20332.80,20332.90,20328.80,20332.40,136.567,2776569.88900,82.588,1679116.75690,1657
2023-03-11 04:53:00,20332.30,20335.70,20325.10,20326.10,120.357,2447047.83130,73.730,1499075.90830,1235
2023-03-11 04:54:00,20326.10,20336.40,20326.00,20330.60,126.247,2566990.13110,80.903,1644983.98990,1220
2023-03-11 04:55:00,20330.60,20334.10,20320.40,20321.50,130.987,2662469.56940,59.663,1212778.18710,1720
2023-03-11 04:56:00,20321.30,20321.40,20313.90,20318.60,125.334,2546404.05030,48.133,977883.05040,1631
2023-03-11 04:57:00,20318.70,20329.20,20316.20,20324.80,110.740,2250428.82700,70.758,1437917.67110,1524
2023-03-11 04:58:00,20324.70,20330.00,20323.10,20325.80,277.077,5631994.17650,95.913,1949479.96280,2340
2023-03-11 04:59:00,20325.90,20333.10,20325.80,20330.00,169.914,3454541.03480,123.299,2506789.39550,1624
2023-03-11 05:00:00,20330.10,20330.10,20323.90,20326.40,136.246,2769423.87970,64.897,1319107.61690,1486
2023-03-11 05:01:00,20326.30,20326.30,20316.30,20316.40,203.264,4130726.78480,46.015,935084.59540,1282
2023-03-11 05:02:00,20316.30,20318.70,20305.60,20305.60,236.904,4811993.76460,60.648,1231975.56550,1708
2023-03-11 05:03:00,20305.60,20314.00,20300.00,20305.60,320.215,6502510.17060,142.448,2892686.27210,2410
2023-03-11 05:04:00,20305.70,20310.00,20305.60,20307.80,87.348,1773870.39570,56.542,1148247.40500,1021
2023-03-11 05:05:00,20307.80,20313.70,20305.00,20313.70,126.049,2559749.48380,75.647,1536262.41980,1780
2023-03-11 05:06:00,20313.70,20328.80,20306.90,20326.10,193.546,3932827.37270,145.580,2958254.77650,1940
2023-03-11 05:07:00,20325.80,20347.70,20325.70,20347.40,417.986,8501067.55260,342.822,6972291.21650,2960
2023-03-11 05:08:00,20347.40,20365.00,20344.40,20365.00,564.323,11486109.49750,396.045,8060904.56370,3566
2023-03-11 05:09:00,20364.90,20395.40,20360.40,20393.10,1000.418,20385113.93680,679.865,13854288.23900,5961
2023-03-11 05:10:00,20393.10,20407.70,20379.10,20382.10,1105.343,22545822.92450,671.170,13690828.74780,6518
2023-03-11 05:11:00,20382.10,20382.10,20368.00,20376.30,312.798,6373169.81740,122.457,2494933.32840,2613
2023-03-11 05:12:00,20376.30,20376.40,20371.00,20372.40,241.937,4929031.36840,121.714,2479631.53140,1414
2023-03-11 05:13:00,20372.30,20380.00,20372.30,20373.00,161.252,3285737.31430,98.404,2005100.90560,1165
2023-03-11 05:14:00,20373.00,20374.60,20370.90,20371.20,127.880,2605246.02040,67.224,1369511.37050,1117
2023-03-11 05:15:00,20371.20,20372.50,20358.70,20360.00,356.520,7260181.21400,125.592,2557411.87330,2561
2023-03-11 05:16:00,20360.00,20368.00,20353.20,20359.60,206.681,4207728.71870,111.226,2264338.96140,1876
2023-03-11 05:17:00,20359.60,20368.90,20359.50,20362.20,156.373,3184364.83420,94.940,1933278.59450,1662
2023-03-11 05:18:00,20362.30,20362.30,20350.10,20357.00,293.848,5981563.47860,84.393,1717823.08160,2116
2023-03-11 05:19:00,20356.90,20360.00,20356.90,20357.40,135.978,2768245.02310,62.836,1279196.70320,1139
2023-03-11 05:20:00,20357.30,20357.30,20352.90,20355.20,80.281,1634185.23730,29.203,594448.96350,1011
2023-03-11 05:21:00,20355.20,20373.60,20353.60,20373.60,254.968,5192109.26450,171.539,3493444.42270,2377
2023-03-11 05:22:00,20373.60,20391.50,20371.70,20390.50,323.508,6593771.89440,223.982,4565191.05300,2397
2023-03-11 05:23:00,20390.40,20424.70,20390.40,20418.40,819.994,16737098.61050,592.583,12094661.23520,4541
2023-03-11 05:24:00,20418.30,20418.40,20403.60,20408.10,298.205,6086562.70890,133.013,2714796.77990,2073
2023-03-11 05:25:00,20408.20,20409.20,20398.00,20398.50,310.050,6325585.22840,115.111,2348367.60460,2504
2023-03-11 05:26:00,20398.50,20410.00,20398.40,20401.60,301.357,6149054.03430,180.715,3687338.85010,2323
2023-03-11 05:27:00,20401.60,20401.60,20384.40,20384.40,172.874,3525949.73070,68.946,1406322.06590,1571
2023-03-11 05:28:00,20384.40,20410.70,20384.40,20410.70,201.173,4103223.61750,136.282,2779701.55000,2176
2023-03-11 05:29:00,20410.60,20411.30,20406.30,20411.20,177.772,3628232.68650,111.453,2274673.15110,1493
2023-03-11 05:30:00,20411.10,20411.20,20400.30,20400.50,237.754,4851396.35350,86.237,1759596.24970,1959
2023-03-11 05:31:00,20400.40,20400.50,20394.50,20394.50,134.249,2738295.56800,56.631,1155066.05650,1471
2023-03-11 05:32:00,20394.60,20394.60,20385.60,20386.00,157.253,3206430.91180,61.323,1250374.91490,1382
2023-03-11 05:33:00,20386.10,20394.50,20378.20,20380.60,228.415,4656225.28380,107.343,2188068.14380,2451
2023-03-11 05:34:00,20380.60,20382.50,20367.60,20377.30,275.913,5621599.82540,121.353,2472639.55950,2220
2023-03-11 05:35:00,20377.30,20383.90,20372.70,20372.70,149.946,3055753.76230,71.289,1452833.82740,1701
2023-03-11 05:36:00,20372.70,20384.30,20370.70,20374.00,241.046,4911805.09180,84.598,1723811.16010,2064
2023-03-11 05:37:00,20374.00,20384.10,20373.20,20381.10,152.676,3111519.91270,74.609,1520415.53680,1471
2023-03-11 05:38:00,20381.20,20398.60,20381.10,20392.20,291.632,5947025.68340,146.249,2981976.87500,2174
2023-03-11 05:39:00,20392.10,20395.00,20384.00,20384.10,178.303,3635963.96390,63.978,1304610.32000,1332
2023-03-11 05:40:00,20384.00,20386.60,20379.20,20379.80,231.467,4718056.80380,54.676,1114412.70300,2057
2023-03-11 05:41:00,20379.70,20382.40,20369.40,20370.00,160.654,3273301.43360,41.735,850248.15740,1414
2023-03-11 05:42:00,20369.90,20380.00,20369.90,20378.30,139.760,2847289.88340,98.457,2005802.68000,1217
2023-03-11 05:43:00,20378.40,20378.40,20365.70,20365.80,147.174,2998083.30690,44.588,908356.80760,946
2023-03-11 05:44:00,20365.70,20368.80,20365.30,20365.40,110.874,2258188.38940,37.695,767727.56850,871
2023-03-11 05:45:00,20365.30,20378.60,20365.30,20375.40,152.650,3109899.81590,90.394,1841538.19590,1531
2023-03-11 05:46:00,20375.40,20375.50,20371.40,20371.40,74.746,1522832.56400,25.124,511874.60740,739
2023-03-11 05:47:00,20371.40,20384.60,20365.50,20375.50,191.377,3899591.42830,112.338,2289143.93250,1757
2023-03-11 05:48:00,20375.50,20382.30,20373.60,20379.00,84.909,1730250.01230,54.534,1111279.10480,980
2023-03-11 05:49:00,20379.00,20384.10,20378.90,20383.70,89.401,1822080.74560,64.107,1306579.21730,636
2023-03-11 05:50:00,20383.60,20389.60,20383.60,20385.70,185.359,3778940.13260,115.314,2350837.82590,1652
2023-03-11 05:51:00,20385.70,20387.20,20380.50,20380.60,105.147,2143397.12850,47.960,977667.89030,1017
2023-03-11 05:52:00,20380.60,20380.60,20377.10,20377.20,105.569,2151409.23640,56.997,1161529.27730,874
2023-03-11 05:53:00,20377.10,20377.20,20370.00,20373.00,144.972,2953604.27640,58.452,1190916.09190,1428
2023-03-11 05:54:00,20373.00,20373.10,20368.20,20369.50,105.663,2152380.13700,37.757,769093.37170,956
2023-03-11 05:55:00,20369.60,20374.60,20369.50,20373.20,83.529,1701658.60160,50.458,1027910.91630,1048
2023-03-11 05:56:00,20373.10,20374.60,20369.00,20374.50,118.843,2420984.06610,61.169,1246091.92430,1030
2023-03-11 05:57:00,20374.60,20386.00,20372.30,20386.00,209.196,4262971.28760,178.558,3638696.37810,1366
2023-03-11 05:58:00,20386.00,20387.00,20382.90,20383.00,76.118,1551711.42290,26.225,534599.45580,767
2023-03-11 05:59:00,20383.00,20388.60,20380.00,20380.10,156.766,3195752.38270,62.028,1264492.26210,1155
2023-03-11 06:00:00,20380.00,20388.10,20380.00,20385.80,124.432,2536436.08370,79.180,1613997.72120,1577
2023-03-11 06:01:00,20385.80,20385.80,20375.20,20379.30,99.442,2026746.63200,46.297,943546.95450,1121
2023-03-11 06:02:00,20379.20,20392.20,20377.10,20392.20,98.788,2013587.50930,64.511,1314960.69010,1595
2023-03-11 06:03:00,20392.10,20392.20,20384.00,20391.40,105.979,2160726.15160,57.846,1179356.18460,993
2023-03-11 06:04:00,20391.40,20395.00,20385.90,20394.00,119.669,2440169.09470,59.186,1206873.73780,975
2023-03-11 06:05:00,20394.00,20394.10,20387.20,20391.30,119.567,2438059.49970,55.507,1131795.04480,1242
2023-03-11 06:06:00,20391.20,20391.30,20378.60,20381.60,138.089,2814589.44210,38.300,780581.72580,1176
2023-03-11 06:07:00,20381.60,20389.00,20378.90,20385.00,146.837,2993304.53220,64.995,1324877.80060,1560
2023-03-11 06:08:00,20385.10,20385.10,20377.30,20377.30,257.192,5241712.92370,68.065,1387146.40980,1770
2023-03-11 06:09:00,20377.40,20379.10,20375.00,20379.00,78.568,1600953.96610,38.113,776606.92930,791
2023-03-11 06:10:00,20379.00,20379.10,20375.00,20375.10,106.682,2173955.28770,29.408,599279.49550,854
2023-03-11 06:11:00,20375.00,20375.10,20370.00,20370.00,72.531,1477643.73410,15.161,308867.81290,846
2023-03-11 06:12:00,20370.00,20373.00,20360.50,20361.40,297.160,6052286.46230,137.252,2795438.13070,1883
2023-03-11 06:13:00,20361.40,20365.30,20359.40,20362.90,199.275,4057642.75840,83.257,1695240.48710,1650
2023-03-11 06:14:00,20362.90,20375.50,20362.80,20370.40,192.889,3929053.74860,147.316,3000750.98140,1854
2023-03-11 06:15:00,20370.30,20377.90,20370.30,20375.10,165.552,3373171.34950,75.289,1534034.56210,1600
2023-03-11 06:16:00,20375.00,20376.60,20372.00,20372.40,67.748,1380313.01460,27.010,550293.35700,999
2023-03-11 06:17:00,20372.40,20374.20,20372.30,20372.70,45.740,931877.21630,17.559,357731.46060,674
2023-03-11 06:18:00,20372.60,20372.70,20360.40,20360.40,113.246,2306200.65490,17.365,353640.15590,1462
2023-03-11 06:19:00,20360.40,20363.00,20359.00,20359.30,135.291,2754680.62620,63.913,1301334.45600,966
2023-03-11 06:20:00,20359.30,20360.00,20353.20,20356.00,262.991,5353524.76860,113.484,2310083.99680,2078
2023-03-11 06:21:00,20356.10,20363.00,20356.00,20358.10,101.262,2061720.10230,51.184,1042095.30030,1526
2023-03-11 06:22:00,20358.10,20358.10,20337.20,20339.40,450.806,9171129.18920,107.577,2188272.96180,3316
2023-03-11 06:23:00,20339.40,20339.40,20321.20,20322.30,650.679,13228317.18940,193.203,3927730.77870,3152
2023-03-11 06:24:00,20322.40,20331.10,20321.20,20325.80,259.569,5276069.59230,133.195,2707255.86980,1818
2023-03-11 06:25:00,20325.80,20335.90,20321.60,20322.10,313.232,6367729.94760,131.417,2671739.01750,2247
2023-03-11 06:26:00,20322.10,20322.20,20312.60,20317.90,359.821,7310142.15690,110.065,2236040.15310,2704
2023-03-11 06:27:00,20317.90,20322.80,20313.50,20314.70,254.409,5168997.06620,137.353,2790698.33210,2415
2023-03-11 06:28:00,20314.80,20322.20,20299.10,20299.70,606.251,12311719.04820,164.094,3332986.86390,3851
2023-03-11 06:29:00,20299.80,20305.60,20288.00,20293.90,1346.345,27323038.41820,339.793,6896793.01000,4970
2023-03-11 06:30:00,20293.90,20298.20,20290.30,20294.40,556.545,11294701.08580,283.973,5763011.06490,4488
2023-03-11 06:31:00,20294.30,20300.00,20290.10,20291.30,310.775,6307686.94710,141.294,2867915.59350,2238
2023-03-11 06:32:00,20291.30,20300.80,20288.00,20297.80,401.595,8149511.63690,223.863,4542908.94970,2140
2023-03-11 06:33:00,20297.90,20297.90,20258.90,20258.90,862.656,17492540.61140,183.604,3723795.39430,4372
2023-03-11 06:34:00,20258.90,20259.50,20240.10,20249.90,1601.820,32435217.74520,629.475,12746120.21870,7723
2023-03-11 06:35:00,20249.90,20257.20,20220.90,20229.10,1117.620,22615187.95840,428.093,8662183.03820,6212
2023-03-11 06:36:00,20229.20,20239.40,20188.00,20195.30,2646.108,53463781.02460,818.847,16546392.88280,12289
2023-03-11 06:37:00,20195.20,20210.00,20188.00,20203.30,1192.087,24079979.93210,479.518,9686133.33080,6610
2023-03-11 06:38:00,20203.30,20230.60,20200.20,20229.90,904.030,18275128.36940,468.709,9475078.80860,5441
2023-03-11 06:39:00,20230.00,20250.00,20228.90,20245.90,905.801,18332752.54540,573.135,11599445.86550,5183
2023-03-11 06:40:00,20245.90,20247.80,20233.00,20233.10,336.623,6814185.94990,130.522,2642253.66350,2886
2023-03-11 06:41:00,20233.00,20265.40,20233.00,20254.90,610.133,12357960.51620,328.530,6653826.30580,4740
2023-03-11 06:42:00,20255.00,20255.00,20240.60,20250.80,501.042,10145325.70010,237.900,4816883.62450,3074
2023-03-11 06:43:00,20250.60,20255.00,20233.80,20254.90,492.315,9966664.45080,286.961,5809817.63240,2836
2023-03-11 06:44:00,20254.90,20255.70,20230.00,20230.10,336.114,6803397.60450,105.857,2142893.19640,2885
2023-03-11 06:45:00,20230.00,20244.30,20228.70,20235.30,369.219,7471377.48830,200.098,4048974.33830,3447
2023-03-11 06:46:00,20235.20,20235.20,20191.70,20200.00,1262.924,25519619.80520,431.853,8724676.86190,6647
2023-03-11 06:47:00,20200.00,20230.00,20199.90,20229.90,906.510,18328773.18770,620.108,12537515.55360,4267
2023-03-11 06:48:00,20230.00,20256.80,20229.90,20252.90,862.578,17465038.11760,627.880,12712549.53890,5122
2023-03-11 06:49:00,20252.80,20262.20,20245.00,20262.20,484.429,9812564.42120,280.417,5680057.41280,3842
2023-03-11 06:50:00,20262.20,20278.00,20261.10,20275.20,665.855,13496158.39350,386.732,7838500.39060,5429
2023-03-11 06:51:00,20275.20,20285.70,20261.40,20263.80,624.282,12659200.73290,322.084,6530663.04970,4174
2023-03-11 06:52:00,20263.90,20267.90,20250.10,20250.10,391.333,7927691.20600,111.365,2256086.01930,2492
2023-03-11 06:53:00,20250.20,20252.30,20235.40,20249.90,438.780,8883058.16210,207.157,4194061.28280,2753
2023-03-11 06:54:00,20250.00,20260.00,20238.30,20250.60,375.656,7607481.70520,146.507,2966774.35550,2480
2023-03-11 06:55:00,20250.60,20261.40,20250.60,20259.00,208.296,4219648.19200,113.509,2299370.69070,2365
2023-03-11 06:56:00,20259.00,20264.30,20243.40,20243.40,190.378,3856666.91850,80.689,1634813.18010,2012
2023-03-11 06:57:00,20243.40,20260.60,20238.80,20255.10,248.350,5028437.02880,155.581,3150215.30170,2316
2023-03-11 06:58:00,20255.10,20270.30,20252.00,20268.20,160.797,3258177.60810,98.453,1994882.63540,1864
2023-03-11 06:59:00,20268.10,20276.20,20262.70,20275.20,225.728,4575421.59060,149.862,3037652.01780,2003
2023-03-11 07:00:00,20275.20,20285.00,20275.10,20280.70,251.952,5109649.75710,148.120,3003869.88180,2969
2023-03-11 07:01:00,20280.70,20288.00,20280.60,20287.30,274.871,5575720.14960,189.722,3848482.33120,2840
2023-03-11 07:02:00,20287.30,20287.40,20265.10,20281.10,744.565,15097712.34970,207.947,4215833.33520,3389
2023-03-11 07:03:00,20281.00,20284.30,20264.60,20267.50,249.500,5058216.41110,102.234,2072663.79740,1846
2023-03-11 07:04:00,20267.40,20282.00,20263.80,20280.10,211.853,4295106.89120,109.825,2226554.40770,1551
2023-03-11 07:05:00,20280.20,20288.80,20280.10,20286.10,185.927,3771641.88150,123.887,2513102.86720,1765
2023-03-11 07:06:00,20286.20,20297.70,20278.90,20297.30,574.238,11652112.02170,374.064,7590521.77270,3400
2023-03-11 07:07:00,20297.20,20308.30,20297.20,20305.10,728.594,14792496.35210,510.152,10357065.44830,3915
2023-03-11 07:08:00,20305.10,20305.10,20284.00,20294.80,456.469,9263625.46280,188.619,3827531.01030,2935
2023-03-11 07:09:00,20294.80,20294.80,20286.60,20289.20,171.668,3483330.58880,103.704,2104189.82720,1390
2023-03-11 07:10:00,20289.30,20293.30,20274.70,20290.90,398.990,8092380.92990,125.599,2547692.49390,3035
2023-03-11 07:11:00,20290.90,20296.00,20278.30,20279.10,394.635,8005562.77170,136.182,2762555.31940,2443
2023-03-11 07:12:00,20279.00,20280.40,20257.70,20257.90,491.119,9953553.47300,141.134,2860291.99840,2850
2023-03-11 07:13:00,20258.00,20258.00,20227.40,20234.30,767.803,15541678.84770,265.287,5369241.62970,3963
2023-03-11 07:14:00,20234.30,20234.40,20208.80,20216.80,614.623,12426629.84800,206.282,4170531.57180,3784
2023-03-11 07:15:00,20216.80,20223.70,20203.90,20204.90,528.709,10688200.51900,231.998,4690172.54350,3684
2023-03-11 07:16:00,20204.90,20206.90,20182.10,20194.20,1572.210,31744047.29680,541.111,10924547.40120,7666
2023-03-11 07:17:00,20194.20,20195.50,20143.00,20161.70,1729.715,34881039.78540,529.847,10685115.20160,9017
2023-03-11 07:18:00,20161.70,20170.00,20120.00,20127.70,2200.311,44306779.07640,1014.032,20418497.68030,11270
2023-03-11 07:19:00,20127.80,20156.30,20127.70,20140.80,1230.851,24789833.45480,655.506,13203158.04890,6322
2023-03-11 07:20:00,20140.90,20175.40,20139.70,20168.30,776.835,15658708.00610,524.848,10579588.31500,5680
2023-03-11 07:21:00,20168.20,20186.50,20165.60,20181.80,577.827,11658330.77580,371.084,7487380.35700,4099
2023-03-11 07:22:00,20181.80,20206.70,20176.90,20188.20,738.734,14918244.66930,420.500,8491649.14740,4584
2023-03-11 07:23:00,20188.10,20190.90,20157.60,20159.30,545.003,10994872.67370,188.250,3797604.65030,3470
2023-03-11 07:24:00,20159.30,20180.40,20159.30,20175.80,452.835,9134338.50910,224.741,4533318.75620,2719
2023-03-11 07:25:00,20175.80,20184.40,20174.20,20179.90,211.973,4277515.43760,104.034,2099313.18280,2458
2023-03-11 07:26:00,20179.90,20185.00,20167.40,20172.90,211.968,4276992.11460,100.616,2030252.03200,2066
2023-03-11 07:27:00,20173.00,20173.00,20153.80,20158.00,402.247,8109780.71460,131.140,2643781.59020,2982
2023-03-11 07:28:00,20158.00,20179.60,20158.00,20175.70,335.623,6770634.67600,194.899,3931554.19230,2750
2023-03-11 07:29:00,20175.70,20212.50,20175.60,20189.50,668.246,13494259.97220,381.964,7713041.74640,4733
2023-03-11 07:30:00,20189.50,20199.30,20175.10,20198.30,433.488,8752012.31080,275.063,5553844.23260,4159
2023-03-11 07:31:00,20198.40,20205.00,20189.80,20190.30,359.140,7253355.09240,192.210,3882018.34380,2918
2023-03-11 07:32:00,20190.30,20190.40,20165.90,20172.20,565.371,11406905.67920,143.930,2903852.09930,3173
2023-03-11 07:33:00,20172.20,20184.30,20139.00,20141.60,1058.432,21332299.89760,449.663,9062808.67690,4773
2023-03-11 07:34:00,20141.70,20145.70,20120.60,20130.00,884.973,17813058.54150,419.411,8441832.28640,5692
2023-03-11 07:35:00,20130.00,20146.60,20106.00,20113.20,1073.624,21604842.85287,440.078,8856814.38730,7653
2023-03-11 07:36:00,20113.20,20123.40,20080.00,20115.20,2659.714,53458073.22510,1264.788,25423105.71460,13368
2023-03-11 07:37:00,20115.20,20116.70,20055.70,20062.50,2112.103,42408851.32600,804.566,16156168.86670,10335
2023-03-11 07:38:00,20062.50,20072.40,20000.10,20005.70,3230.854,64731851.79285,1136.426,22768760.10420,16541
2023-03-11 07:39:00,20005.70,20040.00,20000.00,20023.60,2004.289,40125261.93040,1142.545,22874825.10050,11676
2023-03-11 07:40:00,20023.60,20040.00,19960.00,19980.00,3193.273,63846189.59110,1263.836,25270277.33650,17298
2023-03-11 07:41:00,19979.90,19980.00,19942.00,19944.70,3059.432,61082299.31150,1489.823,29747943.45880,14377
2023-03-11 07:42:00,19944.80,19968.00,19905.20,19930.10,2659.265,53025110.91270,1447.102,28857502.35960,13516
2023-03-11 07:43:00,19930.10,19935.60,19866.00,19920.90,3555.474,70768399.56750,1672.393,33293472.82030,19243
2023-03-11 07:44:00,19920.90,19940.00,19908.80,19920.30,1814.177,36151304.97280,980.381,19536207.61300,9901
2023-03-11 07:45:00,19920.40,19925.10,19853.90,19912.00,2997.181,59604824.22950,1509.931,30031148.89340,16312
2023-03-11 07:46:00,19912.00,19934.10,19862.50,19908.70,2174.011,43279662.73360,1027.067,20448044.43530,11705
2023-03-11 07:47:00,19910.00,19934.10,19899.90,19928.10,1587.468,31621209.30760,928.328,18491712.98650,9813
2023-03-11 07:48:00,19928.10,19979.80,19922.00,19979.80,2372.208,47326711.05180,1724.929,34415923.47840,11238
2023-03-11 07:49:00,19979.70,20020.00,19966.20,20002.40,2379.215,47566933.67940,1367.116,27332788.64220,12415
2023-03-11 07:50:00,20002.40,20012.70,19950.00,19954.20,1621.147,32392273.11840,656.104,13112100.17190,9978
2023-03-11 07:51:00,19954.20,19979.60,19950.00,19959.90,1025.333,20467997.50060,510.028,10181388.12520,6458
2023-03-11 07:52:00,19959.90,19959.90,19923.00,19926.70,1330.408,26524831.89230,532.099,10607711.81310,6884
2023-03-11 07:53:00,19926.70,19926.80,19888.70,19900.00,1498.426,29824170.14330,705.393,14039486.64040,8665
2023-03-11 07:54:00,19900.00,19924.90,19893.00,19898.50,719.589,14325561.59460,378.206,7529408.65490,5483
2023-03-11 07:55:00,19898.50,19910.00,19883.00,19887.80,908.639,18077494.10540,373.998,7441183.98210,6235
2023-03-11 07:56:00,19887.90,19912.40,19871.70,19871.80,1085.618,21593013.70640,621.319,12358753.41600,7583
2023-03-11 07:57:00,19871.80,19897.50,19836.70,19850.10,2831.986,56239243.96180,1220.500,24237860.52290,14106
2023-03-11 07:58:00,19850.10,19869.40,19812.20,19857.00,2644.096,52452704.06130,1273.476,25268918.05420,13620
2023-03-11 07:59:00,19856.90,19893.60,19844.30,19844.30,1318.122,26191949.51700,740.870,14722182.54020,8051
2023-03-11 08:00:00,19844.40,19870.40,19825.00,19859.60,1841.053,36538000.97330,1075.292,21341518.18190,9616
