2023-03-09 04:04:00,21749.90,21750.00,21748.00,21748.10,85.445,1858350.38440,26.412,574433.06830,866
2023-03-09 04:05:00,21748.00,21748.70,21748.00,21748.00,61.823,1344544.03950,22.547,490357.10360,594
2023-03-09 04:06:00,21748.00,21748.10,21740.80,21741.60,117.236,2549168.75040,24.972,542964.45750,1216
2023-03-09 04:07:00,21741.60,21741.70,21736.60,21740.20,226.246,4918435.11690,119.941,2607410.09030,1399
2023-03-09 04:08:00,21740.20,21743.00,21738.30,21743.00,194.974,4238721.65570,116.706,2537176.52500,1168
2023-03-09 04:09:00,21742.90,21747.40,21741.00,21745.90,121.066,2632509.68670,83.431,1814169.84730,1062
2023-03-09 04:10:00,21745.80,21745.90,21744.30,21745.40,60.983,1326069.11160,17.617,383079.69960,568
2023-03-09 04:11:00,21745.50,21745.60,21740.90,21743.50,187.008,4066300.85840,65.563,1425552.30690,959
2023-03-09 04:12:00,21743.60,21743.60,21733.50,21733.50,174.015,3782795.99180,29.359,638228.56820,1209
2023-03-09 04:13:00,21733.50,21736.40,21733.50,21734.50,122.747,2667889.81860,46.265,1005565.72290,1132
2023-03-09 04:14:00,21734.60,21744.90,21734.50,21743.00,163.409,3552534.22810,118.837,2583438.49270,1018
2023-03-09 04:15:00,21743.00,21743.10,21734.00,21735.20,140.193,3047646.95640,27.410,595928.59640,837
2023-03-09 04:16:00,21735.20,21738.80,21735.20,21737.70,86.180,1873365.84060,55.257,1201159.25240,903
2023-03-09 04:17:00,21737.60,21737.70,21735.30,21735.40,65.975,1434052.72770,14.069,305808.73820,688
2023-03-09 04:18:00,21735.30,21738.30,21734.00,21738.30,77.040,1674494.79840,39.522,859008.53140,768
2023-03-09 04:19:00,21738.20,21738.30,21735.90,21735.90,67.040,1457295.46980,33.002,717398.14110,646
2023-03-09 04:20:00,21736.00,21736.60,21734.10,21735.00,94.815,2060798.18110,33.102,719458.07990,787
2023-03-09 04:21:00,21735.00,21735.00,21729.10,21734.50,123.460,2682962.46800,43.712,949913.93740,1258
2023-03-09 04:22:00,21734.60,21738.00,21734.60,21737.90,96.337,2094070.78830,76.278,1658043.08880,772
2023-03-09 04:23:00,21738.00,21739.00,21737.90,21739.00,97.270,2114535.40910,83.074,1805932.69600,428
2023-03-09 04:24:00,21739.00,21739.90,21735.00,21735.90,101.257,2201136.04870,42.265,918734.53520,727
2023-03-09 04:25:00,21736.00,21738.90,21735.90,21738.80,25.663,557840.52740,15.356,333800.81340,396
2023-03-09 04:26:00,21738.80,21740.80,21737.10,21740.80,91.426,1987503.80330,46.041,1000853.51430,785
2023-03-09 04:27:00,21740.80,21740.80,21728.40,21731.30,201.535,4380027.82130,41.108,893388.03350,1083
2023-03-09 04:28:00,21731.30,21734.30,21721.00,21721.70,538.148,11693164.63610,90.676,1970155.45430,2594
2023-03-09 04:29:00,21721.60,21723.30,21715.70,21717.50,267.033,5799610.17730,106.509,2313224.39990,1932
2023-03-09 04:30:00,21717.50,21727.50,21711.10,21727.40,290.652,6312362.55270,179.131,3890580.61980,1779
2023-03-09 04:31:00,21727.50,21733.40,21727.40,21729.70,142.925,3105861.03570,98.812,2147203.99460,950
2023-03-09 04:32:00,21729.80,21730.60,21726.50,21726.60,103.869,2257025.67650,30.127,654667.96030,789
2023-03-09 04:33:00,21726.50,21728.80,21724.30,21728.80,64.246,1395842.49250,36.617,795567.93020,832
2023-03-09 04:34:00,21728.80,21730.70,21728.70,21728.90,56.487,1227462.90580,39.962,868375.37120,795
2023-03-09 04:35:00,21728.90,21728.90,21725.40,21727.80,84.555,1837077.25700,35.098,762533.39090,760
2023-03-09 04:36:00,21727.70,21731.00,21726.70,21726.70,93.928,2040981.27170,37.209,808497.81700,628
2023-03-09 04:37:00,21726.70,21743.00,21726.70,21740.10,253.468,5509301.79300,221.638,4817406.81450,1830
2023-03-09 04:38:00,21740.10,21740.10,21735.40,21735.40,71.128,1546119.92680,15.814,343753.68430,528
2023-03-09 04:39:00,21735.40,21735.50,21730.00,21730.10,58.297,1266974.96220,27.063,588160.17020,520
2023-03-09 04:40:00,21730.10,21730.10,21728.90,21729.00,61.588,1338279.50300,30.014,652183.83030,604
2023-03-09 04:41:00,21728.90,21729.00,21727.10,21728.40,59.844,1300278.05400,39.061,848707.30590,582
2023-03-09 04:42:00,21728.40,21730.60,21726.00,21726.10,148.224,3220541.20590,59.321,1288862.01800,1009
2023-03-09 04:43:00,21726.00,21729.40,21726.00,21729.40,32.285,701494.68560,25.324,550243.13930,488
2023-03-09 04:44:00,21729.40,21729.40,21725.70,21725.70,75.908,1649337.24640,22.734,493980.55470,595
2023-03-09 04:45:00,21725.80,21726.70,21725.80,21726.70,36.670,796713.81870,25.352,550812.15990,434
2023-03-09 04:46:00,21726.70,21731.70,21726.60,21729.90,77.885,1692365.91370,55.755,1211490.95750,699
2023-03-09 04:47:00,21729.90,21731.70,21729.90,21731.60,32.968,716403.82460,18.887,410419.65760,341
2023-03-09 04:48:00,21731.60,21731.70,21729.10,21729.20,43.320,941353.09010,24.422,530685.48500,450
2023-03-09 04:49:00,21729.20,21731.30,21729.10,21731.20,32.735,711335.59640,20.280,440685.82830,443
2023-03-09 04:50:00,21731.30,21733.20,21730.00,21730.10,85.178,1851109.03950,54.442,1183139.09560,699
2023-03-09 04:51:00,21730.10,21732.60,21730.00,21732.60,45.948,998476.69680,34.279,744901.65820,525
2023-03-09 04:52:00,21732.80,21734.50,21731.60,21734.40,67.840,1474380.20920,46.579,1012317.92460,599
2023-03-09 04:53:00,21734.50,21740.00,21734.40,21740.00,68.426,1487302.54190,58.396,1269292.15960,814
2023-03-09 04:54:00,21740.00,21741.70,21738.80,21738.90,95.622,2078862.87390,63.335,1376923.87160,982
2023-03-09 04:55:00,21738.90,21742.30,21734.10,21737.00,91.860,1996858.67120,52.057,1131623.44700,866
2023-03-09 04:56:00,21737.00,21737.00,21735.00,21735.40,68.914,1497871.01820,21.593,469328.10850,541
2023-03-09 04:57:00,21735.40,21735.40,21728.70,21734.60,115.065,2500535.56760,73.514,1597580.34730,878
2023-03-09 04:58:00,21734.60,21737.10,21734.50,21736.00,97.637,2122238.56540,55.150,1198721.98240,501
2023-03-09 04:59:00,21736.00,21736.00,21729.80,21729.80,48.750,1059501.54550,9.151,198880.54180,407
2023-03-09 05:00:00,21729.90,21731.90,21729.80,21731.90,62.967,1368333.19610,53.664,1166168.16830,583
2023-03-09 05:01:00,21731.80,21731.90,21726.20,21729.60,76.533,1663027.20560,35.767,777201.78960,907
2023-03-09 05:02:00,21729.50,21729.60,21728.00,21728.50,62.943,1367676.22250,29.368,638122.13230,505
2023-03-09 05:03:00,21728.40,21732.20,21728.40,21732.20,34.395,747421.63720,28.507,619476.40710,573
2023-03-09 05:04:00,21732.10,21732.80,21732.10,21732.80,30.959,672819.59370,16.846,366107.13440,392
2023-03-09 05:05:00,21732.70,21737.90,21732.70,21735.80,125.210,2721587.98100,86.282,1875393.95900,1054
2023-03-09 05:06:00,21735.70,21737.80,21735.70,21737.70,27.942,607347.18910,22.978,499449.13570,415
2023-03-09 05:07:00,21737.70,21740.10,21737.70,21740.10,94.996,2065187.30650,79.630,1731132.74320,777
2023-03-09 05:08:00,21740.00,21744.00,21740.00,21743.90,131.965,2869283.89360,111.551,2425421.46340,842
2023-03-09 05:09:00,21744.00,21748.50,21743.90,21746.00,125.656,2732623.64930,71.760,1560516.87450,981
2023-03-09 05:10:00,21746.00,21754.00,21745.90,21750.90,198.051,4307652.45420,159.101,3460416.50350,1244
2023-03-09 05:11:00,21750.80,21753.60,21747.50,21749.20,208.961,4544932.77950,129.614,2819089.07720,1349
2023-03-09 05:12:00,21749.20,21750.90,21747.20,21750.80,87.248,1897622.30760,54.576,1187015.58790,696
2023-03-09 05:13:00,21750.90,21750.90,21748.90,21748.90,26.122,568144.56510,14.696,319629.60970,338
2023-03-09 05:14:00,21749.00,21752.00,21748.90,21751.30,80.377,1748227.27710,60.823,1322903.62480,542
2023-03-09 05:15:00,21751.30,21751.30,21738.30,21739.90,205.133,4460341.52360,28.152,612093.71120,1246
2023-03-09 05:16:00,21739.90,21739.90,21739.80,21739.80,14.629,318032.10150,5.673,123330.45270,326
2023-03-09 05:17:00,21739.90,21739.90,21739.80,21739.90,24.133,524648.13460,15.412,335055.33880,206
2023-03-09 05:18:00,21739.80,21743.40,21729.60,21729.70,132.487,2879872.99560,53.219,1156963.87820,1128
2023-03-09 05:19:00,21729.60,21732.30,21728.30,21728.40,90.658,1969986.63480,43.299,940883.91110,649
2023-03-09 05:20:00,21728.30,21732.00,21728.30,21729.00,42.784,929684.75390,21.415,465348.60760,597
2023-03-09 05:21:00,21729.00,21729.10,21729.00,21729.00,30.292,658216.31640,14.484,314724.28440,248
2023-03-09 05:22:00,21729.10,21729.10,21729.00,21729.10,40.939,889565.14740,16.164,351229.17240,488
2023-03-09 05:23:00,21729.10,21729.10,21729.00,21729.00,46.936,1019874.59510,22.511,489143.77010,382
2023-03-09 05:24:00,21729.00,21729.10,21725.80,21728.80,68.602,1490526.42710,23.828,517705.97270,720
2023-03-09 05:25:00,21728.90,21728.90,21723.40,21723.50,83.579,1815830.72770,16.421,356742.60380,703
2023-03-09 05:26:00,21723.40,21731.20,21723.40,21731.10,175.968,3823474.04970,163.661,3556057.11270,865
2023-03-09 05:27:00,21731.20,21731.20,21727.70,21727.70,34.717,754419.87730,14.997,325894.40250,371
2023-03-09 05:28:00,21727.70,21729.00,21727.70,21728.90,31.438,683094.47300,19.244,418136.35840,303
2023-03-09 05:29:00,21729.00,21732.40,21728.90,21732.40,44.387,964585.90600,27.225,591630.45660,472
2023-03-09 05:30:00,21732.30,21738.70,21732.10,21732.10,137.692,2992904.28880,88.299,1919306.97920,1198
2023-03-09 05:31:00,21732.10,21733.00,21728.70,21729.50,85.991,1868688.65560,44.639,970064.47650,927
2023-03-09 05:32:00,21729.50,21731.60,21729.40,21730.00,40.722,884938.04920,11.707,254404.05040,410
2023-03-09 05:33:00,21730.00,21731.60,21724.80,21724.80,126.971,2758798.77000,14.319,311132.95750,841
2023-03-09 05:34:00,21724.90,21726.70,21724.90,21725.30,38.693,840622.29460,19.671,427360.59380,487
2023-03-09 05:35:00,21725.30,21726.70,21721.10,21721.80,126.128,2740078.85070,68.666,1491776.39290,934
2023-03-09 05:36:00,21721.80,21723.10,21721.30,21723.00,86.882,1887273.67210,22.930,498092.25070,678
2023-03-09 05:37:00,21723.10,21727.40,21723.00,21725.40,42.550,924467.30770,30.394,660357.07560,535
2023-03-09 05:38:00,21725.40,21725.50,21723.40,21725.50,51.708,1123343.72560,22.444,487576.45220,511
2023-03-09 05:39:00,21725.40,21725.50,21722.00,21723.30,45.223,982378.30130,17.924,389355.45420,482
2023-03-09 05:40:00,21723.20,21724.90,21721.60,21724.90,80.406,1746660.37070,40.222,873751.97710,776
2023-03-09 05:41:00,21724.90,21725.50,21724.80,21724.90,74.319,1614575.04910,53.511,1162524.20490,566
2023-03-09 05:42:00,21724.90,21733.80,21721.70,21729.80,117.132,2544839.63990,59.071,1283443.36740,1049
2023-03-09 05:43:00,21729.80,21739.90,21729.70,21734.90,179.159,3893990.69370,131.594,2860260.95840,1063
2023-03-09 05:44:00,21735.00,21735.00,21731.90,21731.90,81.694,1775452.53180,56.273,1222981.68700,422
2023-03-09 05:45:00,21731.90,21732.00,21725.00,21729.90,135.917,2953262.99360,66.321,1441039.62280,1058
2023-03-09 05:46:00,21729.90,21732.70,21729.80,21732.70,55.743,1211360.90350,39.025,848054.60430,717
2023-03-09 05:47:00,21732.60,21736.30,21732.60,21733.30,39.783,864688.71240,24.197,525924.53710,636
2023-03-09 05:48:00,21733.30,21733.40,21733.30,21733.40,29.733,646197.99890,17.900,389027.86000,377
2023-03-09 05:49:00,21733.40,21739.40,21731.90,21739.30,148.778,3233663.79820,57.873,1257952.03240,874
2023-03-09 05:50:00,21739.40,21742.80,21739.40,21742.80,94.335,2050948.55040,58.730,1276850.05390,780
2023-03-09 05:51:00,21742.70,21746.80,21742.00,21746.00,199.207,4331496.92410,158.515,3446616.55920,1154
2023-03-09 05:52:00,21746.00,21746.00,21742.80,21742.90,69.084,1502150.40600,19.474,423434.24900,520
2023-03-09 05:53:00,21742.80,21742.90,21741.20,21741.30,30.452,662080.23430,11.242,244418.24340,301
2023-03-09 05:54:00,21741.20,21741.20,21731.40,21733.20,112.691,2449674.25780,27.502,597782.05020,760
2023-03-09 05:55:00,21733.20,21737.90,21733.20,21736.10,76.994,1673496.82730,31.183,677726.40580,542
2023-03-09 05:56:00,21736.00,21736.10,21733.00,21735.30,100.435,2182892.49030,31.555,685835.99060,565
2023-03-09 05:57:00,21735.20,21735.20,21733.40,21733.40,43.467,944730.44010,26.413,574071.86530,354
2023-03-09 05:58:00,21733.50,21733.50,21725.30,21727.60,104.289,2266016.58150,22.566,490278.40390,840
2023-03-09 05:59:00,21727.70,21731.60,21727.60,21729.30,67.924,1475981.25020,44.910,975901.40670,738
2023-03-09 06:00:00,21729.30,21729.40,21725.80,21729.20,115.767,2515262.38900,36.543,793965.10440,1010
2023-03-09 06:01:00,21729.30,21735.10,21725.70,21725.80,100.815,2190747.53850,67.893,1475371.38580,989
2023-03-09 06:02:00,21725.70,21725.80,21722.00,21725.20,116.269,2525849.92440,36.532,793616.64660,832
2023-03-09 06:03:00,21725.20,21725.20,21723.40,21723.50,36.920,802067.66590,15.201,330234.53670,388
2023-03-09 06:04:00,21723.50,21723.50,21715.90,21719.90,188.339,4090611.51860,36.741,798007.82240,1205
2023-03-09 06:05:00,21720.00,21720.00,21719.90,21720.00,44.654,969881.57130,11.567,251235.24000,502
2023-03-09 06:06:00,21720.00,21720.00,21718.90,21718.90,56.639,1230173.23050,12.932,280875.85190,575
2023-03-09 06:07:00,21718.90,21723.30,21718.90,21723.20,117.551,2553260.71690,108.362,2353653.48880,712
2023-03-09 06:08:00,21723.30,21723.30,21719.00,21719.00,65.228,1416877.37330,14.001,304134.24390,560
2023-03-09 06:09:00,21719.00,21720.90,21713.50,21716.40,188.534,4094558.11900,40.587,881443.12510,1164
2023-03-09 06:10:00,21716.30,21720.00,21716.30,21720.00,80.609,1750740.83790,35.403,768895.78550,578
2023-03-09 06:11:00,21719.90,21728.90,21719.90,21728.90,147.302,3199666.25000,124.554,2705513.39050,645
2023-03-09 06:12:00,21728.90,21728.90,21724.90,21724.90,66.547,1445914.10710,26.065,566328.63200,610
2023-03-09 06:13:00,21724.80,21726.40,21723.80,21724.70,61.251,1330655.82100,38.858,844174.51110,599
2023-03-09 06:14:00,21724.80,21734.60,21724.70,21732.40,121.648,2643612.28390,94.366,2050692.21360,950
2023-03-09 06:15:00,21732.40,21732.80,21730.60,21731.70,56.656,1231262.02670,21.987,477830.31080,617
2023-03-09 06:16:00,21731.70,21732.60,21729.80,21729.90,53.378,1159981.22990,31.534,685283.76800,652
2023-03-09 06:17:00,21729.80,21732.60,21726.40,21732.60,84.910,1845043.55250,41.316,897795.89860,718
2023-03-09 06:18:00,21732.60,21736.20,21732.50,21734.60,107.171,2329311.19640,62.133,1350432.27680,955
2023-03-09 06:19:00,21734.70,21736.20,21734.60,21736.20,53.390,1160431.92900,39.484,858184.38610,395
2023-03-09 06:20:00,21736.10,21736.20,21730.40,21730.40,100.585,2186095.97380,17.875,388500.24890,702
2023-03-09 06:21:00,21730.40,21733.30,21730.40,21733.20,52.791,1147219.51960,32.668,709909.91470,478
2023-03-09 06:22:00,21733.30,21733.30,21731.10,21733.30,98.642,2143727.31220,25.942,563774.81320,575
2023-03-09 06:23:00,21733.30,21733.30,21728.70,21728.70,67.976,1477245.16640,21.443,465980.71350,682
2023-03-09 06:24:00,21728.80,21728.80,21728.70,21728.70,38.322,832689.41630,21.749,472579.67120,323
2023-03-09 06:25:00,21728.70,21728.80,21725.50,21725.50,76.108,1653570.40550,21.359,464060.87900,663
2023-03-09 06:26:00,21725.50,21725.60,21725.50,21725.60,30.692,666799.81660,7.706,167417.47360,343
2023-03-09 06:27:00,21725.50,21728.50,21725.50,21727.40,51.821,1125947.66100,30.798,669158.46930,533
2023-03-09 06:28:00,21727.40,21727.50,21725.70,21725.80,15.594,338811.22610,6.685,145247.18830,255
2023-03-09 06:29:00,21725.80,21725.80,21722.00,21722.10,65.790,1429296.09620,11.478,249359.83810,470
2023-03-09 06:30:00,21722.10,21723.20,21722.00,21722.50,69.393,1507416.86460,22.790,495060.33640,636
2023-03-09 06:31:00,21722.40,21722.50,21714.60,21714.70,173.830,3775633.46070,18.122,393617.69570,812
2023-03-09 06:32:00,21714.70,21714.70,21703.50,21703.50,366.013,7945503.87230,67.969,1475542.12230,2063
2023-03-09 06:33:00,21703.60,21709.00,21703.50,21708.90,183.267,3978094.90340,123.960,2690736.60550,1418
2023-03-09 06:34:00,21708.90,21709.40,21693.10,21696.00,723.662,15702114.19900,218.749,4746297.77020,4117
2023-03-09 06:35:00,21696.00,21698.20,21678.10,21688.20,778.618,16885550.13310,321.130,6964102.87950,4794
2023-03-09 06:36:00,21688.20,21699.70,21688.20,21697.20,292.892,6353616.79780,224.060,4860539.33810,2299
2023-03-09 06:37:00,21697.30,21710.90,21697.20,21710.90,263.463,5717956.49910,200.452,4350378.68710,2285
2023-03-09 06:38:00,21710.80,21714.00,21705.70,21714.00,108.323,2351636.08950,66.897,1452297.23200,1196
2023-03-09 06:39:00,21714.00,21714.40,21709.00,21713.60,128.679,2793941.06550,55.171,1197905.88240,1148
2023-03-09 06:40:00,21713.70,21719.20,21713.60,21719.20,113.866,2472837.44070,84.574,1836679.29390,1058
2023-03-09 06:41:00,21719.20,21721.80,21719.10,21721.70,65.735,1427749.67670,37.596,816575.02060,635
2023-03-09 06:42:00,21721.80,21721.80,21721.70,21721.70,54.944,1193479.24250,21.577,468691.27860,538
2023-03-09 06:43:00,21721.70,21725.70,21719.50,21721.80,112.457,2442848.87090,68.980,1498416.65070,928
2023-03-09 06:44:00,21721.80,21726.00,21721.80,21726.00,73.770,1602519.77200,45.281,983646.47410,703
2023-03-09 06:45:00,21726.00,21727.30,21717.00,21717.00,151.790,3297390.20720,43.980,955453.73200,1231
2023-03-09 06:46:00,21717.10,21719.20,21715.90,21719.20,87.000,1889382.96090,34.316,745253.21090,746
2023-03-09 06:47:00,21719.10,21727.20,21711.10,21711.30,99.910,2170004.73050,38.547,837333.89150,1206
2023-03-09 06:48:00,21711.30,21719.10,21711.30,21719.10,68.394,1485119.78320,45.171,980873.03050,669
2023-03-09 06:49:00,21719.00,21721.40,21700.00,21700.10,330.351,7171227.03340,96.211,2088283.13140,1982
2023-03-09 06:50:00,21700.10,21705.00,21696.60,21696.60,236.226,5126201.58970,96.324,2090309.30960,1608
2023-03-09 06:51:00,21696.60,21699.10,21693.80,21699.10,139.146,3019057.09530,90.227,1957695.36720,1083
2023-03-09 06:52:00,21699.10,21699.10,21699.00,21699.10,82.876,1798330.93750,46.135,1001087.97850,628
2023-03-09 06:53:00,21699.00,21699.10,21699.00,21699.00,66.315,1438973.08600,39.010,846481.89100,630
2023-03-09 06:54:00,21699.10,21702.00,21699.00,21701.10,122.349,2654988.52870,70.710,1534373.56850,984
2023-03-09 06:55:00,21701.10,21707.10,21689.80,21698.60,743.628,16134814.30290,411.862,8935629.83860,3137
2023-03-09 06:56:00,21698.60,21716.00,21698.60,21713.40,191.464,4156611.74710,167.430,3634809.76040,1290
2023-03-09 06:57:00,21713.50,21728.80,21713.40,21725.00,272.059,5910241.16260,188.118,4086606.98490,1664
2023-03-09 06:58:00,21725.00,21737.20,21724.90,21737.10,450.283,9785725.59000,356.088,7738645.43010,2430
2023-03-09 06:59:00,21737.10,21737.20,21731.60,21734.80,169.478,3683537.30270,68.659,1492225.78230,1414
2023-03-09 07:00:00,21734.90,21734.90,21730.90,21731.00,135.650,2947949.06970,52.413,1139030.84260,1102
2023-03-09 07:01:00,21730.90,21731.00,21726.70,21726.70,141.898,3083210.51320,38.529,837183.98710,976
2023-03-09 07:02:00,21726.80,21726.80,21719.30,21724.00,173.100,3760279.50600,45.644,991466.96680,1111
2023-03-09 07:03:00,21723.90,21724.40,21722.10,21722.70,126.942,2757626.98450,25.395,551647.80480,773
2023-03-09 07:04:00,21722.80,21727.10,21722.70,21724.90,95.600,2076922.85410,48.426,1052054.11140,783
2023-03-09 07:05:00,21725.00,21725.30,21722.60,21725.30,98.265,2134685.70120,50.776,1103025.82760,806
2023-03-09 07:06:00,21725.30,21725.30,21722.20,21724.70,97.655,2121389.84750,71.624,1555875.39710,663
2023-03-09 07:07:00,21724.60,21729.40,21724.60,21729.30,47.606,1034396.79850,43.224,939181.42250,624
2023-03-09 07:08:00,21729.40,21730.00,21718.80,21718.80,98.490,2139920.06600,30.835,669989.82870,866
2023-03-09 07:09:00,21718.70,21719.00,21716.40,21716.50,69.800,1515937.43360,22.839,496021.11160,593
2023-03-09 07:10:00,21716.50,21721.00,21715.90,21721.00,66.840,1451553.51940,43.512,944948.20210,621
2023-03-09 07:11:00,21720.90,21721.10,21716.40,21717.30,68.974,1498050.53630,37.324,810628.42630,690
2023-03-09 07:12:00,21717.20,21718.90,21717.10,21717.20,37.655,817791.97590,12.423,269800.19250,608
2023-03-09 07:13:00,21717.10,21720.00,21716.60,21720.00,77.908,1691963.36310,59.015,1281656.91120,535
2023-03-09 07:14:00,21719.90,21721.60,21719.90,21721.60,46.607,1012306.32050,34.841,756749.63310,384
2023-03-09 07:15:00,21721.50,21721.60,21717.20,21717.30,50.488,1096632.37630,12.785,277695.86440,459
2023-03-09 07:16:00,21717.30,21719.00,21716.60,21718.90,43.381,942126.11180,25.923,562980.91680,476
2023-03-09 07:17:00,21718.90,21723.50,21718.00,21718.10,54.511,1184064.64460,35.825,778161.36630,620
2023-03-09 07:18:00,21718.00,21718.90,21702.80,21708.60,384.076,8338969.17350,96.880,2103332.82680,1752
2023-03-09 07:19:00,21708.60,21711.60,21708.10,21708.10,66.446,1442561.93960,29.420,638698.30610,651
2023-03-09 07:20:00,21708.10,21714.30,21708.10,21714.20,54.143,1175460.10440,39.004,846803.83350,688
2023-03-09 07:21:00,21714.30,21716.80,21712.10,21712.10,42.193,916210.58640,25.811,560466.60400,494
2023-03-09 07:22:00,21712.10,21712.20,21700.90,21700.90,218.448,4741602.27060,26.371,572365.44030,1211
2023-03-09 07:23:00,21701.00,21705.10,21700.90,21704.30,109.000,2365677.29380,73.427,1593589.02180,808
2023-03-09 07:24:00,21704.30,21715.20,21704.20,21707.20,106.315,2308153.49730,65.024,1411623.59300,1091
2023-03-09 07:25:00,21707.20,21712.60,21707.10,21710.50,64.931,1409612.59460,42.192,915951.03960,713
2023-03-09 07:26:00,21710.60,21710.60,21710.00,21710.50,58.178,1263065.31210,38.093,827010.85190,495
2023-03-09 07:27:00,21710.50,21712.20,21707.60,21707.60,76.133,1652880.89120,15.700,340858.24280,494
2023-03-09 07:28:00,21707.60,21707.70,21701.00,21702.60,62.693,1360689.34940,24.097,522978.77600,702
2023-03-09 07:29:00,21702.60,21702.70,21698.80,21702.30,146.989,3189701.76040,47.094,1021948.89380,1074
2023-03-09 07:30:00,21702.30,21704.10,21699.70,21702.00,164.901,3578606.11350,89.669,1945941.81740,1143
2023-03-09 07:31:00,21702.10,21702.10,21699.70,21699.70,74.267,1611696.88480,37.436,812414.25290,592
2023-03-09 07:32:00,21699.70,21705.00,21699.70,21705.00,87.439,1897629.09190,60.776,1318972.73120,767
2023-03-09 07:33:00,21704.90,21707.00,21704.90,21706.90,68.171,1479714.06170,39.652,860682.35830,658
2023-03-09 07:34:00,21707.00,21707.00,21704.00,21704.00,86.315,1873554.25420,20.835,452249.65050,560
2023-03-09 07:35:00,21703.90,21704.00,21702.10,21702.10,33.942,736631.59950,12.184,264426.81350,429
2023-03-09 07:36:00,21702.20,21702.20,21699.80,21699.90,45.721,992194.12230,13.593,294981.21700,545
2023-03-09 07:37:00,21699.80,21699.80,21680.30,21683.00,311.798,6762596.52570,116.884,2534935.42620,2236
2023-03-09 07:38:00,21683.10,21694.70,21680.40,21687.40,282.585,6128767.68370,202.056,4382357.71890,1787
2023-03-09 07:39:00,21687.30,21694.50,21685.50,21692.30,180.488,3915000.47410,131.013,2841798.18500,1264
2023-03-09 07:40:00,21692.30,21696.00,21687.30,21687.30,144.914,3143702.92810,99.196,2151944.36220,1290
2023-03-09 07:41:00,21687.30,21687.40,21661.10,21673.70,742.484,16091824.66160,201.261,4362216.36340,4333
2023-03-09 07:42:00,21673.60,21683.10,21673.60,21683.00,214.886,4658782.49880,133.554,2895439.29050,2111
2023-03-09 07:43:00,21683.10,21686.30,21680.20,21683.60,145.952,3164727.15880,82.410,1786917.19050,1301
2023-03-09 07:44:00,21683.70,21683.70,21680.90,21682.00,79.047,1713906.39130,41.357,896700.00460,774
2023-03-09 07:45:00,21682.00,21684.10,21681.00,21681.00,125.123,2713085.35830,88.823,1925990.41280,1140
2023-03-09 07:46:00,21681.00,21689.80,21681.00,21689.70,228.414,4953483.01780,164.396,3565189.33370,1434
2023-03-09 07:47:00,21689.80,21698.30,21689.40,21698.30,144.015,3124064.10350,119.356,2589181.12360,1386
2023-03-09 07:48:00,21698.30,21698.30,21689.20,21691.40,289.618,6282232.56140,105.946,2298018.81020,1314
2023-03-09 07:49:00,21691.50,21693.20,21689.60,21689.70,68.803,1492472.59130,46.928,1017965.38870,723
2023-03-09 07:50:00,21689.60,21691.50,21681.40,21684.60,132.896,2882195.79480,60.257,1306793.67510,1110
2023-03-09 07:51:00,21684.50,21684.60,21675.00,21675.00,152.551,3307440.25950,38.034,824627.01960,1195
2023-03-09 07:52:00,21675.10,21676.70,21671.30,21671.30,195.166,4230239.94590,79.935,1732617.34770,1388
2023-03-09 07:53:00,21671.30,21671.40,21660.00,21668.80,562.731,12191334.76650,246.904,5349106.88620,3506
2023-03-09 07:54:00,21668.70,21674.30,21662.00,21674.30,327.423,7094537.40660,216.054,4681651.77750,2296
2023-03-09 07:55:00,21674.30,21681.80,21673.70,21675.70,385.891,8365339.74170,244.112,5291770.28700,2157
2023-03-09 07:56:00,21675.80,21680.40,21675.70,21679.90,141.174,3060444.12280,98.755,2140862.43320,1442
2023-03-09 07:57:00,21680.00,21680.40,21674.00,21677.00,192.421,4171201.29580,106.199,2302084.33120,1094
2023-03-09 07:58:00,21677.00,21681.30,21677.00,21677.40,206.658,4480056.74060,137.825,2987881.86900,1372
2023-03-09 07:59:00,21677.30,21681.00,21677.30,21680.90,75.055,1627139.56020,32.338,701071.92220,782
2023-03-09 08:00:00,21680.90,21690.00,21680.90,21681.40,445.831,9667801.53810,319.660,6931846.47030,2786
2023-03-09 08:01:00,21681.40,21681.40,21674.10,21674.20,228.071,4943650.54340,81.889,1774969.36450,1873
2023-03-09 08:02:00,21674.20,21674.30,21659.40,21666.90,557.739,12084120.37200,187.737,4067293.69640,2986
2023-03-09 08:03:00,21667.00,21679.60,21649.90,21655.30,1062.068,23005639.46800,247.199,5356607.65120,4364
2023-03-09 08:04:00,21655.30,21656.60,21638.00,21651.60,1806.600,39112105.10470,840.173,18189318.67780,6896
2023-03-09 08:05:00,21651.60,21656.60,21640.00,21640.10,777.984,16841336.49600,270.177,5848860.29650,3635
2023-03-09 08:06:00,21640.10,21647.10,21621.30,21627.80,1209.801,26171979.22570,285.755,6182485.67080,5720
2023-03-09 08:07:00,21627.90,21653.40,21582.00,21639.90,5022.405,108571811.00210,1769.500,38269073.54650,16954
2023-03-09 08:08:00,21640.00,21640.00,21627.70,21639.50,1178.002,25484096.41480,528.612,11435167.59470,4681
2023-03-09 08:09:00,21639.60,21639.90,21624.60,21630.00,445.395,9634273.98740,206.054,4456953.16670,2520
2023-03-09 08:10:00,21629.90,21636.30,21628.80,21636.20,346.028,7485377.69060,197.853,4280010.41230,2307
