2023-03-12 04:02:00,20364.90,20370.50,20359.50,20361.20,160.901,3276697.15080,49.552,1009116.15300,1175
2023-03-12 04:03:00,20361.10,20361.20,20352.80,20354.10,207.926,4232480.09500,49.810,1013880.98000,1133
2023-03-12 04:04:00,20354.20,20356.00,20350.50,20350.50,92.046,1873424.63140,30.039,611417.47900,739
2023-03-12 04:05:00,20350.60,20355.00,20344.40,20354.90,211.201,4297771.06140,64.568,1314004.75460,1362
2023-03-12 04:06:00,20354.90,20355.50,20352.10,20355.50,48.251,982102.20250,26.560,540604.05090,499
2023-03-12 04:07:00,20355.40,20373.20,20355.40,20373.20,120.724,2458495.51260,103.489,2107518.75760,1152
2023-03-12 04:08:00,20373.20,20373.80,20370.00,20372.10,87.757,1787808.43310,28.788,586465.13300,867
2023-03-12 04:09:00,20372.40,20380.80,20370.80,20373.20,169.049,3444719.17550,135.326,2757542.30890,1357
2023-03-12 04:10:00,20373.10,20373.20,20366.20,20367.70,91.199,1857612.83620,30.812,627586.70770,965
2023-03-12 04:11:00,20367.70,20367.70,20356.50,20358.30,82.775,1685624.27350,38.297,779838.11590,922
2023-03-12 04:12:00,20358.20,20360.80,20355.80,20358.60,81.777,1664885.19890,41.631,847537.28930,802
2023-03-12 04:13:00,20358.60,20366.30,20358.60,20359.30,73.798,1502786.88100,36.869,750730.25330,840
2023-03-12 04:14:00,20359.40,20359.40,20355.20,20357.10,71.041,1446159.44580,44.228,900319.86300,743
2023-03-12 04:15:00,20357.10,20361.80,20352.50,20361.70,81.522,1659600.39420,52.116,1060996.18310,778
2023-03-12 04:16:00,20361.60,20369.70,20361.60,20368.80,78.047,1589437.51580,62.232,1267318.79050,708
2023-03-12 04:17:00,20368.70,20371.30,20366.10,20370.00,76.637,1561017.91740,49.159,1001317.99250,720
2023-03-12 04:18:00,20369.90,20376.00,20369.90,20373.40,72.222,1471403.09580,37.894,771990.36390,633
2023-03-12 04:19:00,20373.40,20373.50,20368.80,20369.80,74.031,1508027.14520,36.559,744693.24610,641
2023-03-12 04:20:00,20369.90,20375.60,20369.80,20373.40,117.267,2389246.23360,83.061,1692321.34410,1032
2023-03-12 04:21:00,20373.30,20373.40,20363.00,20363.10,132.929,2707520.20210,40.853,831994.68910,1064
2023-03-12 04:22:00,20363.00,20363.10,20355.00,20355.00,152.293,3100491.97390,54.884,1117353.52060,917
2023-03-12 04:23:00,20355.00,20359.70,20350.00,20352.20,184.683,3759105.20780,122.940,2502410.98960,1313
2023-03-12 04:24:00,20352.10,20355.20,20347.70,20352.50,229.084,4662092.56030,132.128,2688960.46810,1680
2023-03-12 04:25:00,20352.40,20352.40,20345.10,20345.20,234.013,4761824.39340,105.098,2138678.52950,1758
2023-03-12 04:26:00,20345.20,20357.20,20345.10,20355.70,152.234,3097972.23050,108.855,2215198.29040,1030
2023-03-12 04:27:00,20355.70,20355.70,20342.40,20343.20,254.770,5183822.07850,35.353,719390.01750,1077
2023-03-12 04:28:00,20343.10,20349.30,20339.80,20344.20,257.608,5240732.42040,130.030,2645475.85480,1639
2023-03-12 04:29:00,20344.10,20346.30,20338.90,20342.10,238.011,4841781.06360,108.974,2216826.79700,1506
2023-03-12 04:30:00,20342.10,20346.90,20342.00,20343.00,209.902,4270338.21690,126.402,2571560.54840,1397
2023-03-12 04:31:00,20343.00,20343.10,20313.00,20325.40,980.340,19926849.16010,252.473,5131484.02430,4935
2023-03-12 04:32:00,20325.50,20335.30,20325.50,20333.40,194.904,3962935.25080,72.809,1480339.56730,1309
2023-03-12 04:33:00,20333.40,20338.60,20329.00,20338.10,153.939,3130054.04730,95.512,1942083.82200,1024
2023-03-12 04:34:00,20338.20,20348.50,20338.10,20346.00,119.363,2428262.21770,72.600,1476893.11450,1108
2023-03-12 04:35:00,20346.10,20359.00,20346.10,20354.90,157.040,3196458.36050,108.565,2209725.56800,1354
2023-03-12 04:36:00,20354.90,20371.80,20350.80,20370.40,223.007,4541000.27410,125.909,2563861.12250,1813
2023-03-12 04:37:00,20370.30,20378.20,20352.70,20357.60,344.072,7006940.09960,128.138,2609954.58520,2344
2023-03-12 04:38:00,20357.70,20364.80,20357.60,20357.60,98.728,2010251.74660,49.298,1003761.27070,936
2023-03-12 04:39:00,20357.70,20362.50,20355.00,20356.50,103.727,2111802.01170,50.910,1036455.93580,839
2023-03-12 04:40:00,20356.40,20365.50,20356.40,20365.50,56.253,1145250.26170,40.843,831536.75060,661
2023-03-12 04:41:00,20365.50,20373.90,20359.70,20373.40,141.643,2885252.88100,89.252,1818056.45880,1217
2023-03-12 04:42:00,20373.30,20378.70,20373.00,20373.10,127.047,2588676.88650,64.463,1313452.39150,1095
2023-03-12 04:43:00,20373.00,20376.10,20373.00,20375.90,75.739,1543168.94530,44.821,913212.30690,563
2023-03-12 04:44:00,20375.80,20383.70,20375.80,20383.70,190.923,3891136.53390,167.008,3403728.93250,1378
2023-03-12 04:45:00,20383.70,20393.40,20383.60,20386.00,343.798,7009759.89450,244.963,4994534.12550,2160
2023-03-12 04:46:00,20386.00,20386.10,20379.00,20381.70,183.167,3733351.34840,84.793,1728245.39070,1356
2023-03-12 04:47:00,20381.70,20384.70,20378.80,20382.90,83.878,1709573.43940,24.965,508837.52790,731
2023-03-12 04:48:00,20382.80,20382.90,20375.00,20375.00,92.729,1889647.36900,21.335,434759.67580,793
2023-03-12 04:49:00,20375.00,20380.00,20375.00,20375.00,76.659,1562021.73530,39.233,799409.99700,745
2023-03-12 04:50:00,20375.10,20375.10,20367.30,20367.40,91.223,1858531.73430,11.131,226769.68970,776
2023-03-12 04:51:00,20367.40,20371.30,20361.00,20371.30,95.299,1940808.07920,46.253,941953.06980,888
2023-03-12 04:52:00,20371.30,20371.30,20364.20,20370.90,48.857,995081.55430,31.048,632350.71400,622
2023-03-12 04:53:00,20371.00,20379.10,20370.90,20379.00,69.405,1414180.08660,53.053,1080990.63290,753
2023-03-12 04:54:00,20379.00,20379.20,20373.90,20379.20,52.772,1075276.66910,31.200,635712.90540,573
2023-03-12 04:55:00,20379.10,20380.00,20377.40,20380.00,68.183,1389526.86330,38.958,793936.31830,567
2023-03-12 04:56:00,20379.90,20380.00,20371.30,20373.30,50.619,1031452.47570,19.964,406779.39430,577
2023-03-12 04:57:00,20373.30,20373.30,20367.00,20367.00,31.666,645004.08600,11.265,229461.83820,402
2023-03-12 04:58:00,20367.10,20380.00,20367.00,20380.00,112.602,2294069.04450,93.546,1905857.27160,1018
2023-03-12 04:59:00,20380.00,20380.00,20376.50,20378.30,62.099,1265467.39250,40.402,823310.71240,508
2023-03-12 05:00:00,20378.30,20383.00,20378.30,20381.20,118.460,2414385.78240,61.871,1261006.41830,1014
2023-03-12 05:01:00,20381.30,20388.90,20381.20,20386.80,164.064,3344626.62330,135.327,2758810.53800,1397
2023-03-12 05:02:00,20386.90,20397.80,20385.90,20396.30,237.400,4841128.49990,187.919,3832105.48580,1796
2023-03-12 05:03:00,20396.20,20400.00,20393.40,20400.00,454.306,9267344.94630,380.147,7754691.68840,2014
2023-03-12 05:04:00,20400.00,20417.70,20400.00,20412.10,448.011,9144766.08280,255.683,5218674.12740,3156
2023-03-12 05:05:00,20412.00,20412.10,20404.60,20407.10,178.909,3650966.44020,54.043,1102838.48500,1681
2023-03-12 05:06:00,20407.20,20415.00,20398.40,20415.00,196.661,4012913.02290,111.652,2278411.97470,1683
2023-03-12 05:07:00,20415.00,20417.30,20404.60,20406.00,180.751,3689349.96810,90.095,1838959.02310,1522
2023-03-12 05:08:00,20406.10,20406.10,20404.60,20405.10,61.780,1260655.22260,29.220,596243.87470,511
2023-03-12 05:09:00,20405.20,20417.60,20403.60,20416.10,151.894,3100155.54040,92.907,1896322.64450,1261
2023-03-12 05:10:00,20416.00,20429.70,20416.00,20420.40,352.371,7197344.59200,247.200,5049125.69460,2714
2023-03-12 05:11:00,20420.40,20425.60,20412.60,20416.40,185.392,3785943.83300,78.899,1611186.23600,1712
2023-03-12 05:12:00,20416.30,20419.00,20408.20,20408.20,128.735,2628098.25550,43.222,882340.09950,1230
2023-03-12 05:13:00,20408.20,20408.40,20398.80,20402.70,377.933,7711014.83510,66.019,1346963.62420,2160
2023-03-12 05:14:00,20402.80,20406.20,20400.90,20403.80,100.655,2053713.38730,45.811,934705.37020,978
2023-03-12 05:15:00,20403.70,20412.70,20403.70,20408.60,175.119,3574130.35390,104.529,2133365.25880,1252
2023-03-12 05:16:00,20408.70,20420.10,20408.60,20420.00,167.471,3419336.99480,114.569,2339209.84180,1304
2023-03-12 05:17:00,20420.00,20423.20,20418.10,20423.20,122.607,2503618.94610,64.612,1319377.85060,926
2023-03-12 05:18:00,20423.20,20424.30,20410.50,20410.50,134.767,2751952.10300,41.484,847137.74760,1208
2023-03-12 05:19:00,20410.50,20413.40,20405.60,20408.60,112.583,2297748.07820,30.767,627944.54510,994
2023-03-12 05:20:00,20408.70,20416.60,20402.80,20415.00,164.512,3357417.46690,84.479,1724126.39370,1381
2023-03-12 05:21:00,20415.00,20419.50,20412.00,20415.10,153.737,3138683.91270,85.858,1752865.75550,1285
2023-03-12 05:22:00,20415.10,20416.20,20400.30,20400.40,116.525,2378223.43900,29.192,595771.67880,1035
2023-03-12 05:23:00,20400.30,20400.40,20393.60,20397.20,202.815,4136670.37990,59.783,1219313.51240,1409
2023-03-12 05:24:00,20397.20,20397.20,20377.00,20379.30,300.578,6127379.84450,130.446,2658844.51140,2152
2023-03-12 05:25:00,20379.30,20388.70,20379.30,20383.80,106.000,2160671.97020,51.060,1040789.29790,1188
2023-03-12 05:26:00,20383.90,20384.20,20380.10,20384.10,65.043,1325714.93970,26.069,531342.82100,727
2023-03-12 05:27:00,20384.20,20391.40,20384.10,20386.00,104.114,2122723.02930,59.491,1212894.79460,919
2023-03-12 05:28:00,20386.00,20392.00,20386.00,20392.00,87.945,1792979.89640,46.738,952879.18630,734
2023-03-12 05:29:00,20391.90,20392.00,20386.00,20386.10,86.057,1754603.59000,19.972,407188.95430,602
2023-03-12 05:30:00,20386.10,20396.70,20386.00,20386.50,156.308,3187456.75460,85.842,1750447.73600,1460
2023-03-12 05:31:00,20386.50,20397.30,20386.40,20397.20,80.132,1634052.43030,54.398,1109271.20350,800
2023-03-12 05:32:00,20397.20,20409.50,20397.20,20405.40,207.334,4230549.87330,143.718,2932366.90680,1650
2023-03-12 05:33:00,20405.50,20405.50,20392.70,20392.70,86.137,1757240.18850,24.352,496828.87010,865
2023-03-12 05:34:00,20392.70,20404.10,20391.70,20402.60,116.593,2378211.97380,82.969,1692458.81100,900
2023-03-12 05:35:00,20402.50,20409.90,20400.30,20409.90,70.861,1445825.01440,47.756,974427.62010,838
2023-03-12 05:36:00,20409.80,20415.00,20403.00,20403.10,136.181,2779559.94050,83.778,1710001.65180,1255
2023-03-12 05:37:00,20403.00,20403.00,20387.00,20392.30,143.586,2928183.38860,87.001,1774224.62320,1323
2023-03-12 05:38:00,20392.30,20392.40,20381.00,20381.90,124.048,2528655.80320,42.312,862479.02810,1104
2023-03-12 05:39:00,20382.00,20385.50,20381.90,20385.00,73.753,1503388.41870,31.095,633828.03140,605
2023-03-12 05:40:00,20385.00,20387.20,20380.30,20385.90,139.994,2853526.05790,101.220,2063124.80450,980
2023-03-12 05:41:00,20385.90,20392.60,20385.90,20390.00,74.065,1510138.54780,48.236,983462.88250,744
2023-03-12 05:42:00,20390.00,20390.10,20387.20,20387.20,37.652,767684.36210,13.045,265971.44830,388
2023-03-12 05:43:00,20387.20,20390.80,20387.20,20387.40,41.873,853759.60120,21.219,432625.26460,412
2023-03-12 05:44:00,20387.50,20387.50,20375.00,20376.70,173.747,3540959.21190,47.584,969682.32490,1082
2023-03-12 05:45:00,20376.70,20380.00,20375.30,20377.50,127.755,2603235.86000,59.096,1204198.06920,1217
2023-03-12 05:46:00,20377.50,20377.50,20366.00,20368.50,300.708,6125606.14460,72.457,1475844.57890,1538
2023-03-12 05:47:00,20368.60,20369.80,20361.00,20364.20,189.567,3860754.70030,57.892,1178991.98600,1204
2023-03-12 05:48:00,20364.30,20365.20,20357.00,20357.10,183.903,3744501.63130,66.324,1350456.12680,1220
2023-03-12 05:49:00,20357.10,20361.90,20353.70,20353.70,211.057,4296512.10280,90.183,1835847.08850,1428
2023-03-12 05:50:00,20353.70,20361.30,20352.20,20357.20,228.879,4659292.94140,146.006,2972229.55940,1598
2023-03-12 05:51:00,20357.10,20359.80,20340.00,20345.30,414.747,8439837.08220,93.304,1898678.38070,2350
2023-03-12 05:52:00,20345.20,20354.00,20345.20,20346.90,179.998,3663148.68420,76.764,1562204.26380,1295
2023-03-12 05:53:00,20347.00,20352.70,20340.80,20352.70,276.181,5619210.82640,123.571,2514344.84220,1994
2023-03-12 05:54:00,20352.60,20356.10,20346.50,20348.30,196.081,3990408.10220,43.903,893414.23150,1207
2023-03-12 05:55:00,20348.20,20351.70,20341.10,20344.80,260.992,5310094.32870,72.580,1476596.14760,1696
2023-03-12 05:56:00,20344.80,20347.30,20341.30,20343.10,105.076,2137621.62890,50.246,1022201.73780,931
2023-03-12 05:57:00,20343.00,20349.60,20343.00,20347.50,133.948,2725390.16100,72.226,1469516.15660,997
2023-03-12 05:58:00,20347.50,20347.60,20343.40,20343.70,99.082,2015941.09950,45.807,932000.97790,783
2023-03-12 05:59:00,20343.70,20345.60,20343.40,20343.50,116.193,2363944.52740,64.265,1307470.73730,756
2023-03-12 06:00:00,20343.50,20357.10,20343.40,20357.10,233.539,4752927.26150,185.526,3775713.33440,2078
2023-03-12 06:01:00,20357.10,20359.20,20351.70,20355.10,135.898,2766294.38280,72.976,1485490.25330,1270
2023-03-12 06:02:00,20355.20,20357.40,20351.80,20351.90,72.593,1477650.91920,34.629,704891.30240,726
2023-03-12 06:03:00,20351.80,20353.00,20349.40,20352.90,77.927,1585900.23170,29.788,606208.10810,717
2023-03-12 06:04:00,20353.00,20354.60,20352.90,20352.90,65.844,1340156.92910,35.059,713565.16440,608
2023-03-12 06:05:00,20353.00,20353.90,20352.10,20353.90,55.029,1119984.88700,39.496,803846.43660,583
2023-03-12 06:06:00,20354.00,20355.00,20352.00,20352.00,77.227,1571856.67250,39.539,804758.88450,532
2023-03-12 06:07:00,20352.00,20352.10,20350.40,20350.40,35.355,719545.26540,9.031,183799.65510,370
2023-03-12 06:08:00,20350.40,20350.40,20341.00,20341.10,269.262,5478756.40270,44.714,909818.78000,1296
2023-03-12 06:09:00,20341.00,20343.70,20336.40,20336.40,412.992,8400128.98180,255.995,5206801.63330,1768
2023-03-12 06:10:00,20336.40,20342.80,20332.00,20342.70,292.131,5940759.13560,93.039,1892042.77610,1761
2023-03-12 06:11:00,20342.80,20368.90,20342.70,20368.80,257.405,5240064.13290,218.001,4437800.10120,2067
2023-03-12 06:12:00,20368.80,20370.90,20359.30,20369.30,327.476,6669183.96800,268.017,5458272.87930,1667
2023-03-12 06:13:00,20369.30,20373.30,20353.00,20353.00,150.870,3072775.61470,52.081,1060807.07360,1414
2023-03-12 06:14:00,20353.00,20355.00,20350.00,20350.00,106.708,2171741.42850,41.708,848860.27760,773
2023-03-12 06:15:00,20350.00,20363.70,20350.00,20357.40,292.368,5951855.48690,197.690,4024303.60170,1891
2023-03-12 06:16:00,20357.40,20370.00,20354.00,20361.40,149.678,3047798.79840,44.708,910303.32680,1299
2023-03-12 06:17:00,20361.30,20362.00,20356.40,20358.80,58.872,1198605.43450,36.627,745693.18850,738
2023-03-12 06:18:00,20358.80,20358.80,20357.90,20358.00,38.023,774072.94580,15.064,306672.91360,388
2023-03-12 06:19:00,20358.00,20358.00,20357.30,20357.30,26.887,547363.48530,10.816,220191.99240,359
2023-03-12 06:20:00,20357.30,20362.00,20356.50,20359.40,81.456,1658403.46200,57.892,1178654.80280,777
2023-03-12 06:21:00,20359.30,20360.70,20357.50,20357.60,43.684,889347.42820,14.778,300857.01350,482
2023-03-12 06:22:00,20357.50,20360.60,20356.40,20356.50,56.845,1157283.41130,18.201,370540.30120,761
2023-03-12 06:23:00,20356.50,20360.00,20353.90,20357.20,59.842,1218176.76370,31.236,635846.62080,585
2023-03-12 06:24:00,20357.20,20364.60,20357.20,20359.00,76.621,1560141.65900,47.974,976813.92240,912
2023-03-12 06:25:00,20359.00,20359.10,20351.60,20351.60,67.966,1383558.21760,29.772,606105.37500,623
2023-03-12 06:26:00,20351.70,20354.40,20348.60,20353.10,123.794,2519283.06300,43.942,894253.40020,1118
2023-03-12 06:27:00,20353.30,20369.80,20353.30,20369.80,98.632,2008416.76560,76.419,1556122.87200,1141
2023-03-12 06:28:00,20369.80,20372.10,20368.00,20368.10,128.554,2618698.07940,57.942,1180286.75520,864
2023-03-12 06:29:00,20368.10,20368.10,20366.60,20366.70,45.939,935647.23670,18.774,382373.09390,413
2023-03-12 06:30:00,20366.60,20366.70,20364.30,20364.40,122.022,2484903.90940,96.348,1962069.25490,741
2023-03-12 06:31:00,20364.40,20366.20,20345.40,20349.50,271.821,5533276.77480,49.388,1005254.06110,1796
2023-03-12 06:32:00,20349.50,20349.60,20344.40,20348.60,114.073,2321066.84090,65.647,1335694.50590,940
2023-03-12 06:33:00,20348.60,20349.30,20339.10,20343.80,104.456,2125029.99320,52.925,1076728.70140,1133
2023-03-12 06:34:00,20343.70,20347.50,20343.70,20347.50,85.333,1736156.30020,39.560,804870.89890,778
2023-03-12 06:35:00,20347.50,20350.30,20347.40,20347.60,77.413,1575260.42280,36.139,735383.72560,884
2023-03-12 06:36:00,20347.50,20355.00,20347.50,20349.10,83.858,1706651.69830,43.614,887611.48660,770
2023-03-12 06:37:00,20349.10,20350.00,20348.00,20348.10,65.506,1332993.24720,27.817,566051.38010,489
2023-03-12 06:38:00,20348.00,20352.20,20347.10,20349.80,113.840,2316605.73020,54.512,1109315.36390,946
2023-03-12 06:39:00,20349.70,20349.80,20344.00,20344.10,136.621,2779770.60590,54.020,1099068.30470,960
2023-03-12 06:40:00,20344.00,20344.00,20333.40,20335.20,193.923,3943721.32600,64.776,1317242.72730,1462
2023-03-12 06:41:00,20335.30,20335.30,20325.30,20328.00,395.470,8040381.96110,65.860,1339001.83270,1549
2023-03-12 06:42:00,20328.00,20330.30,20319.40,20320.80,380.785,7739149.77670,118.393,2406223.43520,2176
2023-03-12 06:43:00,20320.80,20322.20,20310.30,20316.40,401.396,8154912.53900,202.493,4113996.23980,2866
2023-03-12 06:44:00,20316.50,20325.70,20316.40,20321.10,151.536,3079347.93360,89.724,1823187.54270,1628
2023-03-12 06:45:00,20321.10,20334.00,20321.00,20332.40,250.941,5101113.83380,200.749,4080746.32310,2195
2023-03-12 06:46:00,20332.40,20332.50,20320.40,20325.30,230.798,4691275.25100,61.967,1259618.21600,1745
2023-03-12 06:47:00,20325.40,20340.00,20325.30,20330.40,144.686,2942001.74530,74.978,1524608.10800,1393
2023-03-12 06:48:00,20330.40,20334.70,20330.30,20334.70,86.369,1756062.77370,49.695,1010394.75130,700
2023-03-12 06:49:00,20334.70,20334.70,20326.50,20326.60,106.861,2172755.75090,28.877,587148.85900,687
2023-03-12 06:50:00,20326.60,20326.60,20320.10,20320.20,176.431,3585575.56820,72.440,1472175.19270,1290
2023-03-12 06:51:00,20320.20,20328.20,20320.10,20324.80,94.037,1911313.45060,41.544,844379.52340,814
2023-03-12 06:52:00,20324.70,20326.00,20320.20,20325.90,123.849,2516826.93630,33.489,680574.40510,772
2023-03-12 06:53:00,20325.90,20346.70,20325.90,20344.90,229.829,4673297.97680,191.833,3900513.28970,1540
2023-03-12 06:54:00,20344.90,20344.90,20330.80,20332.10,107.372,2183523.91240,49.593,1008505.73020,1056
2023-03-12 06:55:00,20332.20,20340.20,20329.30,20329.30,117.222,2383644.67330,34.709,705797.10580,1126
2023-03-12 06:56:00,20329.40,20334.40,20329.30,20331.30,79.241,1611015.55860,51.774,1052575.84200,640
2023-03-12 06:57:00,20331.20,20331.30,20318.60,20320.30,130.338,2648750.51370,50.562,1027409.61810,1102
2023-03-12 06:58:00,20320.40,20322.00,20320.00,20321.10,69.021,1402579.24440,34.252,696032.49230,638
2023-03-12 06:59:00,20321.10,20321.50,20316.70,20320.80,89.430,1817154.32210,24.357,494929.27860,906
2023-03-12 07:00:00,20320.80,20327.40,20319.30,20327.40,152.202,3093341.82860,94.752,1925789.77080,1140
2023-03-12 07:01:00,20327.40,20328.80,20323.70,20328.00,172.405,3504399.80350,109.079,2217165.58770,1413
2023-03-12 07:02:00,20328.00,20330.70,20326.70,20330.70,76.283,1550756.19650,58.999,1199408.77810,739
2023-03-12 07:03:00,20330.70,20331.30,20320.30,20323.90,125.023,2541105.26360,41.440,842334.77110,1207
2023-03-12 07:04:00,20324.00,20328.20,20322.60,20325.60,101.642,2065895.04810,34.140,693907.84400,873
2023-03-12 07:05:00,20325.60,20330.90,20325.50,20330.10,70.883,1441001.83500,49.346,1003167.81960,795
2023-03-12 07:06:00,20330.10,20331.40,20330.00,20330.40,63.728,1295653.88520,33.232,675635.45610,533
2023-03-12 07:07:00,20330.40,20337.00,20330.40,20335.70,114.710,2332514.46420,97.797,1988595.00200,922
2023-03-12 07:08:00,20335.60,20335.70,20332.90,20332.90,60.810,1236584.33000,30.031,610689.06810,429
2023-03-12 07:09:00,20332.90,20338.00,20332.90,20337.10,76.667,1559136.58860,51.444,1046181.13430,794
2023-03-12 07:10:00,20337.10,20337.10,20332.10,20334.80,65.218,1326205.15670,19.859,403824.53820,648
2023-03-12 07:11:00,20334.80,20337.30,20333.50,20335.60,41.901,852029.18640,25.065,509675.42600,498
2023-03-12 07:12:00,20335.50,20346.50,20335.50,20346.50,103.577,2106863.01000,90.707,1845058.81380,1011
2023-03-12 07:13:00,20346.50,20346.50,20333.60,20333.70,120.799,2457373.79760,49.220,1001220.95150,930
2023-03-12 07:14:00,20333.70,20333.70,20331.00,20331.10,72.028,1464475.43900,16.612,337757.75570,447
2023-03-12 07:15:00,20331.00,20336.80,20330.90,20332.50,111.591,2269079.67440,67.948,1381625.74860,1024
2023-03-12 07:16:00,20332.50,20337.90,20332.50,20335.40,94.898,1929800.53450,77.684,1579725.17170,681
2023-03-12 07:17:00,20335.40,20335.50,20331.50,20332.90,69.216,1407345.28600,25.696,522466.17010,607
2023-03-12 07:18:00,20332.80,20347.50,20332.80,20347.40,98.698,2007649.91570,88.878,1807919.42320,977
2023-03-12 07:19:00,20347.50,20357.00,20338.40,20346.80,387.741,7890422.47220,261.921,5330146.91490,2459
2023-03-12 07:20:00,20346.90,20358.20,20346.80,20353.60,192.641,3920963.32290,161.595,3289008.59520,1556
2023-03-12 07:21:00,20353.60,20365.00,20351.40,20363.50,244.249,4971921.11590,187.435,3815400.55650,1653
2023-03-12 07:22:00,20363.20,20365.80,20342.60,20342.70,266.545,5426136.21420,57.607,1172879.43340,1795
2023-03-12 07:23:00,20342.60,20346.70,20342.60,20344.70,130.815,2661261.43660,90.601,1843160.10170,1020
2023-03-12 07:24:00,20344.70,20344.80,20333.80,20334.60,136.452,2775087.26930,62.254,1266055.13160,1166
2023-03-12 07:25:00,20334.60,20345.00,20334.50,20344.80,75.835,1542562.12360,57.880,1177312.14990,912
2023-03-12 07:26:00,20344.80,20348.00,20340.40,20341.90,57.860,1177108.90760,32.168,654414.30630,889
2023-03-12 07:27:00,20342.00,20348.80,20342.00,20346.10,68.864,1401151.48260,43.568,886434.65850,828
2023-03-12 07:28:00,20346.20,20350.00,20346.00,20349.90,56.280,1145143.42440,28.905,588161.38420,596
2023-03-12 07:29:00,20350.00,20350.40,20348.30,20349.10,65.608,1335094.52940,39.426,802297.96560,645
2023-03-12 07:30:00,20349.00,20358.10,20349.00,20353.50,93.148,1896101.60750,56.563,1151344.66500,1134
2023-03-12 07:31:00,20353.50,20353.60,20332.10,20336.20,277.256,5639866.91820,68.294,1389260.30000,2008
2023-03-12 07:32:00,20336.10,20345.70,20335.10,20336.50,283.204,5760367.13010,151.913,3090009.81520,1815
2023-03-12 07:33:00,20336.50,20340.70,20332.20,20333.50,153.876,3129328.32040,101.388,2061914.16680,1221
2023-03-12 07:34:00,20333.50,20340.00,20333.20,20338.70,78.256,1591514.37660,42.472,863742.72250,808
2023-03-12 07:35:00,20338.80,20343.00,20338.70,20339.20,42.637,867238.84570,24.086,489901.89560,515
2023-03-12 07:36:00,20339.20,20339.20,20332.70,20334.10,80.027,1627383.84230,26.245,533703.60510,662
2023-03-12 07:37:00,20334.20,20334.20,20324.20,20325.50,152.637,3102816.36880,41.345,840428.31220,1295
2023-03-12 07:38:00,20325.50,20338.30,20325.50,20337.80,133.050,2705209.00830,83.776,1703264.28700,1012
2023-03-12 07:39:00,20337.70,20337.80,20333.00,20337.00,39.537,803976.87910,16.018,325728.79840,525
2023-03-12 07:40:00,20337.00,20337.70,20336.10,20336.10,35.563,723258.82870,13.933,283360.29880,472
2023-03-12 07:41:00,20336.20,20336.20,20336.10,20336.10,30.000,610084.65560,16.556,336686.12720,449
2023-03-12 07:42:00,20336.20,20336.20,20334.90,20335.00,31.256,635621.20190,5.046,102615.51370,353
2023-03-12 07:43:00,20335.00,20335.00,20331.40,20331.60,79.756,1621635.74290,26.920,547345.02000,915
2023-03-12 07:44:00,20331.60,20332.40,20323.00,20323.10,96.764,1967024.58970,44.549,905575.97520,923
2023-03-12 07:45:00,20323.10,20324.80,20312.20,20312.30,492.819,10013109.46050,83.331,1693274.24750,2542
2023-03-12 07:46:00,20312.30,20313.60,20312.00,20313.50,139.935,2842459.22040,80.833,1641933.56700,1262
2023-03-12 07:47:00,20313.50,20317.40,20262.20,20275.00,1753.409,35574845.25230,498.899,10121628.52140,9227
2023-03-12 07:48:00,20274.90,20292.60,20272.50,20279.80,717.629,14554419.28360,456.107,9250403.21230,4813
2023-03-12 07:49:00,20279.80,20291.40,20270.00,20286.40,732.072,14846535.51010,406.051,8234847.82600,3581
2023-03-12 07:50:00,20286.50,20304.80,20281.90,20297.80,396.099,8038591.60910,261.609,5309251.50410,3433
2023-03-12 07:51:00,20297.90,20308.00,20295.00,20304.80,304.697,6185869.79660,104.681,2125171.53500,2371
2023-03-12 07:52:00,20304.80,20322.70,20304.80,20308.10,444.082,9022089.87850,344.711,7003367.53540,2791
2023-03-12 07:53:00,20308.10,20316.00,20307.30,20309.30,155.164,3151650.21660,68.344,1388087.44330,1124
2023-03-12 07:54:00,20309.30,20328.20,20304.00,20322.40,423.939,8612981.08900,289.550,5882811.17860,2557
2023-03-12 07:55:00,20322.30,20334.20,20317.00,20334.10,370.993,7541602.14920,295.967,6016424.73380,2752
2023-03-12 07:56:00,20334.10,20343.40,20334.10,20340.70,308.083,6265683.32720,168.755,3432032.21740,2710
2023-03-12 07:57:00,20340.60,20340.70,20333.00,20337.50,147.090,2991420.45880,72.573,1475938.52630,1554
2023-03-12 07:58:00,20337.60,20340.50,20337.50,20339.00,104.870,2132989.44540,50.978,1036855.89050,989
2023-03-12 07:59:00,20338.90,20340.00,20335.00,20335.60,196.659,3999549.33150,68.339,1389907.69200,1276
2023-03-12 08:00:00,20335.60,20337.60,20326.80,20328.20,255.101,5186436.21920,86.548,1759558.75840,2160
2023-03-12 08:01:00,20328.10,20336.30,20328.10,20336.20,145.301,2954447.27020,95.739,1946738.17930,1459
2023-03-12 08:02:00,20336.30,20351.60,20335.10,20345.80,418.977,8524009.81860,358.711,7297906.99940,2279
2023-03-12 08:03:00,20345.90,20355.00,20344.10,20352.80,361.910,7365247.57450,253.587,5160666.45010,2264
2023-03-12 08:04:00,20352.90,20365.00,20350.20,20352.30,501.278,10205186.97920,229.496,4672244.39720,2826
2023-03-12 08:05:00,20352.40,20370.90,20352.40,20364.90,359.668,7324788.97290,243.909,4967214.41000,3061
2023-03-12 08:06:00,20364.80,20368.10,20347.20,20347.30,348.853,7101606.11580,86.720,1765501.24890,1958
