2023-03-14 00:20:00,24100.20,24112.10,24084.30,24109.80,301.942,7275302.41620,174.635,4207744.36040,3264
2023-03-14 00:21:00,24109.80,24122.50,24100.00,24109.30,261.433,6303780.80470,126.809,3057651.09840,2846
2023-03-14 00:22:00,24109.40,24126.00,24101.80,24110.60,247.410,5966152.69180,132.777,3201960.95160,2793
2023-03-14 00:23:00,24110.60,24122.10,24109.20,24119.20,237.006,5715896.10870,125.498,3026560.98670,2512
2023-03-14 00:24:00,24119.20,24146.00,24117.70,24118.20,414.807,10008761.52420,146.084,3525194.06090,3834
2023-03-14 00:25:00,24118.20,24135.40,24096.70,24134.40,520.502,12551164.31720,233.497,5630994.88610,4699
2023-03-14 00:26:00,24134.30,24162.00,24127.10,24135.60,488.312,11790045.09810,272.556,6580871.27120,4998
2023-03-14 00:27:00,24135.70,24138.30,24097.40,24102.60,292.494,7054286.59390,147.691,3561895.91800,3202
2023-03-14 00:28:00,24102.70,24126.60,24101.00,24125.70,233.375,5627374.79010,137.685,3320137.40470,2386
2023-03-14 00:29:00,24125.80,24135.00,24119.70,24128.30,166.689,4021919.55850,78.809,1901399.39190,2174
2023-03-14 00:30:00,24128.40,24133.60,24113.60,24123.10,237.729,5734383.39460,83.208,2007191.93610,2795
2023-03-14 00:31:00,24123.10,24148.20,24120.40,24139.50,310.958,7505874.79080,151.027,3645642.49020,3336
2023-03-14 00:32:00,24139.50,24159.80,24129.90,24139.70,257.728,6222655.14710,141.793,3423652.71520,3594
2023-03-14 00:33:00,24139.80,24160.00,24137.80,24153.90,233.287,5633701.95760,147.796,3569182.25190,2757
2023-03-14 00:34:00,24153.90,24189.60,24131.40,24131.50,846.503,20456529.42850,514.902,12444452.35930,6396
2023-03-14 00:35:00,24131.40,24131.40,24100.00,24113.20,702.428,16939041.74600,283.899,6846219.06730,6255
2023-03-14 00:36:00,24113.20,24124.90,24096.90,24105.00,286.075,6896533.63860,121.869,2937922.66220,3856
2023-03-14 00:37:00,24104.90,24121.50,24095.00,24095.20,318.092,7668647.57550,115.872,2794034.25930,3009
2023-03-14 00:38:00,24095.20,24108.10,24093.00,24107.10,281.891,6793725.65030,175.118,4220494.92020,2989
2023-03-14 00:39:00,24107.10,24120.60,24094.80,24120.60,174.711,4211500.80490,102.790,2477983.90690,2261
2023-03-14 00:40:00,24120.60,24145.00,24092.50,24095.00,515.782,12441920.13880,288.791,6965988.34410,4746
2023-03-14 00:41:00,24095.00,24132.00,24095.00,24111.10,357.854,8629729.20150,171.954,4146426.68110,4066
2023-03-14 00:42:00,24111.20,24130.50,24111.20,24118.40,283.126,6829705.27420,152.186,3670994.43840,2603
2023-03-14 00:43:00,24118.50,24131.50,24115.90,24116.00,107.804,2600782.19320,57.679,1391469.69530,1961
2023-03-14 00:44:00,24116.00,24132.00,24111.20,24123.60,143.652,3464970.06380,68.265,1646548.61290,2023
2023-03-14 00:45:00,24123.60,24126.60,24106.30,24118.30,202.610,4885484.34640,124.873,3011033.65230,2846
2023-03-14 00:46:00,24118.30,24200.00,24118.30,24193.10,1177.666,28467974.66330,816.378,19733807.80200,8574
2023-03-14 00:47:00,24193.10,24225.00,24190.20,24224.00,1462.128,35392281.35610,695.865,16844811.56740,10179
2023-03-14 00:48:00,24223.90,24224.00,24193.30,24204.00,387.143,9372463.98750,167.614,4057884.83250,3955
2023-03-14 00:49:00,24203.90,24249.50,24203.90,24233.00,890.849,21588229.46260,578.676,14023215.86470,6927
2023-03-14 00:50:00,24233.00,24246.20,24220.00,24220.00,536.589,13003227.19310,275.074,6665986.22670,5456
2023-03-14 00:51:00,24220.10,24226.80,24194.60,24198.90,434.141,10509611.55880,149.256,3612738.09970,4159
2023-03-14 00:52:00,24198.90,24213.10,24191.00,24209.90,426.160,10313391.97040,269.865,6530997.85820,3771
2023-03-14 00:53:00,24210.00,24214.00,24179.50,24209.00,311.371,7535089.25520,136.051,3292766.39140,3388
2023-03-14 00:54:00,24209.00,24250.00,24209.00,24234.20,475.657,11526805.38280,302.329,7326796.83950,5279
2023-03-14 00:55:00,24234.20,24242.70,24194.60,24194.70,430.828,10435927.57710,126.342,3060415.85060,4596
2023-03-14 00:56:00,24194.60,24204.00,24179.00,24196.60,438.208,10600039.03410,185.890,4496660.90530,5102
2023-03-14 00:57:00,24196.50,24196.50,24159.10,24166.50,526.633,12732212.12080,173.126,4185350.12770,4555
2023-03-14 00:58:00,24166.50,24177.70,24128.20,24158.00,810.064,19567312.02320,322.511,7791327.50820,5987
2023-03-14 00:59:00,24158.00,24177.00,24158.00,24172.60,372.556,9004867.06300,249.777,6037139.20370,3105
2023-03-14 01:00:00,24172.60,24186.70,24161.90,24165.60,417.610,10096064.26410,198.363,4795770.68740,5156
2023-03-14 01:01:00,24165.70,24165.70,24144.70,24148.30,268.443,6483573.52050,134.472,3247783.51870,4433
2023-03-14 01:02:00,24148.30,24155.60,24117.30,24147.10,851.036,20539995.03810,389.923,9410768.55410,7126
2023-03-14 01:03:00,24147.20,24152.40,24123.80,24152.40,419.052,10114389.14330,192.287,4641527.25760,5101
2023-03-14 01:04:00,24152.40,24173.50,24147.90,24150.10,229.267,5539651.36090,121.572,2937383.05600,3281
2023-03-14 01:05:00,24150.10,24178.00,24150.10,24171.90,275.941,6668711.69790,180.196,4354812.99770,3599
2023-03-14 01:06:00,24171.90,24191.20,24171.20,24186.10,265.210,6413696.64540,113.656,2748568.99160,3323
2023-03-14 01:07:00,24186.10,24195.70,24186.10,24192.90,281.961,6820879.88670,169.861,4108984.62670,3020
2023-03-14 01:08:00,24192.80,24203.60,24156.20,24166.30,369.448,8933862.76460,179.516,4340949.66680,3707
2023-03-14 01:09:00,24166.40,24189.40,24166.40,24185.10,205.732,4974351.16740,124.307,3005459.03160,2824
2023-03-14 01:10:00,24185.10,24193.00,24179.50,24192.00,340.348,8231137.09430,200.200,4841571.39760,3026
2023-03-14 01:11:00,24191.90,24208.00,24191.90,24198.50,233.344,5646816.10800,105.266,2547423.96580,2712
2023-03-14 01:12:00,24198.50,24202.20,24180.60,24185.40,177.484,4294012.68700,46.073,1114538.71890,2371
2023-03-14 01:13:00,24185.40,24185.40,24139.00,24142.40,389.369,9405017.37480,136.942,3307632.60040,3928
2023-03-14 01:14:00,24142.30,24158.90,24140.50,24150.60,148.924,3596549.70500,91.270,2204191.62030,2741
2023-03-14 01:15:00,24150.60,24170.70,24144.30,24165.10,181.315,4380458.39860,125.608,3034587.09030,2692
2023-03-14 01:16:00,24165.00,24185.80,24159.70,24173.30,214.595,5188128.03750,98.174,2373446.23120,2246
2023-03-14 01:17:00,24173.40,24182.90,24168.20,24179.60,170.434,4120372.11870,100.891,2438998.55300,2375
2023-03-14 01:18:00,24179.60,24185.00,24165.60,24183.40,195.728,4731963.82310,102.873,2487143.02560,2193
2023-03-14 01:19:00,24183.50,24200.00,24183.50,24192.30,261.279,6321849.31210,150.427,3639596.92500,3204
2023-03-14 01:20:00,24192.20,24204.80,24191.00,24201.20,116.906,2828739.20190,55.342,1339110.01180,1798
2023-03-14 01:21:00,24201.20,24204.20,24193.30,24199.00,130.349,3154090.93200,57.868,1400215.64160,1644
2023-03-14 01:22:00,24199.00,24288.80,24199.00,24256.30,1852.113,44912511.25940,1301.265,31551810.61630,12063
2023-03-14 01:23:00,24256.40,24275.00,24227.70,24239.00,481.164,11669270.41540,234.381,5684539.02440,4886
2023-03-14 01:24:00,24239.00,24252.50,24224.10,24228.00,421.955,10228061.37060,233.020,5648611.38110,3761
2023-03-14 01:25:00,24228.00,24250.00,24226.50,24230.90,304.512,7380454.09980,149.900,3633087.71850,3601
2023-03-14 01:26:00,24231.00,24234.00,24207.90,24212.00,256.931,6222283.18440,105.909,2564834.56770,2576
2023-03-14 01:27:00,24212.00,24238.40,24206.00,24207.00,373.468,9046749.38600,233.606,5658875.23430,3045
2023-03-14 01:28:00,24207.10,24268.60,24207.10,24264.70,547.770,13281782.34660,329.390,7986001.72980,5011
2023-03-14 01:29:00,24264.60,24300.00,24245.10,24294.50,937.253,22757775.83660,598.365,14530931.11290,7214
2023-03-14 01:30:00,24294.50,24294.80,24270.00,24293.90,688.453,16717704.93390,323.753,7861356.22440,6146
2023-03-14 01:31:00,24293.90,24296.40,24262.30,24272.00,355.047,8620785.04400,162.441,3944133.12960,4111
2023-03-14 01:32:00,24272.00,24277.00,24251.00,24252.80,275.185,6676874.22580,120.578,2925573.61140,2781
2023-03-14 01:33:00,24252.80,24279.10,24252.80,24258.30,302.700,7345995.83480,165.627,4019275.37130,2844
2023-03-14 01:34:00,24258.40,24274.70,24255.80,24260.30,179.066,4345237.38570,87.056,2112479.39510,2330
2023-03-14 01:35:00,24260.40,24269.00,24252.80,24254.30,196.315,4763014.43550,78.555,1905823.49120,2052
2023-03-14 01:36:00,24254.30,24269.00,24214.00,24267.30,465.683,11288303.95470,147.073,3565448.66350,4453
2023-03-14 01:37:00,24267.30,24290.10,24265.00,24267.60,424.061,10296111.86180,238.873,5799746.98160,3321
2023-03-14 01:38:00,24267.60,24278.60,24267.60,24278.10,236.833,5748464.25820,78.932,1915871.94070,2242
2023-03-14 01:39:00,24278.00,24290.00,24258.50,24259.80,267.991,6506352.50370,152.102,3693033.08810,2685
2023-03-14 01:40:00,24259.80,24261.60,24205.00,24232.20,950.969,23038583.62110,320.375,7760901.20720,6021
2023-03-14 01:41:00,24232.20,24253.60,24212.00,24240.10,512.663,12423361.16030,310.935,7535159.28590,3900
2023-03-14 01:42:00,24240.10,24249.60,24180.00,24191.40,695.417,16832196.80280,220.922,5347244.36090,4691
2023-03-14 01:43:00,24191.50,24221.70,24191.50,24197.20,485.579,11753068.27700,219.165,5304306.18070,3877
2023-03-14 01:44:00,24197.20,24234.20,24197.20,24217.20,457.887,11090251.64210,237.935,5762790.66610,3621
2023-03-14 01:45:00,24217.20,24224.80,24207.20,24219.30,234.699,5683185.41170,126.336,3059163.92120,2436
2023-03-14 01:46:00,24219.20,24307.20,24209.80,24272.80,1364.602,33120874.29360,782.534,18993558.84800,8054
2023-03-14 01:47:00,24272.90,24300.00,24272.60,24282.60,647.980,15735746.88540,370.870,9006533.24790,4972
2023-03-14 01:48:00,24282.50,24338.50,24274.80,24309.20,1315.886,31993484.58320,845.863,20566653.48340,9527
2023-03-14 01:49:00,24309.30,24340.80,24292.10,24303.90,864.996,21034628.47130,461.084,11213427.58920,6025
2023-03-14 01:50:00,24303.80,24315.00,24285.70,24313.20,602.306,14637322.08350,348.444,8468330.98610,4577
2023-03-14 01:51:00,24313.20,24343.00,24306.60,24327.60,673.605,16387240.77890,382.835,9313372.64220,5829
2023-03-14 01:52:00,24327.50,24341.70,24310.50,24326.20,541.593,13173948.46050,250.297,6088418.85200,4368
2023-03-14 01:53:00,24326.20,24370.00,24318.50,24364.00,836.698,20369589.76940,604.771,14724086.11480,6616
2023-03-14 01:54:00,24364.00,24376.40,24330.20,24344.70,897.500,21862934.21570,508.533,12388803.15190,7424
2023-03-14 01:55:00,24344.80,24365.20,24328.00,24365.10,507.554,12356212.79440,265.457,6463116.08650,5004
2023-03-14 01:56:00,24365.20,24398.60,24356.10,24383.20,1417.234,34555808.37630,780.108,19021419.80000,10444
2023-03-14 01:57:00,24383.10,24421.60,24379.90,24398.70,1193.211,29115965.50730,751.798,18345675.98550,10023
2023-03-14 01:58:00,24398.80,24449.90,24398.80,24442.50,1382.469,33766766.98999,856.268,20915132.89309,10779
2023-03-14 01:59:00,24442.60,24450.00,24404.00,24407.30,872.009,21302952.30660,369.067,9017779.68590,7462
2023-03-14 02:00:00,24407.20,24450.00,24406.20,24450.00,957.215,23385795.43280,585.014,14294432.79710,8287
2023-03-14 02:01:00,24450.00,24469.00,24416.60,24445.20,1565.552,38274205.21490,852.081,20832794.92220,10105
2023-03-14 02:02:00,24445.10,24457.80,24400.00,24416.00,1412.493,34491692.54710,487.854,11913652.19030,9821
2023-03-14 02:03:00,24415.90,24484.50,24376.20,24465.00,3174.133,77534398.92480,1748.318,42717863.09820,16088
2023-03-14 02:04:00,24465.00,24507.00,24427.80,24452.70,2902.594,71041007.15130,1493.336,36551823.90430,16140
2023-03-14 02:05:00,24452.80,24457.50,24380.00,24381.80,992.135,24231015.85480,279.774,6835039.11060,7484
2023-03-14 02:06:00,24381.80,24410.70,24347.00,24373.50,1689.342,41182214.95300,739.655,18030914.49730,10360
2023-03-14 02:07:00,24373.40,24374.10,24331.00,24350.80,808.757,19692400.01250,364.326,8870567.53850,6648
2023-03-14 02:08:00,24350.80,24368.50,24333.60,24339.00,697.175,16975449.14440,347.048,8450695.34220,5491
2023-03-14 02:09:00,24339.00,24367.40,24326.90,24354.60,672.734,16378641.00610,345.891,8421609.78730,5409
2023-03-14 02:10:00,24354.60,24360.20,24309.50,24334.50,668.571,16266170.85640,269.423,6554961.71530,5996
2023-03-14 02:11:00,24334.60,24340.90,24318.20,24323.90,276.621,6729547.41000,138.554,3370434.95110,3460
2023-03-14 02:12:00,24323.90,24340.30,24323.80,24335.30,316.268,7696360.18370,169.985,4136416.58280,2919
2023-03-14 02:13:00,24335.20,24353.00,24325.00,24333.60,329.501,8019197.91660,180.383,4390208.09230,2992
2023-03-14 02:14:00,24333.60,24340.00,24320.80,24322.70,402.326,9789134.79770,227.964,5546883.20210,3290
2023-03-14 02:15:00,24322.60,24344.80,24318.50,24320.90,321.751,7828246.49290,173.364,4218134.16810,3429
2023-03-14 02:16:00,24320.90,24346.70,24320.80,24341.90,361.153,8789555.21950,186.904,4548497.35490,3192
2023-03-14 02:17:00,24341.90,24359.20,24341.90,24355.50,278.579,6783875.17330,161.661,3936729.37700,2848
2023-03-14 02:18:00,24355.60,24365.00,24335.50,24335.90,249.262,6069206.72490,139.849,3405220.38780,2859
2023-03-14 02:19:00,24336.00,24354.00,24326.60,24336.20,239.449,5827624.67080,93.985,2287421.70630,2422
2023-03-14 02:20:00,24336.20,24353.00,24325.80,24353.00,199.725,4860600.13770,117.515,2860050.82520,2506
2023-03-14 02:21:00,24352.90,24365.50,24346.60,24360.20,277.173,6751055.14090,178.611,4350276.82900,2657
2023-03-14 02:22:00,24360.30,24360.30,24337.60,24340.50,151.596,3690775.39350,73.194,1781888.65080,1915
2023-03-14 02:23:00,24340.60,24349.30,24334.00,24340.80,227.922,5548099.22580,91.199,2219883.18120,2147
2023-03-14 02:24:00,24340.80,24376.60,24339.20,24359.90,337.696,8226084.21320,200.881,4893507.08130,3293
2023-03-14 02:25:00,24360.00,24363.60,24337.70,24358.40,362.653,8830637.93680,212.897,5184307.74280,2881
2023-03-14 02:26:00,24358.40,24363.00,24339.80,24341.70,210.698,5130355.68720,75.614,1841169.59620,2118
2023-03-14 02:27:00,24341.50,24341.50,24317.10,24317.10,273.015,6641877.46100,84.421,2053859.72990,2828
2023-03-14 02:28:00,24317.10,24317.20,24253.70,24278.80,1603.816,38944742.22550,511.520,12419588.83770,10211
2023-03-14 02:29:00,24278.80,24292.00,24267.50,24289.10,398.504,9675508.45630,201.775,4899179.19470,3964
2023-03-14 02:30:00,24288.90,24294.60,24275.20,24276.20,297.465,7224026.14760,128.719,3125889.10010,3509
2023-03-14 02:31:00,24276.20,24283.00,24256.00,24282.60,533.696,12951361.19420,222.178,5391689.15240,4449
2023-03-14 02:32:00,24282.70,24303.90,24282.60,24295.50,268.765,6529170.81810,189.019,4591764.30670,2840
2023-03-14 02:33:00,24295.50,24304.00,24281.70,24298.00,336.383,8171488.09550,200.999,4882667.73680,3190
2023-03-14 02:34:00,24298.00,24309.70,24292.50,24303.90,180.180,4378339.75980,88.601,2152995.88620,2305
2023-03-14 02:35:00,24303.90,24312.50,24298.30,24304.50,247.340,6011498.94380,101.406,2464675.13250,2308
2023-03-14 02:36:00,24304.50,24305.30,24291.30,24295.00,145.044,3524244.62640,65.259,1585649.43450,1942
2023-03-14 02:37:00,24294.90,24298.00,24270.20,24274.00,311.541,7565317.64350,83.317,2023361.46280,3055
2023-03-14 02:38:00,24274.10,24287.50,24263.30,24269.90,345.455,8385459.44240,140.829,3418412.11700,2716
2023-03-14 02:39:00,24270.00,24285.00,24266.10,24279.30,361.837,8782703.67630,209.676,5089116.06860,2534
2023-03-14 02:40:00,24279.20,24284.40,24276.00,24276.00,131.222,3186177.31110,41.705,1012605.48380,1467
2023-03-14 02:41:00,24276.10,24280.00,24252.00,24252.00,325.577,7899091.25950,106.594,2586119.70580,3007
2023-03-14 02:42:00,24252.00,24268.10,24252.00,24266.40,221.238,5367578.92370,126.369,3065838.62800,2158
2023-03-14 02:43:00,24266.50,24283.50,24265.10,24283.50,161.845,3929205.91780,90.298,2192132.71230,2125
2023-03-14 02:44:00,24283.40,24287.10,24269.90,24270.10,209.430,5084548.50010,81.018,1967016.80280,1748
2023-03-14 02:45:00,24270.10,24286.60,24268.30,24279.20,145.436,3530765.69370,95.648,2321984.38630,1979
2023-03-14 02:46:00,24279.30,24290.50,24266.00,24268.80,150.132,3645327.14450,63.268,1536350.51670,1810
2023-03-14 02:47:00,24268.90,24280.00,24265.40,24278.10,143.694,3487664.28400,96.963,2353414.54820,1525
2023-03-14 02:48:00,24278.00,24287.00,24270.20,24270.30,99.221,2409208.99970,43.809,1063716.61970,1351
2023-03-14 02:49:00,24270.30,24278.90,24270.20,24271.50,77.614,1883965.72690,35.697,866487.56290,1013
2023-03-14 02:50:00,24271.50,24290.00,24263.80,24289.90,183.861,4463365.38580,119.039,2889854.35510,2194
2023-03-14 02:51:00,24290.00,24292.00,24282.00,24288.40,89.488,2173475.10240,50.443,1225106.09900,1285
2023-03-14 02:52:00,24288.30,24295.00,24280.40,24288.40,103.021,2502206.20310,57.180,1388768.27970,1578
2023-03-14 02:53:00,24288.40,24296.60,24269.80,24294.40,351.718,8541372.12030,232.085,5635814.49380,2554
2023-03-14 02:54:00,24294.40,24298.10,24285.20,24287.60,175.455,4262343.67240,94.545,2296763.05090,1800
2023-03-14 02:55:00,24287.70,24289.90,24273.90,24273.90,116.597,2831485.38020,51.251,1244533.14290,1299
2023-03-14 02:56:00,24274.00,24284.90,24273.90,24277.50,101.001,2452200.01400,52.207,1267510.81050,1357
2023-03-14 02:57:00,24277.60,24285.30,24277.50,24281.70,121.887,2959621.26550,79.193,1922923.07460,1269
2023-03-14 02:58:00,24281.70,24282.60,24272.00,24282.60,80.790,1961234.30680,35.622,864740.24650,1267
2023-03-14 02:59:00,24282.70,24285.60,24270.00,24276.20,119.091,2891232.88770,60.398,1466294.27620,1364
2023-03-14 03:00:00,24276.20,24283.90,24256.60,24265.30,368.970,8954393.02790,128.313,3114341.82870,3070
2023-03-14 03:01:00,24265.30,24281.20,24261.10,24281.10,231.225,5611427.43330,123.440,2995839.98510,2452
2023-03-14 03:02:00,24281.20,24281.20,24273.80,24276.60,89.930,2183364.08670,31.573,766523.87780,1101
2023-03-14 03:03:00,24276.70,24278.20,24262.90,24262.90,165.765,4023608.80560,68.052,1651729.79540,1486
2023-03-14 03:04:00,24263.00,24265.00,24240.70,24244.40,462.100,11205322.88060,171.320,4154215.31520,4226
2023-03-14 03:05:00,24244.50,24261.30,24244.40,24261.20,294.446,7141283.46280,182.950,4437315.46620,2866
2023-03-14 03:06:00,24261.30,24261.80,24242.90,24245.10,168.206,4079336.96380,64.841,1572528.66850,1741
2023-03-14 03:07:00,24245.00,24259.30,24245.00,24258.90,130.389,3162089.20270,66.027,1601273.85820,1672
2023-03-14 03:08:00,24259.00,24266.60,24246.10,24246.20,132.487,3213636.68850,57.580,1396852.72000,1716
2023-03-14 03:09:00,24246.20,24249.20,24220.00,24236.60,464.773,11262058.15710,110.039,2666616.68880,3559
2023-03-14 03:10:00,24236.60,24257.50,24234.40,24253.90,221.183,5362384.32460,126.452,3065790.99930,2260
2023-03-14 03:11:00,24254.00,24268.90,24253.90,24255.20,240.775,5841751.36530,149.870,3636044.52630,2365
2023-03-14 03:12:00,24255.10,24269.20,24255.10,24269.20,103.721,2516433.35280,89.899,2181112.53770,1103
2023-03-14 03:13:00,24269.20,24270.00,24255.00,24260.90,121.320,2943543.77060,46.004,1116071.21570,1422
2023-03-14 03:14:00,24260.90,24266.50,24256.50,24258.50,92.723,2249613.02920,32.348,784796.41430,1174
2023-03-14 03:15:00,24258.50,24260.00,24255.90,24259.50,141.797,3439734.38480,106.003,2571428.27840,1193
2023-03-14 03:16:00,24259.50,24269.70,24259.50,24269.50,157.611,3824049.72670,101.918,2472696.67730,1226
2023-03-14 03:17:00,24269.50,24283.40,24269.40,24278.70,237.140,5756480.52310,153.268,3720541.43660,2335
2023-03-14 03:18:00,24278.70,24287.00,24270.10,24286.90,222.489,5401539.63560,120.225,2918806.67660,2192
2023-03-14 03:19:00,24286.90,24295.00,24278.80,24284.70,208.982,5075854.81660,116.410,2827439.67560,2257
2023-03-14 03:20:00,24284.80,24294.60,24277.00,24291.00,149.709,3635713.21960,88.662,2153223.50280,1963
2023-03-14 03:21:00,24290.90,24304.70,24284.70,24302.90,326.862,7941686.21230,254.432,6181911.12130,3063
2023-03-14 03:22:00,24303.00,24308.10,24291.00,24300.40,332.259,8073765.86110,202.258,4914783.35520,2584
2023-03-14 03:23:00,24300.30,24308.90,24291.00,24293.10,247.982,6026900.01640,138.778,3372992.86190,1968
2023-03-14 03:24:00,24293.00,24301.20,24293.00,24295.20,156.361,3799144.37100,96.022,2333055.28010,1391
2023-03-14 03:25:00,24295.20,24308.30,24293.20,24295.20,142.538,3463722.93720,84.268,2047703.50340,1735
2023-03-14 03:26:00,24295.20,24306.30,24293.40,24294.40,140.987,3425837.92200,71.416,1735276.53610,1649
2023-03-14 03:27:00,24294.30,24315.00,24294.30,24307.90,266.789,6484752.92000,139.694,3395425.21150,2384
2023-03-14 03:28:00,24307.90,24320.00,24307.00,24315.50,255.013,6200775.77990,168.579,4098998.86690,2179
2023-03-14 03:29:00,24315.40,24345.00,24311.70,24338.50,439.082,10683018.37120,326.599,7946193.40560,4115
2023-03-14 03:30:00,24338.50,24347.00,24317.00,24324.30,567.337,13804348.82880,262.221,6380557.52350,4521
2023-03-14 03:31:00,24324.40,24344.10,24321.10,24340.40,352.337,8574053.66620,268.474,6533340.40460,3001
2023-03-14 03:32:00,24340.40,24383.00,24338.40,24376.00,597.883,14565063.20440,448.004,10913692.59590,5272
2023-03-14 03:33:00,24376.10,24378.50,24359.80,24360.50,270.171,6584084.71610,137.399,3348513.94100,2801
2023-03-14 03:34:00,24360.40,24363.00,24351.30,24354.70,238.836,5817073.44620,88.878,2164697.84300,2248
2023-03-14 03:35:00,24354.60,24355.50,24346.40,24348.70,129.035,3142313.46950,63.164,1538199.41340,1619
2023-03-14 03:36:00,24348.70,24365.10,24348.70,24362.10,202.947,4943659.94380,117.790,2869217.29370,2099
2023-03-14 03:37:00,24362.10,24400.00,24359.40,24385.00,662.798,16163965.52430,482.625,11770443.35270,4685
2023-03-14 03:38:00,24384.90,24391.20,24376.90,24386.80,309.446,7545992.14220,133.325,3251135.61950,2955
2023-03-14 03:39:00,24386.70,24410.20,24386.70,24405.20,434.063,10590306.05300,234.718,5727046.55080,4010
2023-03-14 03:40:00,24405.20,24414.40,24390.80,24393.80,460.714,11241836.21040,166.295,4057961.67550,3597
2023-03-14 03:41:00,24393.90,24411.80,24380.00,24387.70,315.251,7690159.23410,128.655,3138730.27190,2999
2023-03-14 03:42:00,24387.70,24400.30,24383.10,24400.00,288.619,7040455.58530,160.979,3926795.17900,2563
2023-03-14 03:43:00,24400.00,24401.20,24390.00,24399.90,246.231,6006930.80230,134.821,3289161.47530,2218
2023-03-14 03:44:00,24400.00,24400.00,24383.80,24390.60,280.693,6846578.44400,68.695,1675576.46790,2110
2023-03-14 03:45:00,24390.50,24397.90,24388.50,24394.10,217.689,5310308.91250,127.874,3119370.86270,2126
2023-03-14 03:46:00,24394.10,24394.20,24381.00,24388.90,177.691,4333182.11480,56.683,1382202.76180,2057
2023-03-14 03:47:00,24389.00,24389.00,24366.80,24378.30,325.453,7933530.79560,89.225,2174818.87780,2633
2023-03-14 03:48:00,24378.40,24381.60,24374.00,24377.60,152.553,3718963.65650,50.364,1227741.19660,1600
2023-03-14 03:49:00,24377.70,24377.70,24358.20,24362.60,217.607,5302089.98070,48.349,1177969.09690,2236
2023-03-14 03:50:00,24362.50,24364.00,24356.90,24364.00,124.801,3040328.85730,53.746,1309316.02040,1399
2023-03-14 03:51:00,24364.00,24364.00,24340.20,24348.00,245.707,5983189.52060,77.309,1882330.02740,2548
2023-03-14 03:52:00,24348.10,24353.60,24347.10,24352.80,137.328,3343985.99690,59.588,1450971.21260,1447
2023-03-14 03:53:00,24352.80,24352.90,24342.50,24346.90,171.365,4172378.22500,90.984,2215267.40760,1905
2023-03-14 03:54:00,24346.90,24366.30,24346.90,24366.20,134.845,3284443.13150,80.111,1951173.19020,1622
2023-03-14 03:55:00,24366.10,24384.30,24353.10,24383.40,265.405,6468276.20000,136.892,3336434.69170,2889
2023-03-14 03:56:00,24383.40,24392.00,24370.20,24377.60,156.331,3811439.78800,87.942,2144068.26800,1720
2023-03-14 03:57:00,24377.60,24377.70,24364.90,24367.20,120.491,2936393.06860,34.464,839872.37790,1394
2023-03-14 03:58:00,24367.20,24369.50,24356.00,24356.00,112.772,2747861.56690,37.915,923846.94600,1417
2023-03-14 03:59:00,24356.10,24386.70,24356.00,24379.90,197.305,4809358.81230,129.881,3165817.58460,2083
2023-03-14 04:00:00,24379.90,24387.00,24375.20,24378.30,321.237,7831868.81000,208.037,5072026.54730,2482
