2023-03-01 04:01:00,23441.40,23443.10,23440.20,23443.00,112.496,2637137.51040,61.331,1437721.94300,1047
2023-03-01 04:02:00,23443.10,23443.70,23428.60,23428.70,163.157,3823779.99200,30.294,710096.38660,1418
2023-03-01 04:03:00,23428.60,23428.70,23424.20,23424.40,258.781,6062080.49540,120.132,2814070.73930,1404
2023-03-01 04:04:00,23424.40,23426.00,23424.40,23424.50,216.616,5074172.39460,49.001,1147833.97890,1421
2023-03-01 04:05:00,23424.40,23430.30,23422.60,23430.30,168.080,3937316.36450,98.857,2315795.75800,1191
2023-03-01 04:06:00,23430.20,23430.40,23424.40,23424.60,76.896,1801410.43970,28.795,674562.74810,777
2023-03-01 04:07:00,23424.50,23430.90,23424.50,23430.80,111.787,2618735.37330,47.903,1122187.25190,772
2023-03-01 04:08:00,23430.80,23430.90,23422.30,23422.30,177.598,4160314.64300,12.610,295410.11970,862
2023-03-01 04:09:00,23422.30,23423.80,23421.70,23421.70,119.153,2790915.31260,13.786,322902.62830,788
2023-03-01 04:10:00,23421.70,23428.30,23421.70,23425.20,105.431,2469649.55150,53.462,1252273.11290,991
2023-03-01 04:11:00,23425.20,23425.70,23420.50,23420.50,87.350,2045987.71450,21.595,505858.60220,810
2023-03-01 04:12:00,23420.60,23423.70,23420.50,23420.50,103.870,2432870.75940,46.741,1094787.75810,828
2023-03-01 04:13:00,23420.60,23423.60,23420.50,23420.80,61.542,1441411.78110,14.824,347202.79910,583
2023-03-01 04:14:00,23420.80,23420.90,23414.80,23417.40,149.884,3509937.82810,33.472,783811.75800,1000
2023-03-01 04:15:00,23417.50,23431.20,23417.40,23431.20,245.096,5741609.32160,160.936,3770046.29580,1673
2023-03-01 04:16:00,23431.20,23450.00,23431.10,23449.90,439.232,10296385.10420,347.095,8136470.49710,2592
2023-03-01 04:17:00,23449.90,23461.60,23447.00,23447.10,413.146,9690391.99540,302.376,7092382.10250,2462
2023-03-01 04:18:00,23447.00,23454.70,23430.50,23430.50,146.448,3433715.52980,52.422,1229159.78150,1582
2023-03-01 04:19:00,23430.50,23433.40,23429.90,23429.90,72.794,1705593.39760,39.795,932411.70930,724
2023-03-01 04:20:00,23429.90,23442.70,23429.90,23442.50,137.610,3225423.50640,91.065,2134435.86510,1146
2023-03-01 04:21:00,23442.40,23461.30,23442.40,23454.00,356.476,8360637.42300,252.688,5926262.29690,2303
2023-03-01 04:22:00,23453.90,23467.40,23453.90,23461.80,323.171,7582646.92470,232.326,5451312.06470,2084
2023-03-01 04:23:00,23461.70,23472.30,23440.50,23440.50,452.761,10622871.25850,212.383,4983841.39900,2394
2023-03-01 04:24:00,23440.50,23460.00,23439.30,23460.00,248.600,5829781.32670,192.530,4514848.42000,1699
2023-03-01 04:25:00,23459.90,23460.00,23448.80,23449.60,127.096,2980781.15760,31.913,748483.81580,1060
2023-03-01 04:26:00,23449.60,23459.80,23449.60,23455.60,223.051,5231819.41420,142.275,3337114.55960,1234
2023-03-01 04:27:00,23455.60,23462.20,23455.60,23461.00,85.223,1999308.91820,53.992,1266632.74060,990
2023-03-01 04:28:00,23461.00,23472.90,23461.00,23470.50,266.302,6249372.01680,189.270,4441611.77410,1729
2023-03-01 04:29:00,23470.60,23471.30,23455.10,23455.20,169.043,3966391.17000,33.525,786686.06710,1362
2023-03-01 04:30:00,23455.10,23475.00,23455.10,23472.20,398.157,9344283.21770,261.992,6148744.83930,2694
2023-03-01 04:31:00,23472.10,23487.90,23470.30,23472.00,615.754,14457869.89690,375.506,8817047.40680,3851
2023-03-01 04:32:00,23472.00,23475.70,23461.80,23470.80,276.186,6481895.88830,163.933,3847050.21150,1919
2023-03-01 04:33:00,23470.80,23472.70,23459.90,23460.00,129.743,3044856.26840,55.985,1314036.33130,1346
2023-03-01 04:34:00,23459.90,23466.40,23459.90,23466.40,75.130,1762648.14970,32.734,768007.45670,802
2023-03-01 04:35:00,23466.30,23475.00,23466.30,23473.00,159.791,3750588.80370,84.953,1993959.23200,1456
2023-03-01 04:36:00,23472.90,23478.20,23472.80,23478.10,212.550,4989555.94860,157.926,3707180.35270,1355
2023-03-01 04:37:00,23478.10,23513.40,23478.10,23501.90,1971.272,46321279.17400,1420.544,33380576.48980,10631
2023-03-01 04:38:00,23501.90,23519.00,23488.70,23502.10,976.165,22946876.89080,534.273,12559796.45180,6138
2023-03-01 04:39:00,23502.10,23514.10,23484.40,23491.70,565.301,13285485.79250,273.665,6431247.48720,3302
2023-03-01 04:40:00,23491.70,23521.40,23491.70,23504.60,549.370,12915472.08720,403.722,9491401.50460,3568
2023-03-01 04:41:00,23504.70,23506.10,23503.40,23504.20,297.765,6998790.12560,197.895,4651362.88870,1518
2023-03-01 04:42:00,23504.30,23516.30,23500.10,23503.20,391.201,9196523.69210,236.539,5560688.18710,2481
2023-03-01 04:43:00,23503.10,23512.00,23486.40,23488.40,508.252,11944163.02560,167.950,3947364.28860,2565
2023-03-01 04:44:00,23488.30,23503.20,23477.00,23479.80,362.785,8522460.92500,190.274,4470411.51720,2602
2023-03-01 04:45:00,23479.80,23513.00,23479.70,23512.00,429.215,10086371.97960,327.367,7693129.50030,3448
2023-03-01 04:46:00,23512.00,23569.90,23512.00,23554.00,2882.938,67874744.51510,2084.287,49070246.01680,14823
2023-03-01 04:47:00,23554.00,23570.00,23540.60,23560.50,983.408,23167575.02610,555.822,13094170.64790,6665
2023-03-01 04:48:00,23560.50,23590.00,23553.60,23588.20,1761.763,41535399.64290,1220.706,28780232.08380,8834
2023-03-01 04:49:00,23588.10,23750.00,23580.90,23718.50,8857.419,209643416.88700,6362.502,150586538.59520,41677
2023-03-01 04:50:00,23718.40,23760.40,23713.20,23725.60,3326.942,78970702.92610,1701.802,40397593.88790,19772
2023-03-01 04:51:00,23725.60,23811.40,23709.60,23800.10,4759.680,113162932.81000,3148.669,74868790.23520,21913
2023-03-01 04:52:00,23800.00,23830.00,23760.00,23778.10,3813.555,90714819.42950,1809.983,43056799.14370,18788
2023-03-01 04:53:00,23778.10,23782.30,23763.30,23770.30,989.318,23518547.49910,365.194,8681378.43450,6717
2023-03-01 04:54:00,23770.20,23819.70,23770.10,23807.80,1143.193,27201536.91670,730.278,17377739.38130,7377
2023-03-01 04:55:00,23807.80,23852.60,23794.50,23794.70,2656.464,63286941.50378,1423.308,33916019.89098,14122
2023-03-01 04:56:00,23794.60,23804.90,23762.80,23762.80,1499.481,35663964.10800,565.044,13439578.18450,8697
2023-03-01 04:57:00,23762.80,23779.30,23760.70,23771.90,1015.522,24139237.14800,497.328,11821528.48940,7005
2023-03-01 04:58:00,23772.00,23813.90,23771.90,23797.60,1119.490,26637107.25170,751.656,17884217.42620,7380
2023-03-01 04:59:00,23797.50,23802.70,23778.80,23788.20,1086.036,25837347.89530,441.326,10499464.53760,6633
2023-03-01 05:00:00,23788.20,23824.00,23785.10,23791.00,1775.045,42260972.87670,1017.352,24222172.79570,10581
2023-03-01 05:01:00,23791.00,23794.00,23769.70,23786.90,1424.933,33883369.21790,691.460,16442295.38710,8170
2023-03-01 05:02:00,23787.00,23800.00,23771.00,23777.80,782.065,18602093.47270,319.456,7598851.61950,5515
2023-03-01 05:03:00,23777.90,23791.50,23760.70,23760.90,737.000,17522932.87090,336.767,8007863.18210,5111
2023-03-01 05:04:00,23761.00,23774.60,23747.70,23774.60,1167.752,27741205.54390,562.602,13365414.09490,7602
2023-03-01 05:05:00,23774.50,23796.60,23773.40,23781.30,850.094,20218292.94940,485.822,11554753.05330,6454
2023-03-01 05:06:00,23781.40,23792.30,23781.30,23787.30,539.359,12829732.36860,311.962,7420481.87340,4713
2023-03-01 05:07:00,23787.30,23788.50,23772.60,23777.50,419.289,9971455.89510,152.197,3619569.08880,3475
2023-03-01 05:08:00,23777.40,23782.80,23764.90,23778.30,542.976,12909244.89970,223.138,5305277.43860,4227
2023-03-01 05:09:00,23778.30,23778.30,23760.00,23760.00,369.941,8793357.78000,133.656,3176925.80380,3170
2023-03-01 05:10:00,23760.00,23777.00,23755.70,23776.00,500.503,11897998.23480,320.225,7612581.23430,4303
2023-03-01 05:11:00,23776.00,23776.90,23771.00,23771.00,300.519,7144399.79970,138.518,3293061.49050,2221
2023-03-01 05:12:00,23771.10,23771.70,23756.40,23757.30,293.506,6974486.01090,117.231,2785664.15770,2764
2023-03-01 05:13:00,23757.30,23758.00,23745.00,23745.00,392.188,9314991.90070,147.671,3507649.74830,3065
2023-03-01 05:14:00,23745.00,23748.50,23728.00,23732.00,939.342,22298151.43160,354.377,8412016.00120,4705
2023-03-01 05:15:00,23732.00,23753.70,23728.00,23748.40,812.047,19280769.29860,506.018,12014754.48680,5580
2023-03-01 05:16:00,23748.40,23759.30,23748.30,23751.70,407.097,9670379.81550,272.342,6469281.42400,3103
2023-03-01 05:17:00,23751.70,23751.80,23723.30,23723.30,420.475,9980503.70950,140.879,3344178.21510,3652
2023-03-01 05:18:00,23723.30,23727.80,23710.00,23713.00,773.940,18355021.78290,264.563,6274529.16320,4955
2023-03-01 05:19:00,23713.00,23713.10,23678.20,23680.00,1382.534,32757622.53660,397.310,9413146.40470,8032
2023-03-01 05:20:00,23680.00,23705.10,23678.00,23692.80,1041.108,24666309.59060,615.132,14574486.20770,7087
2023-03-01 05:21:00,23692.80,23695.70,23656.00,23656.00,1232.734,29182931.26190,365.121,8644325.39720,7243
2023-03-01 05:22:00,23655.90,23680.00,23651.50,23657.90,894.883,21175677.72650,512.433,12125673.50230,6143
2023-03-01 05:23:00,23657.90,23674.00,23640.70,23667.30,664.862,15730911.30260,365.544,8649813.89350,5559
2023-03-01 05:24:00,23667.20,23677.00,23649.30,23672.10,760.051,17986339.58120,425.689,10074335.97430,4614
2023-03-01 05:25:00,23672.10,23684.00,23670.90,23683.40,557.482,13199731.14500,364.888,8639518.84280,4390
2023-03-01 05:26:00,23683.30,23695.10,23649.90,23649.90,643.636,15240672.66930,276.373,6544478.72690,4732
2023-03-01 05:27:00,23649.90,23673.10,23647.60,23647.60,447.095,10578611.46160,295.519,6992342.61240,3646
2023-03-01 05:28:00,23647.60,23679.60,23645.80,23662.90,643.604,15229058.90480,363.044,8590236.90270,4616
2023-03-01 05:29:00,23662.90,23680.90,23662.90,23675.50,243.335,5760936.03200,145.793,3451478.09570,2654
2023-03-01 05:30:00,23675.40,23698.30,23675.40,23689.90,461.329,10928614.64490,225.913,5351258.84270,3527
2023-03-01 05:31:00,23690.00,23692.10,23665.90,23666.00,334.044,7911870.67490,133.955,3173203.96670,2828
2023-03-01 05:32:00,23666.00,23683.70,23662.20,23680.00,270.157,6395585.38690,144.981,3432016.04210,2387
2023-03-01 05:33:00,23680.00,23685.60,23662.00,23662.00,265.394,6284118.45640,137.799,3262951.53870,1931
2023-03-01 05:34:00,23662.10,23672.50,23662.00,23668.70,272.699,6453538.38820,125.446,2968708.34240,2113
2023-03-01 05:35:00,23668.60,23668.70,23630.10,23631.30,624.706,14772314.49050,183.493,4339136.06460,4308
2023-03-01 05:36:00,23631.20,23694.10,23628.10,23682.70,1854.405,43887712.95350,1246.122,29489997.20940,7704
2023-03-01 05:37:00,23682.70,23685.60,23664.70,23677.10,375.805,8897465.88780,243.200,5757732.58440,3092
2023-03-01 05:38:00,23677.00,23695.00,23673.40,23692.80,450.953,10681126.02560,334.719,7927852.82240,3175
2023-03-01 05:39:00,23692.80,23700.60,23691.90,23693.90,543.250,12874160.48050,385.864,9144228.45220,2840
2023-03-01 05:40:00,23693.90,23720.00,23690.10,23709.00,747.454,17721036.49310,530.691,12581422.03150,4956
2023-03-01 05:41:00,23709.00,23714.40,23700.80,23700.80,227.877,5402203.38580,117.518,2786030.96050,1977
2023-03-01 05:42:00,23700.80,23709.00,23695.00,23696.70,322.019,7632393.27790,105.745,2506377.03440,2236
2023-03-01 05:43:00,23696.60,23696.70,23657.70,23659.00,580.620,13744806.73140,169.935,4021916.35670,3577
2023-03-01 05:44:00,23659.00,23677.70,23657.90,23677.60,243.109,5753297.39580,182.135,4310304.63800,2261
2023-03-01 05:45:00,23677.60,23686.90,23669.60,23680.70,164.682,3899546.93290,91.948,2177190.24260,2086
2023-03-01 05:46:00,23680.80,23680.80,23651.50,23665.00,355.333,8407915.06820,128.935,3050301.11440,2975
2023-03-01 05:47:00,23665.10,23669.50,23659.80,23661.30,170.029,4023426.93040,103.634,2452315.55500,1788
2023-03-01 05:48:00,23661.40,23663.60,23656.30,23662.90,150.044,3550062.27440,60.301,1426714.82580,1740
2023-03-01 05:49:00,23663.00,23678.40,23660.60,23664.70,215.024,5089378.60760,109.625,2594655.16360,1996
2023-03-01 05:50:00,23664.70,23681.80,23662.30,23680.00,231.247,5474421.62740,152.957,3621070.86560,2481
2023-03-01 05:51:00,23680.10,23686.90,23676.30,23679.30,238.148,5640032.14750,119.150,2821925.34190,2142
2023-03-01 05:52:00,23679.20,23695.00,23675.50,23695.00,183.743,4351752.50150,133.551,3163093.46760,1801
2023-03-01 05:53:00,23694.90,23695.00,23680.30,23691.30,196.759,4660704.15350,77.512,1836230.02090,1550
2023-03-01 05:54:00,23691.30,23691.40,23680.40,23680.50,121.580,2880061.62210,68.551,1623886.94440,1145
2023-03-01 05:55:00,23680.40,23680.50,23670.20,23670.20,110.064,2605899.08630,41.326,978464.48730,1388
2023-03-01 05:56:00,23670.30,23690.00,23668.60,23687.90,172.995,4096271.89950,111.191,2632598.01270,1863
2023-03-01 05:57:00,23687.90,23696.00,23687.80,23694.00,194.851,4616543.83330,129.484,3067753.21180,1536
2023-03-01 05:58:00,23694.10,23699.00,23681.60,23689.00,247.193,5856503.22380,79.501,1883504.95080,1998
2023-03-01 05:59:00,23689.00,23689.00,23683.30,23686.10,92.194,2183669.50020,48.321,1144497.81260,971
2023-03-01 06:00:00,23686.10,23703.50,23686.10,23696.40,341.256,8087224.99110,211.851,5020363.72280,2960
2023-03-01 06:01:00,23696.40,23704.30,23685.00,23685.10,192.068,4551477.03110,71.106,1685158.55940,1909
2023-03-01 06:02:00,23685.00,23691.40,23674.60,23676.40,360.605,8539929.21720,123.643,2928259.70320,2459
2023-03-01 06:03:00,23676.40,23680.90,23670.80,23680.70,181.412,4295116.88210,82.420,1951416.42070,1854
2023-03-01 06:04:00,23680.70,23685.20,23666.60,23666.60,163.033,3859687.05160,42.354,1002728.51780,1484
2023-03-01 06:05:00,23666.70,23678.60,23666.00,23666.00,163.875,3879123.71600,61.949,1466409.15220,1567
2023-03-01 06:06:00,23666.00,23676.00,23661.00,23676.00,296.694,7022069.65510,208.929,4945144.03580,1933
2023-03-01 06:07:00,23676.00,23680.00,23674.30,23674.30,111.257,2634267.35730,49.786,1178810.05820,1034
2023-03-01 06:08:00,23674.40,23678.40,23670.40,23671.10,152.504,3610470.47460,70.513,1669353.29980,1526
2023-03-01 06:09:00,23671.10,23673.20,23660.70,23673.20,208.877,4943675.56390,100.437,2377175.15310,2060
2023-03-01 06:10:00,23673.10,23695.00,23672.50,23695.00,264.546,6264979.62860,198.710,4705883.42930,1882
2023-03-01 06:11:00,23695.00,23705.90,23695.00,23698.40,356.685,8453887.05820,201.805,4783148.39650,3118
2023-03-01 06:12:00,23698.40,23719.00,23697.70,23719.00,303.152,7187332.14770,232.880,5521216.37840,2429
2023-03-01 06:13:00,23719.00,23739.00,23714.20,23717.70,749.510,17784174.05270,503.581,11948551.96930,4591
2023-03-01 06:14:00,23717.60,23730.00,23699.50,23699.50,347.453,8240169.93250,140.604,3335028.56230,2827
2023-03-01 06:15:00,23699.50,23701.20,23688.60,23695.10,243.865,5778320.28880,78.720,1865235.28150,2036
2023-03-01 06:16:00,23695.10,23701.70,23688.60,23700.00,292.907,6941234.51440,176.539,4183723.68270,2048
2023-03-01 06:17:00,23700.10,23710.20,23700.00,23710.20,286.231,6785365.12910,160.677,3808970.36910,2146
2023-03-01 06:18:00,23710.20,23716.10,23708.00,23708.00,135.389,3210483.56160,81.089,1922886.88210,1496
2023-03-01 06:19:00,23708.00,23708.10,23689.30,23691.90,282.696,6698400.38490,68.880,1631909.68770,2305
2023-03-01 06:20:00,23691.90,23698.00,23688.60,23695.30,150.794,3572858.41420,73.218,1734847.96580,1741
2023-03-01 06:21:00,23695.20,23695.70,23692.90,23692.90,70.908,1680091.04690,22.267,527593.48890,899
2023-03-01 06:22:00,23693.00,23697.20,23692.00,23692.00,57.465,1361576.19810,23.648,560325.19440,995
2023-03-01 06:23:00,23692.10,23699.50,23685.00,23697.50,275.424,6525117.85540,141.931,3362510.91180,2177
2023-03-01 06:24:00,23697.60,23712.00,23697.50,23710.10,211.039,5002892.54070,172.335,4085465.05710,1881
2023-03-01 06:25:00,23710.10,23710.10,23695.00,23701.20,200.176,4744765.76380,72.806,1725761.95490,1685
2023-03-01 06:26:00,23701.20,23709.50,23701.20,23707.10,102.251,2423825.67270,53.365,1265005.21090,1180
2023-03-01 06:27:00,23707.10,23720.90,23707.00,23717.10,353.455,8382879.73180,258.857,6139356.95660,2562
2023-03-01 06:28:00,23717.10,23723.30,23717.00,23720.60,183.071,4342472.76210,104.954,2489558.22470,1773
2023-03-01 06:29:00,23720.70,23729.00,23719.90,23723.50,204.814,4858893.94770,121.989,2893942.24910,2062
2023-03-01 06:30:00,23723.60,23727.90,23701.00,23701.20,219.895,5214856.32720,41.354,980951.98030,2036
2023-03-01 06:31:00,23701.20,23739.40,23700.10,23728.40,429.954,10199183.52830,266.375,6319439.30540,3591
2023-03-01 06:32:00,23728.40,23730.80,23720.80,23721.70,175.536,4164969.15410,67.278,1596244.32060,1871
2023-03-01 06:33:00,23721.80,23737.80,23721.80,23737.70,153.446,3641133.32780,108.504,2574676.23240,1422
2023-03-01 06:34:00,23737.70,23760.00,23737.70,23746.50,858.848,20398693.25300,516.815,12274957.87690,5278
2023-03-01 06:35:00,23746.50,23753.00,23715.60,23719.90,321.908,7641992.35000,148.642,3529044.43700,2737
2023-03-01 06:36:00,23719.90,23728.80,23719.90,23726.40,216.545,5137401.25890,124.134,2944907.43150,2050
2023-03-01 06:37:00,23726.50,23760.00,23726.40,23758.60,548.822,13032638.83300,413.883,9827781.91170,2926
2023-03-01 06:38:00,23758.60,23760.00,23743.40,23753.30,294.401,6993745.48590,141.317,3357068.85530,2117
2023-03-01 06:39:00,23753.20,23754.70,23740.00,23749.30,300.940,7146603.37660,102.922,2443961.64750,2056
2023-03-01 06:40:00,23749.40,23758.40,23740.60,23751.30,430.597,10226244.22630,169.688,4030305.35910,2944
2023-03-01 06:41:00,23751.30,23774.90,23751.10,23770.60,600.670,14271818.62910,432.086,10266405.78140,3830
2023-03-01 06:42:00,23770.60,23775.00,23757.80,23771.40,394.437,9374921.24960,226.566,5385037.17940,3392
2023-03-01 06:43:00,23771.30,23784.00,23769.40,23780.80,808.638,19228292.95580,615.608,14638191.50800,4688
2023-03-01 06:44:00,23780.90,23780.90,23764.70,23771.10,257.459,6120209.25680,111.519,2651024.34450,2150
2023-03-01 06:45:00,23771.00,23788.20,23767.70,23767.70,507.040,12058108.65510,286.920,6823616.22370,3636
2023-03-01 06:46:00,23767.70,23769.70,23757.50,23757.50,527.604,12537556.23650,125.104,2972765.51260,3803
2023-03-01 06:47:00,23757.50,23763.10,23726.80,23729.30,638.693,15164665.76170,279.534,6637213.11770,4442
2023-03-01 06:48:00,23729.40,23729.40,23700.20,23706.80,771.335,18291610.39580,249.246,5910575.69650,5386
2023-03-01 06:49:00,23706.80,23715.30,23697.50,23711.30,440.354,10439677.02860,211.617,5016779.64590,3774
2023-03-01 06:50:00,23711.30,23737.50,23708.30,23736.80,507.898,12048896.77350,366.378,8692354.58480,3521
2023-03-01 06:51:00,23736.80,23800.00,23736.70,23766.90,1795.541,42686838.37910,1257.146,29885633.88060,9403
2023-03-01 06:52:00,23766.80,23800.00,23766.80,23773.60,855.491,20347206.00590,422.575,10050809.69140,6286
2023-03-01 06:53:00,23773.60,23774.20,23761.80,23761.90,372.497,8853210.51700,170.273,4046903.03520,2935
2023-03-01 06:54:00,23761.80,23764.00,23732.40,23738.10,916.925,21782779.89550,173.182,4113355.77710,3580
2023-03-01 06:55:00,23738.10,23769.70,23738.00,23768.90,346.015,8220229.64300,261.212,6205700.19270,3125
2023-03-01 06:56:00,23768.90,23773.20,23747.50,23757.40,199.241,4734016.64570,89.748,2132525.48720,2581
2023-03-01 06:57:00,23757.50,23763.90,23749.40,23763.80,128.309,3048181.82360,80.468,1911672.63360,1510
2023-03-01 06:58:00,23763.80,23763.90,23743.70,23745.60,163.623,3886339.71800,57.396,1363071.30440,1722
2023-03-01 06:59:00,23745.60,23755.20,23745.30,23747.40,157.556,3742014.64510,83.390,1980493.25720,1474
2023-03-01 07:00:00,23747.50,23751.90,23747.50,23751.80,224.514,5332185.00430,143.635,3411305.16030,1663
2023-03-01 07:01:00,23751.70,23754.70,23747.00,23750.10,360.013,8550137.81660,157.521,3741036.86770,1743
2023-03-01 07:02:00,23750.10,23750.10,23744.00,23744.00,151.208,3590790.71120,42.117,1000212.36490,1069
2023-03-01 07:03:00,23744.00,23748.00,23726.80,23728.70,549.807,13049402.28760,153.299,3638430.04720,3371
2023-03-01 07:04:00,23728.80,23730.40,23720.40,23729.20,309.750,7348872.53780,159.956,3794869.04650,2215
2023-03-01 07:05:00,23729.20,23729.30,23711.00,23711.80,567.626,13463296.94060,286.487,6795046.55400,3870
2023-03-01 07:06:00,23711.80,23712.60,23693.30,23709.30,641.543,15206586.01500,285.530,6768163.32550,4555
2023-03-01 07:07:00,23709.30,23711.90,23699.00,23709.90,271.348,6432622.92060,165.125,3914488.46930,2453
2023-03-01 07:08:00,23709.90,23710.00,23696.90,23701.20,272.344,6454935.32820,162.296,3846501.31300,2393
2023-03-01 07:09:00,23701.40,23726.60,23685.10,23722.70,881.010,20885360.76340,568.913,13488504.14710,5502
2023-03-01 07:10:00,23722.80,23757.90,23720.40,23757.80,1432.717,34013336.03890,1058.909,25139998.63200,9103
2023-03-01 07:11:00,23757.80,23768.60,23746.70,23749.00,1052.904,25015479.79310,702.096,16681244.17180,6525
2023-03-01 07:12:00,23748.90,23765.40,23743.30,23758.90,588.660,13983317.10180,381.242,9056068.07580,3758
2023-03-01 07:13:00,23758.80,23758.90,23744.10,23753.30,155.342,3689528.26540,54.141,1285818.33380,1668
2023-03-01 07:14:00,23753.10,23753.20,23742.50,23744.90,119.189,2830251.92400,47.342,1124129.01370,1125
2023-03-01 07:15:00,23744.90,23755.30,23736.40,23736.40,393.747,9350782.05760,182.115,4324930.29280,3058
2023-03-01 07:16:00,23736.30,23756.30,23733.40,23735.80,650.044,15435882.42190,390.468,9272451.13460,3599
2023-03-01 07:17:00,23735.80,23736.90,23720.40,23720.40,193.621,4594993.78320,70.496,1673040.40030,1979
2023-03-01 07:18:00,23720.40,23726.90,23708.80,23721.60,317.134,7520931.66430,121.985,2893040.35010,2823
2023-03-01 07:19:00,23721.70,23721.70,23707.80,23717.00,299.662,7106055.85620,77.972,1848911.55970,2087
2023-03-01 07:20:00,23717.00,23723.40,23713.60,23722.90,203.377,4824038.19000,131.553,3120384.68130,1959
2023-03-01 07:21:00,23722.90,23725.70,23720.80,23723.00,88.160,2091381.93680,38.690,917842.35790,1167
2023-03-01 07:22:00,23723.00,23723.10,23710.30,23712.60,157.818,3742453.48660,56.031,1328622.57570,1775
2023-03-01 07:23:00,23712.60,23719.40,23711.00,23714.40,111.760,2650485.61460,49.893,1183218.58300,1479
2023-03-01 07:24:00,23714.40,23731.60,23714.30,23722.30,135.567,3215827.35350,74.857,1775712.90740,1852
2023-03-01 07:25:00,23722.20,23739.90,23720.00,23739.80,214.193,5082444.77610,150.781,3577913.61230,2191
2023-03-01 07:26:00,23739.90,23744.10,23735.00,23735.10,116.186,2758019.24050,49.852,1183394.96920,1246
2023-03-01 07:27:00,23735.00,23735.10,23717.10,23723.70,261.100,6194257.50880,53.887,1278303.72240,2167
2023-03-01 07:28:00,23723.70,23732.70,23717.60,23717.60,275.225,6529789.97430,115.319,2735886.02320,1762
2023-03-01 07:29:00,23717.60,23720.10,23714.00,23718.70,164.353,3898144.85700,50.036,1186731.31790,1286
2023-03-01 07:30:00,23718.70,23723.50,23717.20,23719.60,94.529,2242282.62830,60.912,1444862.30840,1460
2023-03-01 07:31:00,23719.60,23719.60,23715.80,23715.80,142.135,3370930.57440,48.474,1149614.68910,1037
2023-03-01 07:32:00,23715.90,23723.50,23714.30,23718.40,153.926,3650716.00170,77.187,1830726.06270,1464
2023-03-01 07:33:00,23718.50,23731.80,23716.00,23716.10,194.667,4618277.13320,93.458,2217234.64010,1730
2023-03-01 07:34:00,23716.10,23716.10,23701.00,23707.20,313.749,7438146.55850,137.306,3255089.01220,2549
2023-03-01 07:35:00,23707.10,23710.80,23700.10,23709.10,158.313,3752909.95880,71.361,1691663.91110,1675
2023-03-01 07:36:00,23709.10,23709.20,23701.40,23701.60,111.767,2649482.46790,40.858,968560.14800,1801
2023-03-01 07:37:00,23701.70,23701.70,23693.70,23695.90,192.345,4558287.49530,31.712,751546.68110,1815
2023-03-01 07:38:00,23695.90,23695.90,23690.00,23692.90,197.598,4681698.99870,52.462,1242956.43410,1670
2023-03-01 07:39:00,23692.90,23704.40,23690.10,23693.70,290.052,6872942.18160,134.369,3183956.22680,2145
2023-03-01 07:40:00,23693.80,23705.30,23693.70,23702.40,229.528,5440210.23630,164.455,3897882.97180,2493
2023-03-01 07:41:00,23702.40,23714.50,23701.00,23704.00,282.871,6705781.40620,176.445,4182707.58900,2018
2023-03-01 07:42:00,23704.10,23713.70,23704.00,23713.60,98.773,2341720.46720,70.258,1665702.17780,1344
2023-03-01 07:43:00,23713.60,23720.00,23710.00,23710.00,109.761,2602874.76560,38.445,911704.03660,1664
2023-03-01 07:44:00,23710.00,23718.00,23707.20,23718.00,115.236,2732255.38630,38.621,915738.75970,1080
2023-03-01 07:45:00,23718.00,23724.80,23710.60,23712.40,185.771,4406107.91970,126.696,3005033.11740,1972
2023-03-01 07:46:00,23712.40,23715.20,23710.10,23715.20,117.013,2774635.55600,45.835,1086872.67830,1559
2023-03-01 07:47:00,23715.40,23730.00,23715.40,23722.40,235.268,5581279.14030,171.384,4065727.64670,2115
2023-03-01 07:48:00,23722.30,23722.40,23710.00,23710.10,123.031,2917961.76410,57.096,1354205.71840,1223
2023-03-01 07:49:00,23710.00,23710.10,23700.30,23702.70,186.763,4427226.66900,68.290,1618660.90580,1730
2023-03-01 07:50:00,23702.80,23709.80,23702.70,23707.20,79.881,1893617.15990,42.446,1006189.86090,1230
2023-03-01 07:51:00,23707.20,23712.00,23706.20,23707.40,85.563,2028539.54200,48.973,1161083.97290,1156
2023-03-01 07:52:00,23707.30,23720.00,23703.40,23719.30,189.060,4482438.88620,120.071,2846882.26240,1989
2023-03-01 07:53:00,23719.20,23719.30,23715.50,23715.50,52.319,1240840.70360,14.039,332962.24460,743
2023-03-01 07:54:00,23715.50,23717.30,23710.10,23710.10,116.952,2773451.75930,34.690,822666.55350,1049
2023-03-01 07:55:00,23710.10,23710.10,23698.50,23701.50,241.935,5734420.43720,83.921,1988958.82990,1800
2023-03-01 07:56:00,23701.40,23709.10,23700.10,23709.10,168.745,3999539.32390,61.024,1446467.46790,1368
2023-03-01 07:57:00,23709.10,23709.10,23700.00,23700.10,138.944,3293376.55920,74.384,1763054.66460,1197
2023-03-01 07:58:00,23700.10,23712.00,23698.10,23712.00,155.521,3686132.64650,83.264,1973681.88440,1731
2023-03-01 07:59:00,23711.90,23712.00,23705.10,23709.60,142.889,3387782.48460,45.922,1088728.95200,1282
2023-03-01 08:00:00,23709.60,23723.50,23704.50,23723.50,261.700,6206051.43040,176.051,4175045.29900,2402
2023-03-01 08:01:00,23723.40,23728.70,23723.40,23724.70,192.265,4561560.44050,112.880,2678097.54210,1977
